,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
496871,/boxscores/201903190CHO.html,regular,Spectrum Center Charlotte North Carolina,March 19 2019,7:00 PM,PHI,1,720,PHI,Jump ball: A. Johnson vs. B. Biyombo (B. Simmons gains possession),0,CHO,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Johnson - johnsam01,B. Biyombo - biyombi01,B. Simmons - simmobe01
496872,/boxscores/201903190CHO.html,regular,Spectrum Center Charlotte North Carolina,March 19 2019,7:00 PM,PHI,1,696,PHI,J. Redick makes 3-pt jump shot from 25 ft (assist by A. Johnson),3,CHO,,0,J. Redick - redicjj01,3-pt jump shot,make,25.0,A. Johnson - johnsam01,,,,,,,,,,,,,,,,,,,,,
496873,/boxscores/201903190CHO.html,regular,Spectrum Center Charlotte North Carolina,March 19 2019,7:00 PM,PHI,1,667,PHI,,3,CHO,M. Bridges makes 2-pt hook shot from 3 ft,2,M. Bridges - bridgmi02,2-pt hook shot,make,3.0,,,,,,,,,,,,,,,,,,,,,,
496874,/boxscores/201903190CHO.html,regular,Spectrum Center Charlotte North Carolina,March 19 2019,7:00 PM,PHI,1,651,PHI,Shooting foul by K. Walker (drawn by B. Simmons),3,CHO,,2,,,,,,,shooting,K. Walker - walkeke02,B. Simmons - simmobe01,,,,,,,,,,,,,,,,,
496875,/boxscores/201903190CHO.html,regular,Spectrum Center Charlotte North Carolina,March 19 2019,7:00 PM,PHI,1,651,PHI,B. Simmons makes free throw 1 of 2,4,CHO,,2,,,,,,,,,,,,,,,B. Simmons - simmobe01,make,1 of 2,,,,,,,,,
496876,/boxscores/201903190CHO.html,regular,Spectrum Center Charlotte North Carolina,March 19 2019,7:00 PM,PHI,1,651,PHI,B. Simmons misses free throw 2 of 2,4,CHO,,2,,,,,,,,,,,,,,,B. Simmons - simmobe01,miss,2 of 2,,,,,,,,,
496877,/boxscores/201903190CHO.html,regular,Spectrum Center Charlotte North Carolina,March 19 2019,7:00 PM,PHI,1,648,PHI,,4,CHO,Defensive rebound by M. Bridges,2,,,,,,,,,,M. Bridges - bridgmi02,defensive,,,,,,,,,,,,,,,
496878,/boxscores/201903190CHO.html,regular,Spectrum Center Charlotte North Carolina,March 19 2019,7:00 PM,PHI,1,644,PHI,,4,CHO,M. Bridges makes 2-pt layup from 1 ft (assist by K. Walker),4,M. Bridges - bridgmi02,2-pt layup,make,1.0,K. Walker - walkeke02,,,,,,,,,,,,,,,,,,,,,
496879,/boxscores/201903190CHO.html,regular,Spectrum Center Charlotte North Carolina,March 19 2019,7:00 PM,PHI,1,633,PHI,Personal foul by K. Walker (drawn by B. Simmons),4,CHO,,4,,,,,,,personal,K. Walker - walkeke02,B. Simmons - simmobe01,,,,,,,,,,,,,,,,,
496880,/boxscores/201903190CHO.html,regular,Spectrum Center Charlotte North Carolina,March 19 2019,7:00 PM,PHI,1,618,PHI,J. Butler misses 2-pt jump shot from 17 ft,4,CHO,,4,J. Butler - butleji01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,
