,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
602211,/boxscores/201905060BOS.html,playoff,TD Garden Boston Massachusetts,May 6 2019,7:00 PM,MIL,1,720,MIL,Jump ball: B. Lopez vs. A. Horford (G. Antetokounmpo gains possession),0,BOS,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Lopez - lopezbr01,A. Horford - horfoal01,G. Antetokounmpo - antetgi01
602212,/boxscores/201905060BOS.html,playoff,TD Garden Boston Massachusetts,May 6 2019,7:00 PM,MIL,1,702,MIL,N. Miroti makes 2-pt jump shot from 19 ft (assist by K. Middleton),2,BOS,,0,N. Mirotić - mirotni01,2-pt jump shot,make,19.0,K. Middleton - middlkh01,,,,,,,,,,,,,,,,,,,,,
602213,/boxscores/201905060BOS.html,playoff,TD Garden Boston Massachusetts,May 6 2019,7:00 PM,MIL,1,690,MIL,,2,BOS,K. Irving misses 2-pt layup from 1 ft,0,K. Irving - irvinky01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,
602214,/boxscores/201905060BOS.html,playoff,TD Garden Boston Massachusetts,May 6 2019,7:00 PM,MIL,1,688,MIL,,2,BOS,Offensive rebound by K. Irving,0,,,,,,,,,,K. Irving - irvinky01,offensive,,,,,,,,,,,,,,,
602215,/boxscores/201905060BOS.html,playoff,TD Garden Boston Massachusetts,May 6 2019,7:00 PM,MIL,1,686,MIL,,2,BOS,K. Irving makes 2-pt jump shot from 11 ft,2,K. Irving - irvinky01,2-pt jump shot,make,11.0,,,,,,,,,,,,,,,,,,,,,,
602216,/boxscores/201905060BOS.html,playoff,TD Garden Boston Massachusetts,May 6 2019,7:00 PM,MIL,1,669,MIL,Shooting foul by K. Irving (drawn by G. Antetokounmpo),2,BOS,,2,,,,,,,shooting,K. Irving - irvinky01,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,
602217,/boxscores/201905060BOS.html,playoff,TD Garden Boston Massachusetts,May 6 2019,7:00 PM,MIL,1,669,MIL,G. Antetokounmpo misses free throw 1 of 2,2,BOS,,2,,,,,,,,,,,,,,,G. Antetokounmpo - antetgi01,miss,1 of 2,,,,,,,,,
602218,/boxscores/201905060BOS.html,playoff,TD Garden Boston Massachusetts,May 6 2019,7:00 PM,MIL,1,669,MIL,Offensive rebound by Team,2,BOS,,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
602219,/boxscores/201905060BOS.html,playoff,TD Garden Boston Massachusetts,May 6 2019,7:00 PM,MIL,1,669,MIL,G. Antetokounmpo makes free throw 2 of 2,3,BOS,,2,,,,,,,,,,,,,,,G. Antetokounmpo - antetgi01,make,2 of 2,,,,,,,,,
602220,/boxscores/201905060BOS.html,playoff,TD Garden Boston Massachusetts,May 6 2019,7:00 PM,MIL,1,656,MIL,,3,BOS,K. Irving makes 3-pt jump shot from 27 ft (assist by M. Morris),5,K. Irving - irvinky01,3-pt jump shot,make,27.0,M. Morris - morrima03,,,,,,,,,,,,,,,,,,,,,
