,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
118222,/boxscores/201811200WAS.html,regular,Capital One Arena Washington District of Columbia,November 20 2018,7:00 PM,WAS,1,720,LAC,Jump ball: M. Gortat vs. T. Bryant (O. Porter gains possession),0,WAS,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Gortat - gortama01,T. Bryant - bryanth01,O. Porter - porteot01
118223,/boxscores/201811200WAS.html,regular,Capital One Arena Washington District of Columbia,November 20 2018,7:00 PM,WAS,1,706,LAC,,0,WAS,T. Bryant makes 2-pt dunk from 2 ft (assist by B. Beal),2,T. Bryant - bryanth01,2-pt dunk,make,2.0,B. Beal - bealbr01,,,,,,,,,,,,,,,,,,,,,
118224,/boxscores/201811200WAS.html,regular,Capital One Arena Washington District of Columbia,November 20 2018,7:00 PM,WAS,1,690,LAC,T. Harris makes 3-pt jump shot from 26 ft,3,WAS,,2,T. Harris - harrito02,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,
118225,/boxscores/201811200WAS.html,regular,Capital One Arena Washington District of Columbia,November 20 2018,7:00 PM,WAS,1,666,LAC,,3,WAS,O. Porter misses 3-pt jump shot from 25 ft,2,O. Porter - porteot01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
118226,/boxscores/201811200WAS.html,regular,Capital One Arena Washington District of Columbia,November 20 2018,7:00 PM,WAS,1,661,LAC,Defensive rebound by T. Harris,3,WAS,,2,,,,,,,,,,T. Harris - harrito02,defensive,,,,,,,,,,,,,,,
118227,/boxscores/201811200WAS.html,regular,Capital One Arena Washington District of Columbia,November 20 2018,7:00 PM,WAS,1,660,LAC,M. Gortat misses 2-pt layup from 2 ft (block by J. Wall),3,WAS,,2,M. Gortat - gortama01,2-pt layup,miss,2.0,,J. Wall - walljo01,,,,,,,,,,,,,,,,,,,,
118228,/boxscores/201811200WAS.html,regular,Capital One Arena Washington District of Columbia,November 20 2018,7:00 PM,WAS,1,660,LAC,Offensive rebound by Team,3,WAS,,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
118229,/boxscores/201811200WAS.html,regular,Capital One Arena Washington District of Columbia,November 20 2018,7:00 PM,WAS,1,658,LAC,T. Harris misses 2-pt jump shot from 15 ft,3,WAS,,2,T. Harris - harrito02,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,
118230,/boxscores/201811200WAS.html,regular,Capital One Arena Washington District of Columbia,November 20 2018,7:00 PM,WAS,1,654,LAC,,3,WAS,Defensive rebound by J. Wall,2,,,,,,,,,,J. Wall - walljo01,defensive,,,,,,,,,,,,,,,
118231,/boxscores/201811200WAS.html,regular,Capital One Arena Washington District of Columbia,November 20 2018,7:00 PM,WAS,1,650,LAC,,3,WAS,J. Wall makes 3-pt jump shot from 25 ft,5,J. Wall - walljo01,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,
