,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
223113,/boxscores/201812210SAS.html,regular,AT&T Center San Antonio Texas,December 21 2018,8:30 PM,SAS,1,720,MIN,Jump ball: K. Towns vs. L. Aldridge (A. Wiggins gains possession),0,SAS,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Towns - townska01,L. Aldridge - aldrila01,A. Wiggins - wiggian01
223114,/boxscores/201812210SAS.html,regular,AT&T Center San Antonio Texas,December 21 2018,8:30 PM,SAS,1,696,MIN,A. Wiggins misses 3-pt jump shot from 24 ft,0,SAS,,0,A. Wiggins - wiggian01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
223115,/boxscores/201812210SAS.html,regular,AT&T Center San Antonio Texas,December 21 2018,8:30 PM,SAS,1,692,MIN,,0,SAS,Defensive rebound by R. Gay,0,,,,,,,,,,R. Gay - gayru01,defensive,,,,,,,,,,,,,,,
223116,/boxscores/201812210SAS.html,regular,AT&T Center San Antonio Texas,December 21 2018,8:30 PM,SAS,1,685,MIN,,0,SAS,L. Aldridge misses 2-pt jump shot from 11 ft,0,L. Aldridge - aldrila01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,
223117,/boxscores/201812210SAS.html,regular,AT&T Center San Antonio Texas,December 21 2018,8:30 PM,SAS,1,682,MIN,Defensive rebound by K. Towns,0,SAS,,0,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,
223118,/boxscores/201812210SAS.html,regular,AT&T Center San Antonio Texas,December 21 2018,8:30 PM,SAS,1,674,MIN,D. Rose misses 2-pt jump shot from 14 ft,0,SAS,,0,D. Rose - rosede01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,
223119,/boxscores/201812210SAS.html,regular,AT&T Center San Antonio Texas,December 21 2018,8:30 PM,SAS,1,671,MIN,,0,SAS,Defensive rebound by L. Aldridge,0,,,,,,,,,,L. Aldridge - aldrila01,defensive,,,,,,,,,,,,,,,
223120,/boxscores/201812210SAS.html,regular,AT&T Center San Antonio Texas,December 21 2018,8:30 PM,SAS,1,660,MIN,,0,SAS,D. White misses 3-pt jump shot from 27 ft,0,D. White - whitede01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
223121,/boxscores/201812210SAS.html,regular,AT&T Center San Antonio Texas,December 21 2018,8:30 PM,SAS,1,656,MIN,,0,SAS,Offensive rebound by L. Aldridge,0,,,,,,,,,,L. Aldridge - aldrila01,offensive,,,,,,,,,,,,,,,
223122,/boxscores/201812210SAS.html,regular,AT&T Center San Antonio Texas,December 21 2018,8:30 PM,SAS,1,652,MIN,,0,SAS,D. White makes 2-pt dunk from 7 ft (assist by R. Gay),2,D. White - whitede01,2-pt dunk,make,7.0,R. Gay - gayru01,,,,,,,,,,,,,,,,,,,,,
223123,/boxscores/201812210SAS.html,regular,AT&T Center San Antonio Texas,December 21 2018,8:30 PM,SAS,1,626,MIN,D. Rose misses 2-pt jump shot from 9 ft,0,SAS,,2,D. Rose - rosede01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,
223124,/boxscores/201812210SAS.html,regular,AT&T Center San Antonio Texas,December 21 2018,8:30 PM,SAS,1,624,MIN,Offensive rebound by Team,0,SAS,,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
223125,/boxscores/201812210SAS.html,regular,AT&T Center San Antonio Texas,December 21 2018,8:30 PM,SAS,1,613,MIN,A. Wiggins misses 2-pt jump shot from 17 ft,0,SAS,,2,A. Wiggins - wiggian01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,
223126,/boxscores/201812210SAS.html,regular,AT&T Center San Antonio Texas,December 21 2018,8:30 PM,SAS,1,611,MIN,,0,SAS,Defensive rebound by R. Gay,2,,,,,,,,,,R. Gay - gayru01,defensive,,,,,,,,,,,,,,,
223127,/boxscores/201812210SAS.html,regular,AT&T Center San Antonio Texas,December 21 2018,8:30 PM,SAS,1,591,MIN,,0,SAS,R. Gay makes 3-pt jump shot from 25 ft (assist by L. Aldridge),5,R. Gay - gayru01,3-pt jump shot,make,25.0,L. Aldridge - aldrila01,,,,,,,,,,,,,,,,,,,,,
223128,/boxscores/201812210SAS.html,regular,AT&T Center San Antonio Texas,December 21 2018,8:30 PM,SAS,1,580,MIN,K. Towns misses 3-pt jump shot from 25 ft,0,SAS,,5,K. Towns - townska01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
223129,/boxscores/201812210SAS.html,regular,AT&T Center San Antonio Texas,December 21 2018,8:30 PM,SAS,1,576,MIN,,0,SAS,Defensive rebound by B. Forbes,5,,,,,,,,,,B. Forbes - forbebr01,defensive,,,,,,,,,,,,,,,
223130,/boxscores/201812210SAS.html,regular,AT&T Center San Antonio Texas,December 21 2018,8:30 PM,SAS,1,566,MIN,,0,SAS,L. Aldridge misses 2-pt hook shot from 7 ft,5,L. Aldridge - aldrila01,2-pt hook shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,
223131,/boxscores/201812210SAS.html,regular,AT&T Center San Antonio Texas,December 21 2018,8:30 PM,SAS,1,563,MIN,Defensive rebound by K. Towns,0,SAS,,5,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,
