,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
35377,/boxscores/201810270DET.html,regular,Little Caesars Arena Detroit Michigan,October 27 2018,7:00 PM,BOS,1,720,BOS,Jump ball: A. Horford vs. A. Drummond (B. Griffin gains possession),0,DET,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Horford - horfoal01,A. Drummond - drumman01,B. Griffin - griffbl01
35378,/boxscores/201810270DET.html,regular,Little Caesars Arena Detroit Michigan,October 27 2018,7:00 PM,BOS,1,695,BOS,,0,DET,A. Drummond makes 2-pt jump shot from 14 ft (assist by S. Johnson),2,A. Drummond - drumman01,2-pt jump shot,make,14.0,S. Johnson - johnsst04,,,,,,,,,,,,,,,,,,,,,
35379,/boxscores/201810270DET.html,regular,Little Caesars Arena Detroit Michigan,October 27 2018,7:00 PM,BOS,1,677,BOS,G. Hayward makes 2-pt jump shot from 18 ft,2,DET,,2,G. Hayward - haywago01,2-pt jump shot,make,18.0,,,,,,,,,,,,,,,,,,,,,,
35380,/boxscores/201810270DET.html,regular,Little Caesars Arena Detroit Michigan,October 27 2018,7:00 PM,BOS,1,660,BOS,,2,DET,S. Johnson misses 3-pt jump shot from 25 ft,2,S. Johnson - johnsst04,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
35381,/boxscores/201810270DET.html,regular,Little Caesars Arena Detroit Michigan,October 27 2018,7:00 PM,BOS,1,657,BOS,Defensive rebound by J. Brown,2,DET,,2,,,,,,,,,,J. Brown - brownja02,defensive,,,,,,,,,,,,,,,
35382,/boxscores/201810270DET.html,regular,Little Caesars Arena Detroit Michigan,October 27 2018,7:00 PM,BOS,1,650,BOS,G. Hayward misses 3-pt jump shot from 23 ft,2,DET,,2,G. Hayward - haywago01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
35383,/boxscores/201810270DET.html,regular,Little Caesars Arena Detroit Michigan,October 27 2018,7:00 PM,BOS,1,648,BOS,,2,DET,Defensive rebound by A. Drummond,2,,,,,,,,,,A. Drummond - drumman01,defensive,,,,,,,,,,,,,,,
35384,/boxscores/201810270DET.html,regular,Little Caesars Arena Detroit Michigan,October 27 2018,7:00 PM,BOS,1,639,BOS,,2,DET,Personal foul by J. Brown (drawn by B. Griffin),2,,,,,,,personal,J. Brown - brownja02,B. Griffin - griffbl01,,,,,,,,,,,,,,,,,
35385,/boxscores/201810270DET.html,regular,Little Caesars Arena Detroit Michigan,October 27 2018,7:00 PM,BOS,1,627,BOS,,2,DET,R. Bullock misses 2-pt layup from 3 ft (block by J. Brown),2,R. Bullock - bullore01,2-pt layup,miss,3.0,,J. Brown - brownja02,,,,,,,,,,,,,,,,,,,,
35386,/boxscores/201810270DET.html,regular,Little Caesars Arena Detroit Michigan,October 27 2018,7:00 PM,BOS,1,621,BOS,Defensive rebound by G. Hayward,2,DET,,2,,,,,,,,,,G. Hayward - haywago01,defensive,,,,,,,,,,,,,,,
35387,/boxscores/201810270DET.html,regular,Little Caesars Arena Detroit Michigan,October 27 2018,7:00 PM,BOS,1,616,BOS,J. Brown misses 2-pt layup from 2 ft,2,DET,,2,J. Brown - brownja02,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
35388,/boxscores/201810270DET.html,regular,Little Caesars Arena Detroit Michigan,October 27 2018,7:00 PM,BOS,1,613,BOS,,2,DET,Defensive rebound by A. Drummond,2,,,,,,,,,,A. Drummond - drumman01,defensive,,,,,,,,,,,,,,,
35389,/boxscores/201810270DET.html,regular,Little Caesars Arena Detroit Michigan,October 27 2018,7:00 PM,BOS,1,605,BOS,,2,DET,A. Drummond makes 2-pt hook shot from 6 ft (assist by B. Griffin),4,A. Drummond - drumman01,2-pt hook shot,make,6.0,B. Griffin - griffbl01,,,,,,,,,,,,,,,,,,,,,
35390,/boxscores/201810270DET.html,regular,Little Caesars Arena Detroit Michigan,October 27 2018,7:00 PM,BOS,1,596,BOS,K. Irving makes 3-pt jump shot from 31 ft,5,DET,,4,K. Irving - irvinky01,3-pt jump shot,make,31.0,,,,,,,,,,,,,,,,,,,,,,
35391,/boxscores/201810270DET.html,regular,Little Caesars Arena Detroit Michigan,October 27 2018,7:00 PM,BOS,1,579,BOS,,5,DET,Personal foul by J. Tatum (drawn by B. Griffin),4,,,,,,,personal,J. Tatum - tatumja01,B. Griffin - griffbl01,,,,,,,,,,,,,,,,,
35392,/boxscores/201810270DET.html,regular,Little Caesars Arena Detroit Michigan,October 27 2018,7:00 PM,BOS,1,563,BOS,,5,DET,B. Griffin misses 2-pt jump shot from 19 ft,4,B. Griffin - griffbl01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,
35393,/boxscores/201810270DET.html,regular,Little Caesars Arena Detroit Michigan,October 27 2018,7:00 PM,BOS,1,558,BOS,Defensive rebound by K. Irving,5,DET,,4,,,,,,,,,,K. Irving - irvinky01,defensive,,,,,,,,,,,,,,,
35394,/boxscores/201810270DET.html,regular,Little Caesars Arena Detroit Michigan,October 27 2018,7:00 PM,BOS,1,554,BOS,Personal foul by A. Drummond (drawn by K. Irving),5,DET,,4,,,,,,,personal,A. Drummond - drumman01,K. Irving - irvinky01,,,,,,,,,,,,,,,,,
35395,/boxscores/201810270DET.html,regular,Little Caesars Arena Detroit Michigan,October 27 2018,7:00 PM,BOS,1,547,BOS,G. Hayward misses 3-pt jump shot from 29 ft,5,DET,,4,G. Hayward - haywago01,3-pt jump shot,miss,29.0,,,,,,,,,,,,,,,,,,,,,,
35396,/boxscores/201810270DET.html,regular,Little Caesars Arena Detroit Michigan,October 27 2018,7:00 PM,BOS,1,543,BOS,,5,DET,Defensive rebound by R. Bullock,4,,,,,,,,,,R. Bullock - bullore01,defensive,,,,,,,,,,,,,,,
35397,/boxscores/201810270DET.html,regular,Little Caesars Arena Detroit Michigan,October 27 2018,7:00 PM,BOS,1,538,BOS,,5,DET,R. Bullock misses 3-pt jump shot from 29 ft,4,R. Bullock - bullore01,3-pt jump shot,miss,29.0,,,,,,,,,,,,,,,,,,,,,,
35398,/boxscores/201810270DET.html,regular,Little Caesars Arena Detroit Michigan,October 27 2018,7:00 PM,BOS,1,534,BOS,Defensive rebound by J. Tatum,5,DET,,4,,,,,,,,,,J. Tatum - tatumja01,defensive,,,,,,,,,,,,,,,
35399,/boxscores/201810270DET.html,regular,Little Caesars Arena Detroit Michigan,October 27 2018,7:00 PM,BOS,1,524,BOS,J. Tatum misses 2-pt jump shot from 20 ft,5,DET,,4,J. Tatum - tatumja01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,
35400,/boxscores/201810270DET.html,regular,Little Caesars Arena Detroit Michigan,October 27 2018,7:00 PM,BOS,1,519,BOS,,5,DET,Defensive rebound by R. Jackson,4,,,,,,,,,,R. Jackson - jacksre01,defensive,,,,,,,,,,,,,,,
35401,/boxscores/201810270DET.html,regular,Little Caesars Arena Detroit Michigan,October 27 2018,7:00 PM,BOS,1,514,BOS,,5,DET,R. Bullock makes 2-pt layup from 3 ft (assist by B. Griffin),6,R. Bullock - bullore01,2-pt layup,make,3.0,B. Griffin - griffbl01,,,,,,,,,,,,,,,,,,,,,
35402,/boxscores/201810270DET.html,regular,Little Caesars Arena Detroit Michigan,October 27 2018,7:00 PM,BOS,1,493,BOS,A. Horford misses 3-pt jump shot from 28 ft,5,DET,,6,A. Horford - horfoal01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,
35403,/boxscores/201810270DET.html,regular,Little Caesars Arena Detroit Michigan,October 27 2018,7:00 PM,BOS,1,490,BOS,,5,DET,Defensive rebound by A. Drummond,6,,,,,,,,,,A. Drummond - drumman01,defensive,,,,,,,,,,,,,,,
35404,/boxscores/201810270DET.html,regular,Little Caesars Arena Detroit Michigan,October 27 2018,7:00 PM,BOS,1,483,BOS,,5,DET,R. Jackson misses 2-pt layup from 7 ft (block by A. Horford),6,R. Jackson - jacksre01,2-pt layup,miss,7.0,,A. Horford - horfoal01,,,,,,,,,,,,,,,,,,,,
35405,/boxscores/201810270DET.html,regular,Little Caesars Arena Detroit Michigan,October 27 2018,7:00 PM,BOS,1,480,BOS,Defensive rebound by J. Brown,5,DET,,6,,,,,,,,,,J. Brown - brownja02,defensive,,,,,,,,,,,,,,,
35406,/boxscores/201810270DET.html,regular,Little Caesars Arena Detroit Michigan,October 27 2018,7:00 PM,BOS,1,480,BOS,Shooting foul by A. Drummond (drawn by J. Brown),5,DET,,6,,,,,,,shooting,A. Drummond - drumman01,J. Brown - brownja02,,,,,,,,,,,,,,,,,
