,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
404002,/boxscores/201902130POR.html,regular,Moda Center Portland Oregon,February 13 2019,10:30 PM,POR,1,720,GSW,Jump ball: K. Durant vs. J. Nurki (D. Green gains possession),0,POR,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Durant - duranke01,J. Nurkić - nurkiju01,D. Green - greendr01
404003,/boxscores/201902130POR.html,regular,Moda Center Portland Oregon,February 13 2019,10:30 PM,POR,1,705,GSW,K. Thompson misses 3-pt jump shot from 24 ft,0,POR,,0,K. Thompson - thompkl01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
404004,/boxscores/201902130POR.html,regular,Moda Center Portland Oregon,February 13 2019,10:30 PM,POR,1,702,GSW,,0,POR,Defensive rebound by A. Aminu,0,,,,,,,,,,A. Aminu - aminual01,defensive,,,,,,,,,,,,,,,
404005,/boxscores/201902130POR.html,regular,Moda Center Portland Oregon,February 13 2019,10:30 PM,POR,1,691,GSW,,0,POR,A. Aminu makes 2-pt dunk at rim (assist by D. Lillard),2,A. Aminu - aminual01,2-pt dunk,make,0.0,D. Lillard - lillada01,,,,,,,,,,,,,,,,,,,,,
404006,/boxscores/201902130POR.html,regular,Moda Center Portland Oregon,February 13 2019,10:30 PM,POR,1,674,GSW,S. Curry makes 2-pt jump shot from 21 ft (assist by D. Green),2,POR,,2,S. Curry - curryst01,2-pt jump shot,make,21.0,D. Green - greendr01,,,,,,,,,,,,,,,,,,,,,
404007,/boxscores/201902130POR.html,regular,Moda Center Portland Oregon,February 13 2019,10:30 PM,POR,1,658,GSW,,2,POR,D. Lillard makes 3-pt jump shot from 29 ft (assist by A. Aminu),5,D. Lillard - lillada01,3-pt jump shot,make,29.0,A. Aminu - aminual01,,,,,,,,,,,,,,,,,,,,,
404008,/boxscores/201902130POR.html,regular,Moda Center Portland Oregon,February 13 2019,10:30 PM,POR,1,646,GSW,K. Looney misses 2-pt layup from 3 ft,2,POR,,5,K. Looney - looneke01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,
404009,/boxscores/201902130POR.html,regular,Moda Center Portland Oregon,February 13 2019,10:30 PM,POR,1,642,GSW,Offensive rebound by K. Looney,2,POR,,5,,,,,,,,,,K. Looney - looneke01,offensive,,,,,,,,,,,,,,,
404010,/boxscores/201902130POR.html,regular,Moda Center Portland Oregon,February 13 2019,10:30 PM,POR,1,642,GSW,K. Looney misses 2-pt layup at rim,2,POR,,5,K. Looney - looneke01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
404011,/boxscores/201902130POR.html,regular,Moda Center Portland Oregon,February 13 2019,10:30 PM,POR,1,642,GSW,Offensive rebound by K. Looney,2,POR,,5,,,,,,,,,,K. Looney - looneke01,offensive,,,,,,,,,,,,,,,
