,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
262244,/boxscores/201901020BOS.html,regular,TD Garden Boston Massachusetts,January 2 2019,8:00 PM,BOS,1,720,MIN,Jump ball: K. Towns vs. A. Horford (M. Smart gains possession),0,BOS,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Towns - townska01,A. Horford - horfoal01,M. Smart - smartma01
262245,/boxscores/201901020BOS.html,regular,TD Garden Boston Massachusetts,January 2 2019,8:00 PM,BOS,1,699,MIN,,0,BOS,A. Horford makes 2-pt jump shot from 14 ft (assist by M. Smart),2,A. Horford - horfoal01,2-pt jump shot,make,14.0,M. Smart - smartma01,,,,,,,,,,,,,,,,,,,,,
262246,/boxscores/201901020BOS.html,regular,TD Garden Boston Massachusetts,January 2 2019,8:00 PM,BOS,1,673,MIN,K. Towns misses 2-pt jump shot from 16 ft,0,BOS,,2,K. Towns - townska01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,
262247,/boxscores/201901020BOS.html,regular,TD Garden Boston Massachusetts,January 2 2019,8:00 PM,BOS,1,672,MIN,,0,BOS,Defensive rebound by M. Morris,2,,,,,,,,,,M. Morris - morrima03,defensive,,,,,,,,,,,,,,,
262248,/boxscores/201901020BOS.html,regular,TD Garden Boston Massachusetts,January 2 2019,8:00 PM,BOS,1,665,MIN,,0,BOS,T. Rozier makes 2-pt layup from 1 ft (assist by M. Smart),4,T. Rozier - roziete01,2-pt layup,make,1.0,M. Smart - smartma01,,,,,,,,,,,,,,,,,,,,,
262249,/boxscores/201901020BOS.html,regular,TD Garden Boston Massachusetts,January 2 2019,8:00 PM,BOS,1,656,MIN,Minnesota full timeout,0,BOS,,4,,,,,,,,,,,,,,MIN,,,,,,,,,,,,
262250,/boxscores/201901020BOS.html,regular,TD Garden Boston Massachusetts,January 2 2019,8:00 PM,BOS,1,640,MIN,K. Towns makes 2-pt jump shot from 13 ft,2,BOS,,4,K. Towns - townska01,2-pt jump shot,make,13.0,,,,,,,,,,,,,,,,,,,,,,
262251,/boxscores/201901020BOS.html,regular,TD Garden Boston Massachusetts,January 2 2019,8:00 PM,BOS,1,616,MIN,,2,BOS,Shooting foul by A. Wiggins (drawn by M. Morris),4,,,,,,,shooting,A. Wiggins - wiggian01,M. Morris - morrima03,,,,,,,,,,,,,,,,,
262252,/boxscores/201901020BOS.html,regular,TD Garden Boston Massachusetts,January 2 2019,8:00 PM,BOS,1,616,MIN,,2,BOS,M. Morris misses free throw 1 of 2,4,,,,,,,,,,,,,,,M. Morris - morrima03,miss,1 of 2,,,,,,,,,
262253,/boxscores/201901020BOS.html,regular,TD Garden Boston Massachusetts,January 2 2019,8:00 PM,BOS,1,616,MIN,,2,BOS,Offensive rebound by Team,4,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
262254,/boxscores/201901020BOS.html,regular,TD Garden Boston Massachusetts,January 2 2019,8:00 PM,BOS,1,616,MIN,,2,BOS,M. Morris makes free throw 2 of 2,5,,,,,,,,,,,,,,,M. Morris - morrima03,make,2 of 2,,,,,,,,,
262255,/boxscores/201901020BOS.html,regular,TD Garden Boston Massachusetts,January 2 2019,8:00 PM,BOS,1,601,MIN,K. Towns misses 3-pt jump shot from 27 ft,2,BOS,,5,K. Towns - townska01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
262256,/boxscores/201901020BOS.html,regular,TD Garden Boston Massachusetts,January 2 2019,8:00 PM,BOS,1,596,MIN,,2,BOS,Defensive rebound by T. Rozier,5,,,,,,,,,,T. Rozier - roziete01,defensive,,,,,,,,,,,,,,,
