,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
60302,/boxscores/201811030CHO.html,regular,Spectrum Center Charlotte North Carolina,November 3 2018,7:00 PM,CHO,1,720,CLE,Jump ball: T. Thompson vs. C. Zeller (M. Williams gains possession),0,CHO,,0,,,,,,,,,,,,,,,,,,,,,,,,T. Thompson - thomptr01,C. Zeller - zelleco01,M. Williams - willima02
60303,/boxscores/201811030CHO.html,regular,Spectrum Center Charlotte North Carolina,November 3 2018,7:00 PM,CHO,1,703,CLE,,0,CHO,M. Williams makes 2-pt hook shot from 6 ft,2,M. Williams - willima02,2-pt hook shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,
60304,/boxscores/201811030CHO.html,regular,Spectrum Center Charlotte North Carolina,November 3 2018,7:00 PM,CHO,1,682,CLE,S. Dekker misses 2-pt layup from 4 ft (block by C. Zeller),0,CHO,,2,S. Dekker - dekkesa01,2-pt layup,miss,4.0,,C. Zeller - zelleco01,,,,,,,,,,,,,,,,,,,,
60305,/boxscores/201811030CHO.html,regular,Spectrum Center Charlotte North Carolina,November 3 2018,7:00 PM,CHO,1,679,CLE,,0,CHO,Defensive rebound by C. Zeller,2,,,,,,,,,,C. Zeller - zelleco01,defensive,,,,,,,,,,,,,,,
60306,/boxscores/201811030CHO.html,regular,Spectrum Center Charlotte North Carolina,November 3 2018,7:00 PM,CHO,1,669,CLE,,0,CHO,K. Walker misses 3-pt jump shot from 26 ft,2,K. Walker - walkeke02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
60307,/boxscores/201811030CHO.html,regular,Spectrum Center Charlotte North Carolina,November 3 2018,7:00 PM,CHO,1,667,CLE,Defensive rebound by R. Hood,0,CHO,,2,,,,,,,,,,R. Hood - hoodro01,defensive,,,,,,,,,,,,,,,
60308,/boxscores/201811030CHO.html,regular,Spectrum Center Charlotte North Carolina,November 3 2018,7:00 PM,CHO,1,657,CLE,S. Dekker makes 3-pt jump shot from 26 ft (assist by R. Hood),3,CHO,,2,S. Dekker - dekkesa01,3-pt jump shot,make,26.0,R. Hood - hoodro01,,,,,,,,,,,,,,,,,,,,,
60309,/boxscores/201811030CHO.html,regular,Spectrum Center Charlotte North Carolina,November 3 2018,7:00 PM,CHO,1,638,CLE,,3,CHO,J. Lamb misses 2-pt jump shot from 4 ft,2,J. Lamb - lambje01,2-pt jump shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,
60310,/boxscores/201811030CHO.html,regular,Spectrum Center Charlotte North Carolina,November 3 2018,7:00 PM,CHO,1,636,CLE,Defensive rebound by T. Thompson,3,CHO,,2,,,,,,,,,,T. Thompson - thomptr01,defensive,,,,,,,,,,,,,,,
60311,/boxscores/201811030CHO.html,regular,Spectrum Center Charlotte North Carolina,November 3 2018,7:00 PM,CHO,1,628,CLE,G. Hill misses 3-pt jump shot from 26 ft,3,CHO,,2,G. Hill - hillge01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
60312,/boxscores/201811030CHO.html,regular,Spectrum Center Charlotte North Carolina,November 3 2018,7:00 PM,CHO,1,625,CLE,,3,CHO,Defensive rebound by C. Zeller,2,,,,,,,,,,C. Zeller - zelleco01,defensive,,,,,,,,,,,,,,,
60313,/boxscores/201811030CHO.html,regular,Spectrum Center Charlotte North Carolina,November 3 2018,7:00 PM,CHO,1,611,CLE,,3,CHO,M. Williams makes 2-pt jump shot from 15 ft,4,M. Williams - willima02,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,
60314,/boxscores/201811030CHO.html,regular,Spectrum Center Charlotte North Carolina,November 3 2018,7:00 PM,CHO,1,587,CLE,Turnover by T. Thompson (traveling),3,CHO,,4,,,,,,,,,,,,,,,,,,,,T. Thompson - thomptr01,traveling,,,,,
60315,/boxscores/201811030CHO.html,regular,Spectrum Center Charlotte North Carolina,November 3 2018,7:00 PM,CHO,1,573,CLE,,3,CHO,Turnover by N. Batum (step out of bounds),4,,,,,,,,,,,,,,,,,,,,N. Batum - batumni01,step out of bounds,,,,,
60316,/boxscores/201811030CHO.html,regular,Spectrum Center Charlotte North Carolina,November 3 2018,7:00 PM,CHO,1,564,CLE,Offensive foul by G. Hill (drawn by K. Walker),3,CHO,,4,,,,,,,offensive,G. Hill - hillge01,K. Walker - walkeke02,,,,,,,,,,,,,,,,,
60317,/boxscores/201811030CHO.html,regular,Spectrum Center Charlotte North Carolina,November 3 2018,7:00 PM,CHO,1,564,CLE,Turnover by G. Hill (offensive foul),3,CHO,,4,,,,,,,,,,,,,,,,,,,,G. Hill - hillge01,offensive foul,,,,,
60318,/boxscores/201811030CHO.html,regular,Spectrum Center Charlotte North Carolina,November 3 2018,7:00 PM,CHO,1,556,CLE,,3,CHO,N. Batum misses 2-pt layup from 9 ft,4,N. Batum - batumni01,2-pt layup,miss,9.0,,,,,,,,,,,,,,,,,,,,,,
60319,/boxscores/201811030CHO.html,regular,Spectrum Center Charlotte North Carolina,November 3 2018,7:00 PM,CHO,1,555,CLE,Defensive rebound by Team,3,CHO,,4,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
60320,/boxscores/201811030CHO.html,regular,Spectrum Center Charlotte North Carolina,November 3 2018,7:00 PM,CHO,1,538,CLE,C. Osman misses 3-pt jump shot from 26 ft,3,CHO,,4,C. Osman - osmande01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
60321,/boxscores/201811030CHO.html,regular,Spectrum Center Charlotte North Carolina,November 3 2018,7:00 PM,CHO,1,538,CLE,Offensive rebound by Team,3,CHO,,4,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
60322,/boxscores/201811030CHO.html,regular,Spectrum Center Charlotte North Carolina,November 3 2018,7:00 PM,CHO,1,538,CLE,,3,CHO,Loose ball foul by C. Zeller (drawn by T. Thompson),4,,,,,,,loose ball,C. Zeller - zelleco01,T. Thompson - thomptr01,,,,,,,,,,,,,,,,,
60323,/boxscores/201811030CHO.html,regular,Spectrum Center Charlotte North Carolina,November 3 2018,7:00 PM,CHO,1,523,CLE,T. Thompson misses 2-pt jump shot from 3 ft,3,CHO,,4,T. Thompson - thomptr01,2-pt jump shot,miss,3.0,,,,,,,,,,,,,,,,,,,,,,
60324,/boxscores/201811030CHO.html,regular,Spectrum Center Charlotte North Carolina,November 3 2018,7:00 PM,CHO,1,521,CLE,,3,CHO,Defensive rebound by M. Williams,4,,,,,,,,,,M. Williams - willima02,defensive,,,,,,,,,,,,,,,
60325,/boxscores/201811030CHO.html,regular,Spectrum Center Charlotte North Carolina,November 3 2018,7:00 PM,CHO,1,515,CLE,,3,CHO,N. Batum misses 3-pt jump shot from 28 ft,4,N. Batum - batumni01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,
60326,/boxscores/201811030CHO.html,regular,Spectrum Center Charlotte North Carolina,November 3 2018,7:00 PM,CHO,1,513,CLE,Defensive rebound by R. Hood,3,CHO,,4,,,,,,,,,,R. Hood - hoodro01,defensive,,,,,,,,,,,,,,,
60327,/boxscores/201811030CHO.html,regular,Spectrum Center Charlotte North Carolina,November 3 2018,7:00 PM,CHO,1,506,CLE,R. Hood misses 2-pt layup from 5 ft (block by C. Zeller),3,CHO,,4,R. Hood - hoodro01,2-pt layup,miss,5.0,,C. Zeller - zelleco01,,,,,,,,,,,,,,,,,,,,
60328,/boxscores/201811030CHO.html,regular,Spectrum Center Charlotte North Carolina,November 3 2018,7:00 PM,CHO,1,504,CLE,,3,CHO,Defensive rebound by N. Batum,4,,,,,,,,,,N. Batum - batumni01,defensive,,,,,,,,,,,,,,,
60329,/boxscores/201811030CHO.html,regular,Spectrum Center Charlotte North Carolina,November 3 2018,7:00 PM,CHO,1,501,CLE,,3,CHO,J. Lamb makes 2-pt layup from 2 ft (assist by M. Williams),6,J. Lamb - lambje01,2-pt layup,make,2.0,M. Williams - willima02,,,,,,,,,,,,,,,,,,,,,
60330,/boxscores/201811030CHO.html,regular,Spectrum Center Charlotte North Carolina,November 3 2018,7:00 PM,CHO,1,475,CLE,T. Thompson misses 2-pt layup from 2 ft,3,CHO,,6,T. Thompson - thomptr01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
60331,/boxscores/201811030CHO.html,regular,Spectrum Center Charlotte North Carolina,November 3 2018,7:00 PM,CHO,1,473,CLE,,3,CHO,Defensive rebound by J. Lamb,6,,,,,,,,,,J. Lamb - lambje01,defensive,,,,,,,,,,,,,,,
60332,/boxscores/201811030CHO.html,regular,Spectrum Center Charlotte North Carolina,November 3 2018,7:00 PM,CHO,1,470,CLE,,3,CHO,Personal foul by R. Hood (drawn by J. Lamb),6,,,,,,,personal,R. Hood - hoodro01,J. Lamb - lambje01,,,,,,,,,,,,,,,,,
60333,/boxscores/201811030CHO.html,regular,Spectrum Center Charlotte North Carolina,November 3 2018,7:00 PM,CHO,1,462,CLE,,3,CHO,C. Zeller makes 2-pt hook shot from 4 ft (assist by K. Walker),8,C. Zeller - zelleco01,2-pt hook shot,make,4.0,K. Walker - walkeke02,,,,,,,,,,,,,,,,,,,,,
