,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
301409,/boxscores/201901130DAL.html,regular,American Airlines Center Dallas Texas,January 13 2019,7:00 PM,GSW,1,720,GSW,Jump ball: K. Durant vs. D. Jordan (S. Curry gains possession),0,DAL,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Durant - duranke01,D. Jordan - jordade01,S. Curry - curryst01
301410,/boxscores/201901130DAL.html,regular,American Airlines Center Dallas Texas,January 13 2019,7:00 PM,GSW,1,704,GSW,D. Green misses 3-pt jump shot from 26 ft,0,DAL,,0,D. Green - greendr01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
301411,/boxscores/201901130DAL.html,regular,American Airlines Center Dallas Texas,January 13 2019,7:00 PM,GSW,1,702,GSW,,0,DAL,Defensive rebound by D. Jordan,0,,,,,,,,,,D. Jordan - jordade01,defensive,,,,,,,,,,,,,,,
301412,/boxscores/201901130DAL.html,regular,American Airlines Center Dallas Texas,January 13 2019,7:00 PM,GSW,1,692,GSW,,0,DAL,Turnover by L. Doni (bad pass; steal by K. Looney),0,,,,,,,,,,,,,,,,,,,,L. Dončić - doncilu01,bad pass,steal,K. Looney - looneke01,,,
301413,/boxscores/201901130DAL.html,regular,American Airlines Center Dallas Texas,January 13 2019,7:00 PM,GSW,1,682,GSW,K. Durant makes 2-pt jump shot from 9 ft,2,DAL,,0,K. Durant - duranke01,2-pt jump shot,make,9.0,,,,,,,,,,,,,,,,,,,,,,
301414,/boxscores/201901130DAL.html,regular,American Airlines Center Dallas Texas,January 13 2019,7:00 PM,GSW,1,666,GSW,,2,DAL,M. Kleber misses 2-pt jump shot from 7 ft,0,M. Kleber - klebima01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,
301415,/boxscores/201901130DAL.html,regular,American Airlines Center Dallas Texas,January 13 2019,7:00 PM,GSW,1,664,GSW,Defensive rebound by K. Looney,2,DAL,,0,,,,,,,,,,K. Looney - looneke01,defensive,,,,,,,,,,,,,,,
301416,/boxscores/201901130DAL.html,regular,American Airlines Center Dallas Texas,January 13 2019,7:00 PM,GSW,1,662,GSW,Turnover by D. Green (traveling),2,DAL,,0,,,,,,,,,,,,,,,,,,,,D. Green - greendr01,traveling,,,,,
301417,/boxscores/201901130DAL.html,regular,American Airlines Center Dallas Texas,January 13 2019,7:00 PM,GSW,1,652,GSW,,2,DAL,L. Doni misses 2-pt jump shot from 8 ft,0,L. Dončić - doncilu01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,
301418,/boxscores/201901130DAL.html,regular,American Airlines Center Dallas Texas,January 13 2019,7:00 PM,GSW,1,650,GSW,Defensive rebound by K. Looney,2,DAL,,0,,,,,,,,,,K. Looney - looneke01,defensive,,,,,,,,,,,,,,,
301419,/boxscores/201901130DAL.html,regular,American Airlines Center Dallas Texas,January 13 2019,7:00 PM,GSW,1,635,GSW,S. Curry makes 2-pt layup from 1 ft,4,DAL,,0,S. Curry - curryst01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
301420,/boxscores/201901130DAL.html,regular,American Airlines Center Dallas Texas,January 13 2019,7:00 PM,GSW,1,616,GSW,,4,DAL,W. Matthews makes 3-pt jump shot from 28 ft (assist by D. Jordan),3,W. Matthews - matthwe02,3-pt jump shot,make,28.0,D. Jordan - jordade01,,,,,,,,,,,,,,,,,,,,,
