,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
121044,/boxscores/201811210BOS.html,regular,TD Garden Boston Massachusetts,November 21 2018,7:30 PM,NYK,1,720,NYK,Jump ball: N. Vonleh vs. A. Baynes (A. Horford gains possession),0,BOS,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Vonleh - vonleno01,A. Baynes - baynear01,A. Horford - horfoal01
121045,/boxscores/201811210BOS.html,regular,TD Garden Boston Massachusetts,November 21 2018,7:30 PM,NYK,1,707,NYK,,0,BOS,K. Irving misses 3-pt jump shot from 25 ft,0,K. Irving - irvinky01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
121046,/boxscores/201811210BOS.html,regular,TD Garden Boston Massachusetts,November 21 2018,7:30 PM,NYK,1,706,NYK,Defensive rebound by Team,0,BOS,,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
121047,/boxscores/201811210BOS.html,regular,TD Garden Boston Massachusetts,November 21 2018,7:30 PM,NYK,1,687,NYK,T. Hardaway misses 2-pt jump shot from 5 ft (block by J. Brown),0,BOS,,0,T. Hardaway - hardati02,2-pt jump shot,miss,5.0,,J. Brown - brownja02,,,,,,,,,,,,,,,,,,,,
121048,/boxscores/201811210BOS.html,regular,TD Garden Boston Massachusetts,November 21 2018,7:30 PM,NYK,1,684,NYK,,0,BOS,Defensive rebound by A. Horford,0,,,,,,,,,,A. Horford - horfoal01,defensive,,,,,,,,,,,,,,,
121049,/boxscores/201811210BOS.html,regular,TD Garden Boston Massachusetts,November 21 2018,7:30 PM,NYK,1,676,NYK,,0,BOS,A. Baynes misses 3-pt jump shot from 25 ft,0,A. Baynes - baynear01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
121050,/boxscores/201811210BOS.html,regular,TD Garden Boston Massachusetts,November 21 2018,7:30 PM,NYK,1,674,NYK,Defensive rebound by N. Vonleh,0,BOS,,0,,,,,,,,,,N. Vonleh - vonleno01,defensive,,,,,,,,,,,,,,,
121051,/boxscores/201811210BOS.html,regular,TD Garden Boston Massachusetts,November 21 2018,7:30 PM,NYK,1,660,NYK,N. Vonleh makes 3-pt jump shot from 27 ft (assist by T. Hardaway),3,BOS,,0,N. Vonleh - vonleno01,3-pt jump shot,make,27.0,T. Hardaway - hardati02,,,,,,,,,,,,,,,,,,,,,
121052,/boxscores/201811210BOS.html,regular,TD Garden Boston Massachusetts,November 21 2018,7:30 PM,NYK,1,647,NYK,,3,BOS,J. Tatum misses 2-pt jump shot from 18 ft,0,J. Tatum - tatumja01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,
121053,/boxscores/201811210BOS.html,regular,TD Garden Boston Massachusetts,November 21 2018,7:30 PM,NYK,1,643,NYK,Defensive rebound by N. Vonleh,3,BOS,,0,,,,,,,,,,N. Vonleh - vonleno01,defensive,,,,,,,,,,,,,,,
121054,/boxscores/201811210BOS.html,regular,TD Garden Boston Massachusetts,November 21 2018,7:30 PM,NYK,1,633,NYK,N. Vonleh misses 2-pt layup from 3 ft (block by A. Baynes),3,BOS,,0,N. Vonleh - vonleno01,2-pt layup,miss,3.0,,A. Baynes - baynear01,,,,,,,,,,,,,,,,,,,,
121055,/boxscores/201811210BOS.html,regular,TD Garden Boston Massachusetts,November 21 2018,7:30 PM,NYK,1,630,NYK,Offensive rebound by N. Vonleh,3,BOS,,0,,,,,,,,,,N. Vonleh - vonleno01,offensive,,,,,,,,,,,,,,,
