,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
232024,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,720,LAC,Jump ball: M. Gortat vs. K. Durant (T. Harris gains possession),0,GSW,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Gortat - gortama01,K. Durant - duranke01,T. Harris - harrito02
232025,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,697,LAC,M. Gortat makes 2-pt layup from 2 ft (assist by A. Bradley),2,GSW,,0,M. Gortat - gortama01,2-pt layup,make,2.0,A. Bradley - bradlav01,,,,,,,,,,,,,,,,,,,,,
232026,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,679,LAC,,2,GSW,D. Green makes 3-pt jump shot from 26 ft (assist by K. Durant),3,D. Green - greendr01,3-pt jump shot,make,26.0,K. Durant - duranke01,,,,,,,,,,,,,,,,,,,,,
232027,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,662,LAC,A. Bradley misses 3-pt jump shot from 25 ft,2,GSW,,3,A. Bradley - bradlav01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
232028,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,660,LAC,,2,GSW,Defensive rebound by D. Green,3,,,,,,,,,,D. Green - greendr01,defensive,,,,,,,,,,,,,,,
232029,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,651,LAC,,2,GSW,K. Thompson misses 2-pt jump shot from 7 ft,3,K. Thompson - thompkl01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,
232030,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,650,LAC,Defensive rebound by M. Gortat,2,GSW,,3,,,,,,,,,,M. Gortat - gortama01,defensive,,,,,,,,,,,,,,,
232031,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,643,LAC,T. Harris makes 3-pt jump shot from 28 ft,5,GSW,,3,T. Harris - harrito02,3-pt jump shot,make,28.0,,,,,,,,,,,,,,,,,,,,,,
232032,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,627,LAC,,5,GSW,K. Durant makes 2-pt dunk from 2 ft (assist by D. Green),5,K. Durant - duranke01,2-pt dunk,make,2.0,D. Green - greendr01,,,,,,,,,,,,,,,,,,,,,
232033,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,607,LAC,M. Gortat misses 2-pt hook shot from 8 ft,5,GSW,,5,M. Gortat - gortama01,2-pt hook shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,
232034,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,606,LAC,,5,GSW,Defensive rebound by K. Durant,5,,,,,,,,,,K. Durant - duranke01,defensive,,,,,,,,,,,,,,,
232035,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,596,LAC,,5,GSW,Shooting foul by T. Harris (drawn by S. Curry),5,,,,,,,shooting,T. Harris - harrito02,S. Curry - curryst01,,,,,,,,,,,,,,,,,
232036,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,596,LAC,,5,GSW,S. Curry makes free throw 1 of 2,6,,,,,,,,,,,,,,,S. Curry - curryst01,make,1 of 2,,,,,,,,,
232037,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,596,LAC,,5,GSW,S. Curry makes free throw 2 of 2,7,,,,,,,,,,,,,,,S. Curry - curryst01,make,2 of 2,,,,,,,,,
232038,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,572,LAC,Turnover by S. Gilgeous-Alexander (bad pass; steal by D. Green),5,GSW,,7,,,,,,,,,,,,,,,,,,,,S. Gilgeous-Alexander - gilgesh01,bad pass,steal,D. Green - greendr01,,,
232039,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,565,LAC,,5,GSW,D. Green misses 3-pt jump shot from 27 ft,7,D. Green - greendr01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
232040,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,563,LAC,Defensive rebound by T. Harris,5,GSW,,7,,,,,,,,,,T. Harris - harrito02,defensive,,,,,,,,,,,,,,,
232041,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,553,LAC,S. Gilgeous-Alexander misses 2-pt jump shot from 19 ft,5,GSW,,7,S. Gilgeous-Alexander - gilgesh01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,
232042,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,551,LAC,,5,GSW,Defensive rebound by J. Jerebko,7,,,,,,,,,,J. Jerebko - jerebjo01,defensive,,,,,,,,,,,,,,,
232043,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,539,LAC,,5,GSW,K. Thompson misses 3-pt jump shot from 27 ft,7,K. Thompson - thompkl01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
232044,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,534,LAC,Defensive rebound by M. Gortat,5,GSW,,7,,,,,,,,,,M. Gortat - gortama01,defensive,,,,,,,,,,,,,,,
232045,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,531,LAC,Shooting foul by K. Thompson (drawn by D. Gallinari),5,GSW,,7,,,,,,,shooting,K. Thompson - thompkl01,D. Gallinari - gallida01,,,,,,,,,,,,,,,,,
232046,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,531,LAC,D. Gallinari makes free throw 1 of 2,6,GSW,,7,,,,,,,,,,,,,,,D. Gallinari - gallida01,make,1 of 2,,,,,,,,,
232047,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,531,LAC,D. Gallinari makes free throw 2 of 2,7,GSW,,7,,,,,,,,,,,,,,,D. Gallinari - gallida01,make,2 of 2,,,,,,,,,
232048,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,523,LAC,,7,GSW,S. Curry makes 2-pt layup from 2 ft,9,S. Curry - curryst01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
232049,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,523,LAC,,7,GSW,Shooting foul by A. Bradley (drawn by S. Curry),9,,,,,,,shooting,A. Bradley - bradlav01,S. Curry - curryst01,,,,,,,,,,,,,,,,,
232050,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,523,LAC,,7,GSW,S. Curry makes free throw 1 of 1,10,,,,,,,,,,,,,,,S. Curry - curryst01,make,1 of 1,,,,,,,,,
232051,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,510,LAC,A. Bradley misses 2-pt layup from 3 ft (block by K. Durant),7,GSW,,10,A. Bradley - bradlav01,2-pt layup,miss,3.0,,K. Durant - duranke01,,,,,,,,,,,,,,,,,,,,
232052,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,508,LAC,,7,GSW,Defensive rebound by S. Curry,10,,,,,,,,,,S. Curry - curryst01,defensive,,,,,,,,,,,,,,,
232053,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,505,LAC,,7,GSW,D. Green misses 2-pt layup from 2 ft,10,D. Green - greendr01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
232054,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,504,LAC,,7,GSW,Offensive rebound by D. Green,10,,,,,,,,,,D. Green - greendr01,offensive,,,,,,,,,,,,,,,
232055,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,497,LAC,,7,GSW,S. Curry misses 3-pt jump shot from 23 ft,10,S. Curry - curryst01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
232056,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,495,LAC,Defensive rebound by A. Bradley,7,GSW,,10,,,,,,,,,,A. Bradley - bradlav01,defensive,,,,,,,,,,,,,,,
232057,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,493,LAC,S. Gilgeous-Alexander makes 3-pt jump shot from 23 ft (assist by T. Harris),10,GSW,,10,S. Gilgeous-Alexander - gilgesh01,3-pt jump shot,make,23.0,T. Harris - harrito02,,,,,,,,,,,,,,,,,,,,,
232058,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,487,LAC,,10,GSW,D. Green makes 2-pt layup from 3 ft,12,D. Green - greendr01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,
232059,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,487,LAC,,10,GSW,Shooting foul by M. Gortat (drawn by D. Green),12,,,,,,,shooting,M. Gortat - gortama01,D. Green - greendr01,,,,,,,,,,,,,,,,,
232060,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,487,LAC,,10,GSW,D. Green makes free throw 1 of 1,13,,,,,,,,,,,,,,,D. Green - greendr01,make,1 of 1,,,,,,,,,
232061,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,468,LAC,A. Bradley makes 2-pt jump shot from 11 ft,12,GSW,,13,A. Bradley - bradlav01,2-pt jump shot,make,11.0,,,,,,,,,,,,,,,,,,,,,,
232062,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,460,LAC,,12,GSW,K. Durant misses 3-pt jump shot from 30 ft,13,K. Durant - duranke01,3-pt jump shot,miss,30.0,,,,,,,,,,,,,,,,,,,,,,
232063,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,458,LAC,Defensive rebound by T. Harris,12,GSW,,13,,,,,,,,,,T. Harris - harrito02,defensive,,,,,,,,,,,,,,,
232064,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,452,LAC,T. Harris makes 2-pt layup from 1 ft,14,GSW,,13,T. Harris - harrito02,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
232065,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,444,LAC,,14,GSW,Shooting foul by S. Gilgeous-Alexander (drawn by K. Thompson),13,,,,,,,shooting,S. Gilgeous-Alexander - gilgesh01,K. Thompson - thompkl01,,,,,,,,,,,,,,,,,
232066,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,444,LAC,,14,GSW,K. Thompson makes free throw 1 of 2,14,,,,,,,,,,,,,,,K. Thompson - thompkl01,make,1 of 2,,,,,,,,,
232067,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,444,LAC,,14,GSW,K. Thompson makes free throw 2 of 2,15,,,,,,,,,,,,,,,K. Thompson - thompkl01,make,2 of 2,,,,,,,,,
232068,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,431,LAC,Turnover by A. Bradley (bad pass),14,GSW,,15,,,,,,,,,,,,,,,,,,,,A. Bradley - bradlav01,bad pass,,,,,
232069,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,425,LAC,,14,GSW,Turnover by K. Durant (offensive foul),15,,,,,,,,,,,,,,,,,,,,K. Durant - duranke01,offensive foul,,,,,
232070,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,425,LAC,,14,GSW,Offensive foul by K. Durant (drawn by D. Gallinari),15,,,,,,,offensive,K. Durant - duranke01,D. Gallinari - gallida01,,,,,,,,,,,,,,,,,
232071,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,409,LAC,Personal foul by J. Jerebko (drawn by S. Gilgeous-Alexander),14,GSW,,15,,,,,,,personal,J. Jerebko - jerebjo01,S. Gilgeous-Alexander - gilgesh01,,,,,,,,,,,,,,,,,
232072,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,409,LAC,,14,GSW,Golden State full timeout,15,,,,,,,,,,,,,,GSW,,,,,,,,,,,,
232073,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,399,LAC,T. Harris misses 2-pt jump shot from 12 ft,14,GSW,,15,T. Harris - harrito02,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,
232074,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,398,LAC,,14,GSW,Defensive rebound by S. Curry,15,,,,,,,,,,S. Curry - curryst01,defensive,,,,,,,,,,,,,,,
232075,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,386,LAC,,14,GSW,S. Curry makes 2-pt layup from 1 ft (assist by D. Green),17,S. Curry - curryst01,2-pt layup,make,1.0,D. Green - greendr01,,,,,,,,,,,,,,,,,,,,,
232076,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,371,LAC,T. Harris makes 3-pt jump shot from 24 ft (assist by M. Gortat),17,GSW,,17,T. Harris - harrito02,3-pt jump shot,make,24.0,M. Gortat - gortama01,,,,,,,,,,,,,,,,,,,,,
232077,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,353,LAC,,17,GSW,Personal foul by D. Gallinari (drawn by K. Durant),17,,,,,,,personal,D. Gallinari - gallida01,K. Durant - duranke01,,,,,,,,,,,,,,,,,
232078,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,353,LAC,M. Harrell enters the game for M. Gortat,17,GSW,,17,,,,,,,,,,,,,,,,,,M. Harrell - harremo01,M. Gortat - gortama01,,,,,,,
232079,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,353,LAC,,17,GSW,K. Looney enters the game for J. Jerebko,17,,,,,,,,,,,,,,,,,,K. Looney - looneke01,J. Jerebko - jerebjo01,,,,,,,
232080,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,353,LAC,,17,GSW,K. Durant makes free throw 1 of 2,18,,,,,,,,,,,,,,,K. Durant - duranke01,make,1 of 2,,,,,,,,,
232081,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,353,LAC,,17,GSW,K. Durant makes free throw 2 of 2,19,,,,,,,,,,,,,,,K. Durant - duranke01,make,2 of 2,,,,,,,,,
232082,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,329,LAC,M. Harrell makes 2-pt hook shot from 6 ft,19,GSW,,19,M. Harrell - harremo01,2-pt hook shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,
232083,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,314,LAC,,19,GSW,K. Looney makes 2-pt dunk from 1 ft (assist by D. Green),21,K. Looney - looneke01,2-pt dunk,make,1.0,D. Green - greendr01,,,,,,,,,,,,,,,,,,,,,
232084,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,293,LAC,T. Harris misses 2-pt layup from 2 ft,19,GSW,,21,T. Harris - harrito02,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
232085,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,292,LAC,,19,GSW,Defensive rebound by K. Durant,21,,,,,,,,,,K. Durant - duranke01,defensive,,,,,,,,,,,,,,,
232086,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,285,LAC,,19,GSW,K. Thompson makes 3-pt jump shot from 23 ft (assist by D. Green),24,K. Thompson - thompkl01,3-pt jump shot,make,23.0,D. Green - greendr01,,,,,,,,,,,,,,,,,,,,,
232087,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,279,LAC,LA Clippers full timeout,19,GSW,,24,,,,,,,,,,,,,,LAC,,,,,,,,,,,,
232088,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,279,LAC,P. Beverley enters the game for A. Bradley,19,GSW,,24,,,,,,,,,,,,,,,,,,P. Beverley - beverpa01,A. Bradley - bradlav01,,,,,,,
232089,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,279,LAC,L. Williams enters the game for S. Gilgeous-Alexander,19,GSW,,24,,,,,,,,,,,,,,,,,,L. Williams - willilo02,S. Gilgeous-Alexander - gilgesh01,,,,,,,
232090,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,279,LAC,,19,GSW,A. Iguodala enters the game for S. Curry,24,,,,,,,,,,,,,,,,,,A. Iguodala - iguodan01,S. Curry - curryst01,,,,,,,
232091,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,279,LAC,,19,GSW,A. McKinnie enters the game for D. Green,24,,,,,,,,,,,,,,,,,,A. McKinnie - mckinal01,D. Green - greendr01,,,,,,,
232092,/boxscores/201812230GSW.html,regular,Oracle Arena Oakland California,December 23 2018,8:30 PM,GSW,1,257,LAC,T. Harris makes 3-pt jump shot from 26 ft (assist by L. Williams),22,GSW,,24,T. Harris - harrito02,3-pt jump shot,make,26.0,L. Williams - willilo02,,,,,,,,,,,,,,,,,,,,,
