,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
337233,/boxscores/201901240LAL.html,regular,STAPLES Center Los Angeles California,January 24 2019,10:30 PM,MIN,1,720,MIN,Jump ball: K. Towns vs. I. Zubac (T. Gibson gains possession),0,LAL,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Towns - townska01,I. Zubac - zubaciv01,T. Gibson - gibsota01
337234,/boxscores/201901240LAL.html,regular,STAPLES Center Los Angeles California,January 24 2019,10:30 PM,MIN,1,702,MIN,A. Wiggins misses 2-pt jump shot from 15 ft,0,LAL,,0,A. Wiggins - wiggian01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,
337235,/boxscores/201901240LAL.html,regular,STAPLES Center Los Angeles California,January 24 2019,10:30 PM,MIN,1,699,MIN,,0,LAL,Defensive rebound by K. Caldwell-Pope,0,,,,,,,,,,K. Caldwell-Pope - caldwke01,defensive,,,,,,,,,,,,,,,
337236,/boxscores/201901240LAL.html,regular,STAPLES Center Los Angeles California,January 24 2019,10:30 PM,MIN,1,688,MIN,,0,LAL,Offensive foul by I. Zubac (drawn by D. Rose),0,,,,,,,offensive,I. Zubac - zubaciv01,D. Rose - rosede01,,,,,,,,,,,,,,,,,
337237,/boxscores/201901240LAL.html,regular,STAPLES Center Los Angeles California,January 24 2019,10:30 PM,MIN,1,688,MIN,,0,LAL,Turnover by I. Zubac (offensive foul),0,,,,,,,,,,,,,,,,,,,,I. Zubac - zubaciv01,offensive foul,,,,,
337238,/boxscores/201901240LAL.html,regular,STAPLES Center Los Angeles California,January 24 2019,10:30 PM,MIN,1,671,MIN,K. Towns makes 2-pt hook shot from 7 ft,2,LAL,,0,K. Towns - townska01,2-pt hook shot,make,7.0,,,,,,,,,,,,,,,,,,,,,,
337239,/boxscores/201901240LAL.html,regular,STAPLES Center Los Angeles California,January 24 2019,10:30 PM,MIN,1,655,MIN,,2,LAL,I. Zubac makes 2-pt layup from 1 ft (assist by R. Rondo),2,I. Zubac - zubaciv01,2-pt layup,make,1.0,R. Rondo - rondora01,,,,,,,,,,,,,,,,,,,,,
337240,/boxscores/201901240LAL.html,regular,STAPLES Center Los Angeles California,January 24 2019,10:30 PM,MIN,1,645,MIN,K. Towns makes 3-pt jump shot from 25 ft (assist by D. Rose),5,LAL,,2,K. Towns - townska01,3-pt jump shot,make,25.0,D. Rose - rosede01,,,,,,,,,,,,,,,,,,,,,
337241,/boxscores/201901240LAL.html,regular,STAPLES Center Los Angeles California,January 24 2019,10:30 PM,MIN,1,631,MIN,,5,LAL,I. Zubac misses 2-pt layup from 3 ft,2,I. Zubac - zubaciv01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,
337242,/boxscores/201901240LAL.html,regular,STAPLES Center Los Angeles California,January 24 2019,10:30 PM,MIN,1,628,MIN,Defensive rebound by A. Wiggins,5,LAL,,2,,,,,,,,,,A. Wiggins - wiggian01,defensive,,,,,,,,,,,,,,,
337243,/boxscores/201901240LAL.html,regular,STAPLES Center Los Angeles California,January 24 2019,10:30 PM,MIN,1,614,MIN,J. Okogie misses 3-pt jump shot from 25 ft,5,LAL,,2,J. Okogie - okogijo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
337244,/boxscores/201901240LAL.html,regular,STAPLES Center Los Angeles California,January 24 2019,10:30 PM,MIN,1,610,MIN,,5,LAL,Defensive rebound by I. Zubac,2,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,
337245,/boxscores/201901240LAL.html,regular,STAPLES Center Los Angeles California,January 24 2019,10:30 PM,MIN,1,595,MIN,,5,LAL,K. Kuzma misses 2-pt jump shot from 5 ft,2,K. Kuzma - kuzmaky01,2-pt jump shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,
337246,/boxscores/201901240LAL.html,regular,STAPLES Center Los Angeles California,January 24 2019,10:30 PM,MIN,1,591,MIN,Defensive rebound by K. Towns,5,LAL,,2,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,
337247,/boxscores/201901240LAL.html,regular,STAPLES Center Los Angeles California,January 24 2019,10:30 PM,MIN,1,589,MIN,Turnover by K. Towns (bad pass; steal by R. Rondo),5,LAL,,2,,,,,,,,,,,,,,,,,,,,K. Towns - townska01,bad pass,steal,R. Rondo - rondora01,,,
337248,/boxscores/201901240LAL.html,regular,STAPLES Center Los Angeles California,January 24 2019,10:30 PM,MIN,1,586,MIN,,5,LAL,K. Kuzma misses 3-pt jump shot from 25 ft,2,K. Kuzma - kuzmaky01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
337249,/boxscores/201901240LAL.html,regular,STAPLES Center Los Angeles California,January 24 2019,10:30 PM,MIN,1,582,MIN,,5,LAL,Offensive rebound by R. Rondo,2,,,,,,,,,,R. Rondo - rondora01,offensive,,,,,,,,,,,,,,,
337250,/boxscores/201901240LAL.html,regular,STAPLES Center Los Angeles California,January 24 2019,10:30 PM,MIN,1,580,MIN,,5,LAL,R. Rondo misses 2-pt layup from 3 ft,2,R. Rondo - rondora01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,
337251,/boxscores/201901240LAL.html,regular,STAPLES Center Los Angeles California,January 24 2019,10:30 PM,MIN,1,577,MIN,Defensive rebound by T. Gibson,5,LAL,,2,,,,,,,,,,T. Gibson - gibsota01,defensive,,,,,,,,,,,,,,,
337252,/boxscores/201901240LAL.html,regular,STAPLES Center Los Angeles California,January 24 2019,10:30 PM,MIN,1,572,MIN,A. Wiggins makes 2-pt layup from 2 ft (assist by D. Rose),7,LAL,,2,A. Wiggins - wiggian01,2-pt layup,make,2.0,D. Rose - rosede01,,,,,,,,,,,,,,,,,,,,,
337253,/boxscores/201901240LAL.html,regular,STAPLES Center Los Angeles California,January 24 2019,10:30 PM,MIN,1,557,MIN,,7,LAL,Shooting foul by K. Towns (drawn by B. Ingram),2,,,,,,,shooting,K. Towns - townska01,B. Ingram - ingrabr01,,,,,,,,,,,,,,,,,
337254,/boxscores/201901240LAL.html,regular,STAPLES Center Los Angeles California,January 24 2019,10:30 PM,MIN,1,557,MIN,,7,LAL,B. Ingram makes free throw 1 of 2,3,,,,,,,,,,,,,,,B. Ingram - ingrabr01,make,1 of 2,,,,,,,,,
337255,/boxscores/201901240LAL.html,regular,STAPLES Center Los Angeles California,January 24 2019,10:30 PM,MIN,1,557,MIN,,7,LAL,B. Ingram makes free throw 2 of 2,4,,,,,,,,,,,,,,,B. Ingram - ingrabr01,make,2 of 2,,,,,,,,,
337256,/boxscores/201901240LAL.html,regular,STAPLES Center Los Angeles California,January 24 2019,10:30 PM,MIN,1,541,MIN,A. Wiggins misses 2-pt layup from 3 ft,7,LAL,,4,A. Wiggins - wiggian01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,
337257,/boxscores/201901240LAL.html,regular,STAPLES Center Los Angeles California,January 24 2019,10:30 PM,MIN,1,538,MIN,Offensive rebound by K. Towns,7,LAL,,4,,,,,,,,,,K. Towns - townska01,offensive,,,,,,,,,,,,,,,
