,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
150024,/boxscores/201811290LAL.html,regular,STAPLES Center Los Angeles California,November 29 2018,10:30 PM,LAL,1,720,IND,Jump ball: M. Turner vs. J. McGee (T. Young gains possession),0,LAL,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Turner - turnemy01,J. McGee - mcgeeja01,T. Young - youngth01
150025,/boxscores/201811290LAL.html,regular,STAPLES Center Los Angeles California,November 29 2018,10:30 PM,LAL,1,701,IND,D. Collison misses 2-pt jump shot from 18 ft,0,LAL,,0,D. Collison - collida01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,
150026,/boxscores/201811290LAL.html,regular,STAPLES Center Los Angeles California,November 29 2018,10:30 PM,LAL,1,697,IND,,0,LAL,Defensive rebound by K. Kuzma,0,,,,,,,,,,K. Kuzma - kuzmaky01,defensive,,,,,,,,,,,,,,,
150027,/boxscores/201811290LAL.html,regular,STAPLES Center Los Angeles California,November 29 2018,10:30 PM,LAL,1,686,IND,,0,LAL,B. Ingram makes 2-pt dunk from 1 ft (assist by L. James),2,B. Ingram - ingrabr01,2-pt dunk,make,1.0,L. James - jamesle01,,,,,,,,,,,,,,,,,,,,,
150028,/boxscores/201811290LAL.html,regular,STAPLES Center Los Angeles California,November 29 2018,10:30 PM,LAL,1,668,IND,M. Turner misses 2-pt layup from 3 ft (block by J. McGee),0,LAL,,2,M. Turner - turnemy01,2-pt layup,miss,3.0,,J. McGee - mcgeeja01,,,,,,,,,,,,,,,,,,,,
150029,/boxscores/201811290LAL.html,regular,STAPLES Center Los Angeles California,November 29 2018,10:30 PM,LAL,1,666,IND,,0,LAL,Defensive rebound by K. Kuzma,2,,,,,,,,,,K. Kuzma - kuzmaky01,defensive,,,,,,,,,,,,,,,
150030,/boxscores/201811290LAL.html,regular,STAPLES Center Los Angeles California,November 29 2018,10:30 PM,LAL,1,663,IND,,0,LAL,K. Kuzma makes 2-pt layup from 1 ft,4,K. Kuzma - kuzmaky01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
150031,/boxscores/201811290LAL.html,regular,STAPLES Center Los Angeles California,November 29 2018,10:30 PM,LAL,1,641,IND,T. Evans misses 2-pt layup from 3 ft,0,LAL,,4,T. Evans - evansty01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,
150032,/boxscores/201811290LAL.html,regular,STAPLES Center Los Angeles California,November 29 2018,10:30 PM,LAL,1,639,IND,,0,LAL,Defensive rebound by L. Ball,4,,,,,,,,,,L. Ball - balllo01,defensive,,,,,,,,,,,,,,,
150033,/boxscores/201811290LAL.html,regular,STAPLES Center Los Angeles California,November 29 2018,10:30 PM,LAL,1,637,IND,,0,LAL,Shooting foul by M. Turner (drawn by L. James),4,,,,,,,shooting,M. Turner - turnemy01,L. James - jamesle01,,,,,,,,,,,,,,,,,
