,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
284403,/boxscores/201901080LAC.html,regular,STAPLES Center Los Angeles California,January 8 2019,10:30 PM,LAC,1,720,CHO,Jump ball: B. Biyombo vs. M. Gortat (T. Harris gains possession),0,LAC,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Biyombo - biyombi01,M. Gortat - gortama01,T. Harris - harrito02
284404,/boxscores/201901080LAC.html,regular,STAPLES Center Los Angeles California,January 8 2019,10:30 PM,LAC,1,705,CHO,,0,LAC,Turnover by A. Bradley (bad pass),0,,,,,,,,,,,,,,,,,,,,A. Bradley - bradlav01,bad pass,,,,,
284405,/boxscores/201901080LAC.html,regular,STAPLES Center Los Angeles California,January 8 2019,10:30 PM,LAC,1,690,CHO,K. Walker misses 3-pt jump shot from 26 ft,0,LAC,,0,K. Walker - walkeke02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
284406,/boxscores/201901080LAC.html,regular,STAPLES Center Los Angeles California,January 8 2019,10:30 PM,LAC,1,687,CHO,,0,LAC,Defensive rebound by M. Gortat,0,,,,,,,,,,M. Gortat - gortama01,defensive,,,,,,,,,,,,,,,
284407,/boxscores/201901080LAC.html,regular,STAPLES Center Los Angeles California,January 8 2019,10:30 PM,LAC,1,679,CHO,,0,LAC,D. Gallinari makes 3-pt jump shot from 24 ft (assist by T. Harris),3,D. Gallinari - gallida01,3-pt jump shot,make,24.0,T. Harris - harrito02,,,,,,,,,,,,,,,,,,,,,
284408,/boxscores/201901080LAC.html,regular,STAPLES Center Los Angeles California,January 8 2019,10:30 PM,LAC,1,670,CHO,N. Batum makes 3-pt jump shot from 26 ft (assist by K. Walker),3,LAC,,3,N. Batum - batumni01,3-pt jump shot,make,26.0,K. Walker - walkeke02,,,,,,,,,,,,,,,,,,,,,
284409,/boxscores/201901080LAC.html,regular,STAPLES Center Los Angeles California,January 8 2019,10:30 PM,LAC,1,654,CHO,,3,LAC,A. Bradley misses 2-pt jump shot from 20 ft,3,A. Bradley - bradlav01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,
284410,/boxscores/201901080LAC.html,regular,STAPLES Center Los Angeles California,January 8 2019,10:30 PM,LAC,1,654,CHO,Defensive rebound by B. Biyombo,3,LAC,,3,,,,,,,,,,B. Biyombo - biyombi01,defensive,,,,,,,,,,,,,,,
284411,/boxscores/201901080LAC.html,regular,STAPLES Center Los Angeles California,January 8 2019,10:30 PM,LAC,1,638,CHO,M. Williams makes 3-pt jump shot from 25 ft (assist by N. Batum),6,LAC,,3,M. Williams - willima02,3-pt jump shot,make,25.0,N. Batum - batumni01,,,,,,,,,,,,,,,,,,,,,
284412,/boxscores/201901080LAC.html,regular,STAPLES Center Los Angeles California,January 8 2019,10:30 PM,LAC,1,626,CHO,,6,LAC,T. Harris makes 3-pt jump shot from 25 ft (assist by D. Gallinari),6,T. Harris - harrito02,3-pt jump shot,make,25.0,D. Gallinari - gallida01,,,,,,,,,,,,,,,,,,,,,
