,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
183886,/boxscores/201812090NYK.html,regular,Madison Square Garden (IV) New York New York,December 9 2018,7:30 PM,CHO,1,720,CHO,Jump ball: C. Zeller vs. N. Vonleh (N. Batum gains possession),0,NYK,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Zeller - zelleco01,N. Vonleh - vonleno01,N. Batum - batumni01
183887,/boxscores/201812090NYK.html,regular,Madison Square Garden (IV) New York New York,December 9 2018,7:30 PM,CHO,1,699,CHO,J. Lamb misses 3-pt jump shot from 25 ft,0,NYK,,0,J. Lamb - lambje01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
183888,/boxscores/201812090NYK.html,regular,Madison Square Garden (IV) New York New York,December 9 2018,7:30 PM,CHO,1,697,CHO,,0,NYK,Defensive rebound by M. Hezonja,0,,,,,,,,,,M. Hezonja - hezonma01,defensive,,,,,,,,,,,,,,,
183889,/boxscores/201812090NYK.html,regular,Madison Square Garden (IV) New York New York,December 9 2018,7:30 PM,CHO,1,678,CHO,,0,NYK,T. Hardaway misses 2-pt jump shot from 13 ft,0,T. Hardaway - hardati02,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,
183890,/boxscores/201812090NYK.html,regular,Madison Square Garden (IV) New York New York,December 9 2018,7:30 PM,CHO,1,676,CHO,,0,NYK,Offensive rebound by E. Kanter,0,,,,,,,,,,E. Kanter - kanteen01,offensive,,,,,,,,,,,,,,,
183891,/boxscores/201812090NYK.html,regular,Madison Square Garden (IV) New York New York,December 9 2018,7:30 PM,CHO,1,676,CHO,,0,NYK,E. Kanter misses 2-pt layup from 1 ft,0,E. Kanter - kanteen01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,
183892,/boxscores/201812090NYK.html,regular,Madison Square Garden (IV) New York New York,December 9 2018,7:30 PM,CHO,1,674,CHO,,0,NYK,Offensive rebound by E. Kanter,0,,,,,,,,,,E. Kanter - kanteen01,offensive,,,,,,,,,,,,,,,
183893,/boxscores/201812090NYK.html,regular,Madison Square Garden (IV) New York New York,December 9 2018,7:30 PM,CHO,1,674,CHO,,0,NYK,E. Kanter misses 2-pt layup from 1 ft,0,E. Kanter - kanteen01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,
183894,/boxscores/201812090NYK.html,regular,Madison Square Garden (IV) New York New York,December 9 2018,7:30 PM,CHO,1,673,CHO,Defensive rebound by N. Batum,0,NYK,,0,,,,,,,,,,N. Batum - batumni01,defensive,,,,,,,,,,,,,,,
183895,/boxscores/201812090NYK.html,regular,Madison Square Garden (IV) New York New York,December 9 2018,7:30 PM,CHO,1,667,CHO,C. Zeller makes 2-pt hook shot from 5 ft,2,NYK,,0,C. Zeller - zelleco01,2-pt hook shot,make,5.0,,,,,,,,,,,,,,,,,,,,,,
183896,/boxscores/201812090NYK.html,regular,Madison Square Garden (IV) New York New York,December 9 2018,7:30 PM,CHO,1,655,CHO,,2,NYK,M. Hezonja misses 2-pt jump shot from 16 ft,0,M. Hezonja - hezonma01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,
183897,/boxscores/201812090NYK.html,regular,Madison Square Garden (IV) New York New York,December 9 2018,7:30 PM,CHO,1,653,CHO,Defensive rebound by C. Zeller,2,NYK,,0,,,,,,,,,,C. Zeller - zelleco01,defensive,,,,,,,,,,,,,,,
183898,/boxscores/201812090NYK.html,regular,Madison Square Garden (IV) New York New York,December 9 2018,7:30 PM,CHO,1,645,CHO,N. Batum misses 2-pt layup from 1 ft,2,NYK,,0,N. Batum - batumni01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,
183899,/boxscores/201812090NYK.html,regular,Madison Square Garden (IV) New York New York,December 9 2018,7:30 PM,CHO,1,644,CHO,,2,NYK,Defensive rebound by E. Kanter,0,,,,,,,,,,E. Kanter - kanteen01,defensive,,,,,,,,,,,,,,,
183900,/boxscores/201812090NYK.html,regular,Madison Square Garden (IV) New York New York,December 9 2018,7:30 PM,CHO,1,635,CHO,,2,NYK,E. Kanter makes 2-pt layup from 1 ft (assist by E. Mudiay),2,E. Kanter - kanteen01,2-pt layup,make,1.0,E. Mudiay - mudiaem01,,,,,,,,,,,,,,,,,,,,,
