,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
149980,boxscore/202101080SAC.html,regular,Golden 1 Center Sacramento California,January 8 2021,10:00 PM,TOR,1,720,TOR,Jump ball: A. Len vs. R. Holmes (D. Fox gains possession),0,SAC,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Len - lenal01,R. Holmes - holmeri01,D. Fox - foxde01
149981,boxscore/202101080SAC.html,regular,Golden 1 Center Sacramento California,January 8 2021,10:00 PM,TOR,1,695,TOR,,0,SAC,R. Holmes makes 2-pt jump shot from 9 ft (assist by M. Bagley),2,R. Holmes - holmeri01,2-pt jump shot,make,9.0,M. Bagley - baglema01,,,,,,,,,,,,,,,,,,,,,
149982,boxscore/202101080SAC.html,regular,Golden 1 Center Sacramento California,January 8 2021,10:00 PM,TOR,1,676,TOR,F. VanVleet misses 2-pt jump shot from 9 ft,0,SAC,,2,F. VanVleet - vanvlfr01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,
149983,boxscore/202101080SAC.html,regular,Golden 1 Center Sacramento California,January 8 2021,10:00 PM,TOR,1,672,TOR,,0,SAC,Defensive rebound by B. Hield,2,,,,,,,,,,B. Hield - hieldbu01,defensive,,,,,,,,,,,,,,,
149984,boxscore/202101080SAC.html,regular,Golden 1 Center Sacramento California,January 8 2021,10:00 PM,TOR,1,669,TOR,,0,SAC,B. Hield makes 3-pt jump shot from 25 ft,5,B. Hield - hieldbu01,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,
149985,boxscore/202101080SAC.html,regular,Golden 1 Center Sacramento California,January 8 2021,10:00 PM,TOR,1,657,TOR,O. Anunoby misses 3-pt jump shot from 26 ft,0,SAC,,5,O. Anunoby - anunoog01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
149986,boxscore/202101080SAC.html,regular,Golden 1 Center Sacramento California,January 8 2021,10:00 PM,TOR,1,655,TOR,,0,SAC,Defensive rebound by H. Barnes,5,,,,,,,,,,H. Barnes - barneha02,defensive,,,,,,,,,,,,,,,
149987,boxscore/202101080SAC.html,regular,Golden 1 Center Sacramento California,January 8 2021,10:00 PM,TOR,1,654,TOR,,0,SAC,Shooting foul by F. VanVleet (drawn by M. Bagley),5,,,,,,,shooting,F. VanVleet - vanvlfr01,M. Bagley - baglema01,,,,,,,,,,,,,,,,,
149988,boxscore/202101080SAC.html,regular,Golden 1 Center Sacramento California,January 8 2021,10:00 PM,TOR,1,654,TOR,,0,SAC,M. Bagley misses free throw 1 of 2,5,,,,,,,,,,,,,,,M. Bagley - baglema01,miss,1 of 2,,,,,,,,,
149989,boxscore/202101080SAC.html,regular,Golden 1 Center Sacramento California,January 8 2021,10:00 PM,TOR,1,654,TOR,,0,SAC,Offensive rebound by Team,5,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
149990,boxscore/202101080SAC.html,regular,Golden 1 Center Sacramento California,January 8 2021,10:00 PM,TOR,1,654,TOR,,0,SAC,M. Bagley makes free throw 2 of 2,6,,,,,,,,,,,,,,,M. Bagley - baglema01,make,2 of 2,,,,,,,,,
149991,boxscore/202101080SAC.html,regular,Golden 1 Center Sacramento California,January 8 2021,10:00 PM,TOR,1,642,TOR,F. VanVleet misses 3-pt jump shot from 26 ft,0,SAC,,6,F. VanVleet - vanvlfr01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
149992,boxscore/202101080SAC.html,regular,Golden 1 Center Sacramento California,January 8 2021,10:00 PM,TOR,1,638,TOR,,0,SAC,Defensive rebound by M. Bagley,6,,,,,,,,,,M. Bagley - baglema01,defensive,,,,,,,,,,,,,,,
149993,boxscore/202101080SAC.html,regular,Golden 1 Center Sacramento California,January 8 2021,10:00 PM,TOR,1,631,TOR,,0,SAC,H. Barnes makes 2-pt layup from 6 ft (assist by D. Fox),8,H. Barnes - barneha02,2-pt layup,make,6.0,D. Fox - foxde01,,,,,,,,,,,,,,,,,,,,,
149994,boxscore/202101080SAC.html,regular,Golden 1 Center Sacramento California,January 8 2021,10:00 PM,TOR,1,621,TOR,Shooting foul by M. Bagley (drawn by O. Anunoby),0,SAC,,8,,,,,,,shooting,M. Bagley - baglema01,O. Anunoby - anunoog01,,,,,,,,,,,,,,,,,
