,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
337355,boxscore/202104030UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 3 2021,9:00 PM,UTA,1,720,ORL,Jump ball: W. Carter vs. R. Gobert (R. O'Neale gains possession),0,UTA,,0,,,,,,,,,,,,,,,,,,,,,,,,W. Carter - cartewe01,R. Gobert - goberru01,R. O'Neale - onealro01
337356,boxscore/202104030UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 3 2021,9:00 PM,UTA,1,707,ORL,,0,UTA,R. O'Neale misses 3-pt jump shot from 26 ft,0,R. O'Neale - onealro01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
337357,boxscore/202104030UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 3 2021,9:00 PM,UTA,1,704,ORL,Defensive rebound by W. Carter,0,UTA,,0,,,,,,,,,,W. Carter - cartewe01,defensive,,,,,,,,,,,,,,,
337358,boxscore/202104030UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 3 2021,9:00 PM,UTA,1,695,ORL,C. Randle makes 2-pt layup from 2 ft,2,UTA,,0,C. Randle - randlch01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
337359,boxscore/202104030UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 3 2021,9:00 PM,UTA,1,681,ORL,,2,UTA,J. Ingles makes 3-pt jump shot from 25 ft (assist by B. Bogdanovi),3,J. Ingles - inglejo01,3-pt jump shot,make,25.0,B. Bogdanović - bogdabo02,,,,,,,,,,,,,,,,,,,,,
337360,boxscore/202104030UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 3 2021,9:00 PM,UTA,1,660,ORL,C. Okeke misses 3-pt jump shot from 25 ft,2,UTA,,3,C. Okeke - okekech01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
337361,boxscore/202104030UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 3 2021,9:00 PM,UTA,1,658,ORL,,2,UTA,Defensive rebound by R. Gobert,3,,,,,,,,,,R. Gobert - goberru01,defensive,,,,,,,,,,,,,,,
337362,boxscore/202104030UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 3 2021,9:00 PM,UTA,1,644,ORL,,2,UTA,B. Bogdanovi misses 2-pt jump shot from 9 ft,3,B. Bogdanović - bogdabo02,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,
337363,boxscore/202104030UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 3 2021,9:00 PM,UTA,1,640,ORL,Defensive rebound by W. Carter,2,UTA,,3,,,,,,,,,,W. Carter - cartewe01,defensive,,,,,,,,,,,,,,,
337364,boxscore/202104030UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 3 2021,9:00 PM,UTA,1,633,ORL,W. Carter misses 3-pt jump shot from 25 ft,2,UTA,,3,W. Carter - cartewe01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
337365,boxscore/202104030UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 3 2021,9:00 PM,UTA,1,631,ORL,,2,UTA,Defensive rebound by R. O'Neale,3,,,,,,,,,,R. O'Neale - onealro01,defensive,,,,,,,,,,,,,,,
337366,boxscore/202104030UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 3 2021,9:00 PM,UTA,1,615,ORL,,2,UTA,D. Mitchell misses 3-pt jump shot from 24 ft,3,D. Mitchell - mitchdo01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
337367,boxscore/202104030UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 3 2021,9:00 PM,UTA,1,611,ORL,Defensive rebound by W. Carter,2,UTA,,3,,,,,,,,,,W. Carter - cartewe01,defensive,,,,,,,,,,,,,,,
337368,boxscore/202104030UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 3 2021,9:00 PM,UTA,1,599,ORL,J. Ennis misses 2-pt jump shot from 7 ft (block by B. Bogdanovi),2,UTA,,3,J. Ennis - ennisja01,2-pt jump shot,miss,7.0,,B. Bogdanović - bogdabo02,,,,,,,,,,,,,,,,,,,,
337369,boxscore/202104030UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 3 2021,9:00 PM,UTA,1,596,ORL,Offensive rebound by J. Ennis,2,UTA,,3,,,,,,,,,,J. Ennis - ennisja01,offensive,,,,,,,,,,,,,,,
337370,boxscore/202104030UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 3 2021,9:00 PM,UTA,1,592,ORL,W. Carter misses 2-pt layup from 2 ft,2,UTA,,3,W. Carter - cartewe01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
337371,boxscore/202104030UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 3 2021,9:00 PM,UTA,1,587,ORL,,2,UTA,Defensive rebound by R. O'Neale,3,,,,,,,,,,R. O'Neale - onealro01,defensive,,,,,,,,,,,,,,,
337372,boxscore/202104030UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 3 2021,9:00 PM,UTA,1,584,ORL,,2,UTA,R. Gobert makes 2-pt dunk from 1 ft (assist by R. O'Neale),5,R. Gobert - goberru01,2-pt dunk,make,1.0,R. O'Neale - onealro01,,,,,,,,,,,,,,,,,,,,,
337373,boxscore/202104030UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 3 2021,9:00 PM,UTA,1,566,ORL,C. Okeke misses 3-pt jump shot from 25 ft,2,UTA,,5,C. Okeke - okekech01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
337374,boxscore/202104030UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 3 2021,9:00 PM,UTA,1,565,ORL,,2,UTA,Defensive rebound by D. Mitchell,5,,,,,,,,,,D. Mitchell - mitchdo01,defensive,,,,,,,,,,,,,,,
