,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
331821,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,720,NYK,Jump ball: N. Noel vs. A. Drummond (E. Payton gains possession),0,LAL,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Noel - noelne01,A. Drummond - drumman01,E. Payton - paytoel01
331822,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,704,NYK,R. Barrett misses 2-pt jump shot from 4 ft,0,LAL,,0,R. Barrett - barrerj01,2-pt jump shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,
331823,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,702,NYK,,0,LAL,Defensive rebound by A. Drummond,0,,,,,,,,,,A. Drummond - drumman01,defensive,,,,,,,,,,,,,,,
331824,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,697,NYK,,0,LAL,K. Caldwell-Pope misses 3-pt jump shot from 26 ft,0,K. Caldwell-Pope - caldwke01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
331825,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,693,NYK,,0,LAL,Offensive rebound by W. Matthews,0,,,,,,,,,,W. Matthews - matthwe02,offensive,,,,,,,,,,,,,,,
331826,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,684,NYK,,0,LAL,Turnover by W. Matthews (bad pass),0,,,,,,,,,,,,,,,,,,,,W. Matthews - matthwe02,bad pass,,,,,
331827,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,670,NYK,J. Randle misses 3-pt jump shot from 25 ft,0,LAL,,0,J. Randle - randlju01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
331828,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,666,NYK,,0,LAL,Defensive rebound by A. Caruso,0,,,,,,,,,,A. Caruso - carusal01,defensive,,,,,,,,,,,,,,,
331829,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,660,NYK,,0,LAL,A. Davis misses 2-pt jump shot from 6 ft,0,A. Davis - davisan02,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,
331830,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,658,NYK,Defensive rebound by R. Barrett,0,LAL,,0,,,,,,,,,,R. Barrett - barrerj01,defensive,,,,,,,,,,,,,,,
331831,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,648,NYK,R. Barrett misses 3-pt jump shot from 26 ft,0,LAL,,0,R. Barrett - barrerj01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
331832,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,646,NYK,,0,LAL,Defensive rebound by A. Drummond,0,,,,,,,,,,A. Drummond - drumman01,defensive,,,,,,,,,,,,,,,
331833,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,637,NYK,,0,LAL,A. Drummond misses 2-pt hook shot from 3 ft,0,A. Drummond - drumman01,2-pt hook shot,miss,3.0,,,,,,,,,,,,,,,,,,,,,,
331834,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,634,NYK,Defensive rebound by E. Payton,0,LAL,,0,,,,,,,,,,E. Payton - paytoel01,defensive,,,,,,,,,,,,,,,
331835,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,620,NYK,J. Randle makes 2-pt jump shot from 20 ft,2,LAL,,0,J. Randle - randlju01,2-pt jump shot,make,20.0,,,,,,,,,,,,,,,,,,,,,,
331836,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,599,NYK,,2,LAL,W. Matthews makes 3-pt jump shot from 25 ft (assist by A. Caruso),3,W. Matthews - matthwe02,3-pt jump shot,make,25.0,A. Caruso - carusal01,,,,,,,,,,,,,,,,,,,,,
331837,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,578,NYK,R. Barrett misses 2-pt layup from 2 ft,2,LAL,,3,R. Barrett - barrerj01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
331838,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,577,NYK,,2,LAL,Defensive rebound by A. Drummond,3,,,,,,,,,,A. Drummond - drumman01,defensive,,,,,,,,,,,,,,,
331839,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,575,NYK,,2,LAL,Personal foul by R. Bullock (drawn by A. Davis),3,,,,,,,personal,R. Bullock - bullore01,A. Davis - davisan02,,,,,,,,,,,,,,,,,
331840,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,567,NYK,,2,LAL,Turnover by A. Caruso (bad pass; steal by R. Barrett),3,,,,,,,,,,,,,,,,,,,,A. Caruso - carusal01,bad pass,steal,R. Barrett - barrerj01,,,
331841,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,558,NYK,J. Randle makes 2-pt jump shot from 16 ft,4,LAL,,3,J. Randle - randlju01,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,
331842,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,536,NYK,,4,LAL,A. Davis misses 2-pt layup from 1 ft,3,A. Davis - davisan02,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,
331843,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,534,NYK,,4,LAL,Offensive rebound by K. Caldwell-Pope,3,,,,,,,,,,K. Caldwell-Pope - caldwke01,offensive,,,,,,,,,,,,,,,
331844,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,527,NYK,,4,LAL,A. Drummond misses 2-pt hook shot from 8 ft,3,A. Drummond - drumman01,2-pt hook shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,
331845,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,523,NYK,Defensive rebound by N. Noel,4,LAL,,3,,,,,,,,,,N. Noel - noelne01,defensive,,,,,,,,,,,,,,,
331846,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,509,NYK,Turnover by J. Randle (out of bounds lost ball),4,LAL,,3,,,,,,,,,,,,,,,,,,,,J. Randle - randlju01,out of bounds lost ball,,,,,
331847,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,485,NYK,,4,LAL,Turnover by A. Caruso (lost ball; steal by E. Payton),3,,,,,,,,,,,,,,,,,,,,A. Caruso - carusal01,lost ball,steal,E. Payton - paytoel01,,,
331848,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,477,NYK,J. Randle makes 2-pt jump shot from 18 ft (assist by E. Payton),6,LAL,,3,J. Randle - randlju01,2-pt jump shot,make,18.0,E. Payton - paytoel01,,,,,,,,,,,,,,,,,,,,,
331849,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,470,NYK,,6,LAL,Personal foul by E. Payton (drawn by A. Caruso),3,,,,,,,personal,E. Payton - paytoel01,A. Caruso - carusal01,,,,,,,,,,,,,,,,,
331850,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,454,NYK,,6,LAL,A. Drummond makes 2-pt dunk at rim (assist by A. Davis),5,A. Drummond - drumman01,2-pt dunk,make,0.0,A. Davis - davisan02,,,,,,,,,,,,,,,,,,,,,
331851,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,454,NYK,,6,LAL,Shooting foul by R. Bullock (drawn by A. Drummond),5,,,,,,,shooting,R. Bullock - bullore01,A. Drummond - drumman01,,,,,,,,,,,,,,,,,
331852,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,454,NYK,,6,LAL,A. Drummond makes free throw 1 of 1,6,,,,,,,,,,,,,,,A. Drummond - drumman01,make,1 of 1,,,,,,,,,
331853,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,443,NYK,R. Bullock misses 2-pt layup from 1 ft (block by A. Drummond),6,LAL,,6,R. Bullock - bullore01,2-pt layup,miss,1.0,,A. Drummond - drumman01,,,,,,,,,,,,,,,,,,,,
331854,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,443,NYK,Offensive rebound by Team,6,LAL,,6,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
331855,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,439,NYK,J. Randle misses 2-pt jump shot from 15 ft,6,LAL,,6,J. Randle - randlju01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,
331856,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,435,NYK,,6,LAL,Defensive rebound by A. Davis,6,,,,,,,,,,A. Davis - davisan02,defensive,,,,,,,,,,,,,,,
331857,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,422,NYK,,6,LAL,K. Caldwell-Pope makes 3-pt jump shot from 25 ft (assist by A. Caruso),9,K. Caldwell-Pope - caldwke01,3-pt jump shot,make,25.0,A. Caruso - carusal01,,,,,,,,,,,,,,,,,,,,,
331858,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,400,NYK,Turnover by E. Payton (bad pass; steal by A. Davis),6,LAL,,9,,,,,,,,,,,,,,,,,,,,E. Payton - paytoel01,bad pass,steal,A. Davis - davisan02,,,
331859,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,386,NYK,,6,LAL,LA Lakers full timeout,9,,,,,,,,,,,,,,LAL,,,,,,,,,,,,
331860,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,380,NYK,,6,LAL,K. Caldwell-Pope misses 2-pt layup from 1 ft (block by N. Noel),9,K. Caldwell-Pope - caldwke01,2-pt layup,miss,1.0,,N. Noel - noelne01,,,,,,,,,,,,,,,,,,,,
331861,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,377,NYK,Defensive rebound by R. Bullock,6,LAL,,9,,,,,,,,,,R. Bullock - bullore01,defensive,,,,,,,,,,,,,,,
331862,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,371,NYK,E. Payton misses 2-pt layup from 2 ft,6,LAL,,9,E. Payton - paytoel01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
331863,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,366,NYK,,6,LAL,Defensive rebound by A. Caruso,9,,,,,,,,,,A. Caruso - carusal01,defensive,,,,,,,,,,,,,,,
331864,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,364,NYK,,6,LAL,W. Matthews misses 3-pt jump shot from 23 ft,9,W. Matthews - matthwe02,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
331865,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,362,NYK,Defensive rebound by Team,6,LAL,,9,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
331866,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,341,NYK,J. Randle misses 2-pt jump shot from 15 ft,6,LAL,,9,J. Randle - randlju01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,
331867,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,336,NYK,,6,LAL,Defensive rebound by A. Davis,9,,,,,,,,,,A. Davis - davisan02,defensive,,,,,,,,,,,,,,,
331868,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,322,NYK,,6,LAL,A. Caruso misses 2-pt jump shot from 23 ft,9,A. Caruso - carusal01,2-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
331869,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,319,NYK,,6,LAL,Offensive rebound by A. Drummond,9,,,,,,,,,,A. Drummond - drumman01,offensive,,,,,,,,,,,,,,,
331870,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,316,NYK,,6,LAL,A. Drummond makes 2-pt hook shot from 2 ft,11,A. Drummond - drumman01,2-pt hook shot,make,2.0,,,,,,,,,,,,,,,,,,,,,,
331871,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,304,NYK,E. Payton makes 2-pt layup from 2 ft,8,LAL,,11,E. Payton - paytoel01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
331872,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,289,NYK,,8,LAL,Personal foul by E. Payton (drawn by K. Caldwell-Pope),11,,,,,,,personal,E. Payton - paytoel01,K. Caldwell-Pope - caldwke01,,,,,,,,,,,,,,,,,
331873,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,289,NYK,T. Gibson enters the game for N. Noel,8,LAL,,11,,,,,,,,,,,,,,,,,,T. Gibson - gibsota01,N. Noel - noelne01,,,,,,,
331874,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,289,NYK,D. Rose enters the game for E. Payton,8,LAL,,11,,,,,,,,,,,,,,,,,,D. Rose - rosede01,E. Payton - paytoel01,,,,,,,
331875,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,289,NYK,,8,LAL,T. Horton-Tucker enters the game for A. Caruso,11,,,,,,,,,,,,,,,,,,T. Horton-Tucker - hortota01,A. Caruso - carusal01,,,,,,,
331876,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,289,NYK,,8,LAL,K. Kuzma enters the game for W. Matthews,11,,,,,,,,,,,,,,,,,,K. Kuzma - kuzmaky01,W. Matthews - matthwe02,,,,,,,
331877,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,279,NYK,,8,LAL,K. Caldwell-Pope misses 3-pt jump shot from 23 ft,11,K. Caldwell-Pope - caldwke01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
331878,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,275,NYK,Defensive rebound by J. Randle,8,LAL,,11,,,,,,,,,,J. Randle - randlju01,defensive,,,,,,,,,,,,,,,
331879,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,269,NYK,Shooting foul by K. Caldwell-Pope (drawn by R. Barrett),8,LAL,,11,,,,,,,shooting,K. Caldwell-Pope - caldwke01,R. Barrett - barrerj01,,,,,,,,,,,,,,,,,
331880,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,269,NYK,R. Barrett makes free throw 1 of 2,9,LAL,,11,,,,,,,,,,,,,,,R. Barrett - barrerj01,make,1 of 2,,,,,,,,,
331881,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,269,NYK,R. Barrett makes free throw 2 of 2,10,LAL,,11,,,,,,,,,,,,,,,R. Barrett - barrerj01,make,2 of 2,,,,,,,,,
331882,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,251,NYK,,10,LAL,K. Kuzma misses 3-pt jump shot from 23 ft,11,K. Kuzma - kuzmaky01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
331883,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,248,NYK,Defensive rebound by D. Rose,10,LAL,,11,,,,,,,,,,D. Rose - rosede01,defensive,,,,,,,,,,,,,,,
331884,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,239,NYK,Personal foul by A. Davis (drawn by J. Randle),10,LAL,,11,,,,,,,personal,A. Davis - davisan02,J. Randle - randlju01,,,,,,,,,,,,,,,,,
331885,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,233,NYK,D. Rose makes 2-pt jump shot from 7 ft,12,LAL,,11,D. Rose - rosede01,2-pt jump shot,make,7.0,,,,,,,,,,,,,,,,,,,,,,
331886,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,213,NYK,,12,LAL,A. Davis makes 2-pt jump shot from 9 ft,13,A. Davis - davisan02,2-pt jump shot,make,9.0,,,,,,,,,,,,,,,,,,,,,,
331887,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,201,NYK,R. Barrett misses 3-pt jump shot from 24 ft,12,LAL,,13,R. Barrett - barrerj01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
331888,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,197,NYK,,12,LAL,Defensive rebound by A. Drummond,13,,,,,,,,,,A. Drummond - drumman01,defensive,,,,,,,,,,,,,,,
331889,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,190,NYK,,12,LAL,A. Davis misses 2-pt jump shot from 14 ft,13,A. Davis - davisan02,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,
331890,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,185,NYK,Defensive rebound by R. Bullock,12,LAL,,13,,,,,,,,,,R. Bullock - bullore01,defensive,,,,,,,,,,,,,,,
331891,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,182,NYK,R. Barrett makes 2-pt layup from 2 ft,14,LAL,,13,R. Barrett - barrerj01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
331892,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,178,NYK,,14,LAL,Personal foul by J. Randle (drawn by A. Davis),13,,,,,,,personal,J. Randle - randlju01,A. Davis - davisan02,,,,,,,,,,,,,,,,,
331893,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,178,NYK,New York full timeout,14,LAL,,13,,,,,,,,,,,,,,NYK,,,,,,,,,,,,
331894,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,178,NYK,,14,LAL,M. Gasol enters the game for K. Caldwell-Pope,13,,,,,,,,,,,,,,,,,,M. Gasol - gasolma01,K. Caldwell-Pope - caldwke01,,,,,,,
331895,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,178,NYK,,14,LAL,B. McLemore enters the game for A. Drummond,13,,,,,,,,,,,,,,,,,,B. McLemore - mclembe01,A. Drummond - drumman01,,,,,,,
331896,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,178,NYK,,14,LAL,A. Davis makes free throw 1 of 2,14,,,,,,,,,,,,,,,A. Davis - davisan02,make,1 of 2,,,,,,,,,
331897,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,178,NYK,,14,LAL,A. Davis makes free throw 2 of 2,15,,,,,,,,,,,,,,,A. Davis - davisan02,make,2 of 2,,,,,,,,,
331898,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,166,NYK,Shooting foul by B. McLemore (drawn by T. Gibson),14,LAL,,15,,,,,,,shooting,B. McLemore - mclembe01,T. Gibson - gibsota01,,,,,,,,,,,,,,,,,
331899,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,166,NYK,T. Gibson makes free throw 1 of 2,15,LAL,,15,,,,,,,,,,,,,,,T. Gibson - gibsota01,make,1 of 2,,,,,,,,,
331900,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,166,NYK,T. Gibson makes free throw 2 of 2,16,LAL,,15,,,,,,,,,,,,,,,T. Gibson - gibsota01,make,2 of 2,,,,,,,,,
331901,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,154,NYK,,16,LAL,A. Davis makes 2-pt layup from 1 ft (assist by M. Gasol),17,A. Davis - davisan02,2-pt layup,make,1.0,M. Gasol - gasolma01,,,,,,,,,,,,,,,,,,,,,
331902,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,144,NYK,New York full timeout,16,LAL,,17,,,,,,,,,,,,,,NYK,,,,,,,,,,,,
331903,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,133,NYK,Shooting foul by B. McLemore (drawn by D. Rose),16,LAL,,17,,,,,,,shooting,B. McLemore - mclembe01,D. Rose - rosede01,,,,,,,,,,,,,,,,,
331904,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,133,NYK,D. Rose makes free throw 1 of 2,17,LAL,,17,,,,,,,,,,,,,,,D. Rose - rosede01,make,1 of 2,,,,,,,,,
331905,boxscore/202105110LAL.html,regular,STAPLES Center Los Angeles California,May 11 2021,10:00 PM,LAL,1,133,NYK,F. Ntilikina enters the game for R. Bullock,17,LAL,,17,,,,,,,,,,,,,,,,,,F. Ntilikina - ntilila01,R. Bullock - bullore01,,,,,,,
