,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
232673,boxscore/202105250BRK.html,playoff,Barclays Center Brooklyn New York,May 25 2021,7:30 PM,BRK,1,720,BOS,Jump ball: T. Thompson vs. K. Durant (J. Harris gains possession),0,BRK,,0,,,,,,,,,,,,,,,,,,,,,,,,T. Thompson - thomptr01,K. Durant - duranke01,J. Harris - harrijo01
232674,boxscore/202105250BRK.html,playoff,Barclays Center Brooklyn New York,May 25 2021,7:30 PM,BRK,1,704,BOS,,0,BRK,Shooting foul by M. Smart (drawn by K. Irving),0,,,,,,,shooting,M. Smart - smartma01,K. Irving - irvinky01,,,,,,,,,,,,,,,,,
232675,boxscore/202105250BRK.html,playoff,Barclays Center Brooklyn New York,May 25 2021,7:30 PM,BRK,1,704,BOS,,0,BRK,K. Irving makes free throw 1 of 2,1,,,,,,,,,,,,,,,K. Irving - irvinky01,make,1 of 2,,,,,,,,,
232676,boxscore/202105250BRK.html,playoff,Barclays Center Brooklyn New York,May 25 2021,7:30 PM,BRK,1,704,BOS,,0,BRK,K. Irving makes free throw 2 of 2,2,,,,,,,,,,,,,,,K. Irving - irvinky01,make,2 of 2,,,,,,,,,
232677,boxscore/202105250BRK.html,playoff,Barclays Center Brooklyn New York,May 25 2021,7:30 PM,BRK,1,688,BOS,K. Walker makes 2-pt layup from 1 ft,2,BRK,,2,K. Walker - walkeke02,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
232678,boxscore/202105250BRK.html,playoff,Barclays Center Brooklyn New York,May 25 2021,7:30 PM,BRK,1,675,BOS,,2,BRK,K. Durant makes 3-pt jump shot from 25 ft (assist by J. Harden),5,K. Durant - duranke01,3-pt jump shot,make,25.0,J. Harden - hardeja01,,,,,,,,,,,,,,,,,,,,,
232679,boxscore/202105250BRK.html,playoff,Barclays Center Brooklyn New York,May 25 2021,7:30 PM,BRK,1,664,BOS,Shooting foul by J. Harris (drawn by E. Fournier),2,BRK,,5,,,,,,,shooting,J. Harris - harrijo01,E. Fournier - fournev01,,,,,,,,,,,,,,,,,
232680,boxscore/202105250BRK.html,playoff,Barclays Center Brooklyn New York,May 25 2021,7:30 PM,BRK,1,664,BOS,E. Fournier makes free throw 1 of 2,3,BRK,,5,,,,,,,,,,,,,,,E. Fournier - fournev01,make,1 of 2,,,,,,,,,
232681,boxscore/202105250BRK.html,playoff,Barclays Center Brooklyn New York,May 25 2021,7:30 PM,BRK,1,664,BOS,E. Fournier makes free throw 2 of 2,4,BRK,,5,,,,,,,,,,,,,,,E. Fournier - fournev01,make,2 of 2,,,,,,,,,
232682,boxscore/202105250BRK.html,playoff,Barclays Center Brooklyn New York,May 25 2021,7:30 PM,BRK,1,653,BOS,,4,BRK,Personal foul by J. Tatum (drawn by K. Durant),5,,,,,,,personal,J. Tatum - tatumja01,K. Durant - duranke01,,,,,,,,,,,,,,,,,
