,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
176877,boxscore/202012270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2020,7:00 PM,CHO,1,720,BRK,Jump ball: D. Jordan vs. B. Biyombo (G. Hayward gains possession),0,CHO,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Jordan - jordade01,B. Biyombo - biyombi01,G. Hayward - haywago01
176878,boxscore/202012270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2020,7:00 PM,CHO,1,698,BRK,,0,CHO,D. Graham misses 3-pt jump shot from 29 ft,0,D. Graham - grahade01,3-pt jump shot,miss,29.0,,,,,,,,,,,,,,,,,,,,,,
176879,boxscore/202012270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2020,7:00 PM,CHO,1,696,BRK,Defensive rebound by Team,0,CHO,,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
176880,boxscore/202012270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2020,7:00 PM,CHO,1,680,BRK,S. Dinwiddie misses 2-pt jump shot from 4 ft,0,CHO,,0,S. Dinwiddie - dinwisp01,2-pt jump shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,
176881,boxscore/202012270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2020,7:00 PM,CHO,1,677,BRK,,0,CHO,Defensive rebound by G. Hayward,0,,,,,,,,,,G. Hayward - haywago01,defensive,,,,,,,,,,,,,,,
176882,boxscore/202012270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2020,7:00 PM,CHO,1,667,BRK,,0,CHO,Shooting foul by D. Jordan (drawn by P. Washington),0,,,,,,,shooting,D. Jordan - jordade01,P. Washington - washipj01,,,,,,,,,,,,,,,,,
176883,boxscore/202012270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2020,7:00 PM,CHO,1,667,BRK,,0,CHO,P. Washington makes free throw 1 of 2,1,,,,,,,,,,,,,,,P. Washington - washipj01,make,1 of 2,,,,,,,,,
176884,boxscore/202012270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2020,7:00 PM,CHO,1,667,BRK,,0,CHO,P. Washington misses free throw 2 of 2,1,,,,,,,,,,,,,,,P. Washington - washipj01,miss,2 of 2,,,,,,,,,
176885,boxscore/202012270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2020,7:00 PM,CHO,1,663,BRK,Defensive rebound by D. Jordan,0,CHO,,1,,,,,,,,,,D. Jordan - jordade01,defensive,,,,,,,,,,,,,,,
176886,boxscore/202012270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2020,7:00 PM,CHO,1,651,BRK,J. Harris misses 3-pt jump shot from 26 ft,0,CHO,,1,J. Harris - harrijo01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
176887,boxscore/202012270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2020,7:00 PM,CHO,1,648,BRK,,0,CHO,Defensive rebound by Team,1,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
176888,boxscore/202012270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2020,7:00 PM,CHO,1,629,BRK,,0,CHO,G. Hayward misses 2-pt jump shot from 12 ft,1,G. Hayward - haywago01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,
176889,boxscore/202012270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2020,7:00 PM,CHO,1,626,BRK,Defensive rebound by D. Jordan,0,CHO,,1,,,,,,,,,,D. Jordan - jordade01,defensive,,,,,,,,,,,,,,,
176890,boxscore/202012270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2020,7:00 PM,CHO,1,620,BRK,K. Durant misses 3-pt jump shot from 24 ft,0,CHO,,1,K. Durant - duranke01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
176891,boxscore/202012270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2020,7:00 PM,CHO,1,616,BRK,,0,CHO,Defensive rebound by B. Biyombo,1,,,,,,,,,,B. Biyombo - biyombi01,defensive,,,,,,,,,,,,,,,
176892,boxscore/202012270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2020,7:00 PM,CHO,1,608,BRK,,0,CHO,B. Biyombo makes 2-pt dunk at rim (assist by D. Graham),3,B. Biyombo - biyombi01,2-pt dunk,make,0.0,D. Graham - grahade01,,,,,,,,,,,,,,,,,,,,,
176893,boxscore/202012270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2020,7:00 PM,CHO,1,600,BRK,Turnover by J. Harris (traveling),0,CHO,,3,,,,,,,,,,,,,,,,,,,,J. Harris - harrijo01,traveling,,,,,
176894,boxscore/202012270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2020,7:00 PM,CHO,1,587,BRK,,0,CHO,Turnover by T. Rozier (lost ball; steal by K. Irving),3,,,,,,,,,,,,,,,,,,,,T. Rozier - roziete01,lost ball,steal,K. Irving - irvinky01,,,
176895,boxscore/202012270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2020,7:00 PM,CHO,1,581,BRK,J. Harris makes 2-pt layup from 2 ft (assist by K. Irving),2,CHO,,3,J. Harris - harrijo01,2-pt layup,make,2.0,K. Irving - irvinky01,,,,,,,,,,,,,,,,,,,,,
176896,boxscore/202012270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2020,7:00 PM,CHO,1,558,BRK,,2,CHO,P. Washington misses 2-pt layup from 2 ft (block by D. Jordan),3,P. Washington - washipj01,2-pt layup,miss,2.0,,D. Jordan - jordade01,,,,,,,,,,,,,,,,,,,,
176897,boxscore/202012270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2020,7:00 PM,CHO,1,556,BRK,Defensive rebound by S. Dinwiddie,2,CHO,,3,,,,,,,,,,S. Dinwiddie - dinwisp01,defensive,,,,,,,,,,,,,,,
176898,boxscore/202012270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2020,7:00 PM,CHO,1,556,BRK,Shooting foul by T. Rozier (drawn by K. Durant),2,CHO,,3,,,,,,,shooting,T. Rozier - roziete01,K. Durant - duranke01,,,,,,,,,,,,,,,,,
176899,boxscore/202012270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2020,7:00 PM,CHO,1,556,BRK,K. Durant misses free throw 1 of 2,2,CHO,,3,,,,,,,,,,,,,,,K. Durant - duranke01,miss,1 of 2,,,,,,,,,
176900,boxscore/202012270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2020,7:00 PM,CHO,1,556,BRK,Offensive rebound by Team,2,CHO,,3,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
176901,boxscore/202012270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2020,7:00 PM,CHO,1,556,BRK,K. Durant misses free throw 2 of 2,2,CHO,,3,,,,,,,,,,,,,,,K. Durant - duranke01,miss,2 of 2,,,,,,,,,
176902,boxscore/202012270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2020,7:00 PM,CHO,1,553,BRK,,2,CHO,Defensive rebound by P. Washington,3,,,,,,,,,,P. Washington - washipj01,defensive,,,,,,,,,,,,,,,
176903,boxscore/202012270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2020,7:00 PM,CHO,1,539,BRK,,2,CHO,T. Rozier misses 3-pt jump shot from 26 ft,3,T. Rozier - roziete01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
176904,boxscore/202012270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2020,7:00 PM,CHO,1,536,BRK,Defensive rebound by S. Dinwiddie,2,CHO,,3,,,,,,,,,,S. Dinwiddie - dinwisp01,defensive,,,,,,,,,,,,,,,
176905,boxscore/202012270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2020,7:00 PM,CHO,1,529,BRK,K. Irving misses 3-pt jump shot from 24 ft,2,CHO,,3,K. Irving - irvinky01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
176906,boxscore/202012270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2020,7:00 PM,CHO,1,526,BRK,,2,CHO,Defensive rebound by D. Graham,3,,,,,,,,,,D. Graham - grahade01,defensive,,,,,,,,,,,,,,,
176907,boxscore/202012270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2020,7:00 PM,CHO,1,518,BRK,,2,CHO,Shooting foul by K. Durant (drawn by B. Biyombo),3,,,,,,,shooting,K. Durant - duranke01,B. Biyombo - biyombi01,,,,,,,,,,,,,,,,,
