,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
424221,boxscore/202102220LAL.html,regular,STAPLES Center Los Angeles California,February 22 2021,10:00 PM,WAS,1,720,WAS,Jump ball: M. Wagner vs. M. Gasol (L. James gains possession),0,LAL,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Wagner - wagnemo01,M. Gasol - gasolma01,L. James - jamesle01
424222,boxscore/202102220LAL.html,regular,STAPLES Center Los Angeles California,February 22 2021,10:00 PM,WAS,1,702,WAS,,0,LAL,W. Matthews misses 3-pt jump shot from 26 ft,0,W. Matthews - matthwe02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
424223,boxscore/202102220LAL.html,regular,STAPLES Center Los Angeles California,February 22 2021,10:00 PM,WAS,1,699,WAS,Defensive rebound by M. Wagner,0,LAL,,0,,,,,,,,,,M. Wagner - wagnemo01,defensive,,,,,,,,,,,,,,,
424224,boxscore/202102220LAL.html,regular,STAPLES Center Los Angeles California,February 22 2021,10:00 PM,WAS,1,678,WAS,M. Wagner makes 2-pt layup from 3 ft (assist by B. Beal),2,LAL,,0,M. Wagner - wagnemo01,2-pt layup,make,3.0,B. Beal - bealbr01,,,,,,,,,,,,,,,,,,,,,
424225,boxscore/202102220LAL.html,regular,STAPLES Center Los Angeles California,February 22 2021,10:00 PM,WAS,1,669,WAS,,2,LAL,L. James makes 3-pt jump shot from 25 ft (assist by W. Matthews),3,L. James - jamesle01,3-pt jump shot,make,25.0,W. Matthews - matthwe02,,,,,,,,,,,,,,,,,,,,,
424226,boxscore/202102220LAL.html,regular,STAPLES Center Los Angeles California,February 22 2021,10:00 PM,WAS,1,655,WAS,B. Beal makes 2-pt jump shot from 12 ft,4,LAL,,3,B. Beal - bealbr01,2-pt jump shot,make,12.0,,,,,,,,,,,,,,,,,,,,,,
424227,boxscore/202102220LAL.html,regular,STAPLES Center Los Angeles California,February 22 2021,10:00 PM,WAS,1,644,WAS,,4,LAL,L. James misses 3-pt jump shot from 26 ft,3,L. James - jamesle01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
424228,boxscore/202102220LAL.html,regular,STAPLES Center Los Angeles California,February 22 2021,10:00 PM,WAS,1,641,WAS,Defensive rebound by R. Westbrook,4,LAL,,3,,,,,,,,,,R. Westbrook - westbru01,defensive,,,,,,,,,,,,,,,
424229,boxscore/202102220LAL.html,regular,STAPLES Center Los Angeles California,February 22 2021,10:00 PM,WAS,1,638,WAS,Shooting foul by K. Kuzma (drawn by R. Hachimura),4,LAL,,3,,,,,,,shooting,K. Kuzma - kuzmaky01,R. Hachimura - hachiru01,,,,,,,,,,,,,,,,,
424230,boxscore/202102220LAL.html,regular,STAPLES Center Los Angeles California,February 22 2021,10:00 PM,WAS,1,638,WAS,R. Hachimura misses free throw 1 of 2,4,LAL,,3,,,,,,,,,,,,,,,R. Hachimura - hachiru01,miss,1 of 2,,,,,,,,,
424231,boxscore/202102220LAL.html,regular,STAPLES Center Los Angeles California,February 22 2021,10:00 PM,WAS,1,638,WAS,Offensive rebound by Team,4,LAL,,3,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
424232,boxscore/202102220LAL.html,regular,STAPLES Center Los Angeles California,February 22 2021,10:00 PM,WAS,1,638,WAS,R. Hachimura makes free throw 2 of 2,5,LAL,,3,,,,,,,,,,,,,,,R. Hachimura - hachiru01,make,2 of 2,,,,,,,,,
