,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
220321,boxscore/202105260PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 26 2021,7:00 PM,PHI,1,720,WAS,Jump ball: A. Len vs. J. Embiid (S. Curry gains possession),0,PHI,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Len - lenal01,J. Embiid - embiijo01,S. Curry - curryse01
220322,boxscore/202105260PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 26 2021,7:00 PM,PHI,1,700,WAS,,0,PHI,B. Simmons makes 2-pt layup from 2 ft,2,B. Simmons - simmobe01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
220323,boxscore/202105260PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 26 2021,7:00 PM,PHI,1,688,WAS,R. Hachimura makes 2-pt layup from 2 ft (assist by R. Westbrook),2,PHI,,2,R. Hachimura - hachiru01,2-pt layup,make,2.0,R. Westbrook - westbru01,,,,,,,,,,,,,,,,,,,,,
220324,boxscore/202105260PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 26 2021,7:00 PM,PHI,1,677,WAS,,2,PHI,T. Harris misses 2-pt jump shot from 8 ft,2,T. Harris - harrito02,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,
220325,boxscore/202105260PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 26 2021,7:00 PM,PHI,1,677,WAS,,2,PHI,Offensive rebound by Team,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
220326,boxscore/202105260PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 26 2021,7:00 PM,PHI,1,677,WAS,Loose ball foul by R. Hachimura (drawn by B. Simmons),2,PHI,,2,,,,,,,loose ball,R. Hachimura - hachiru01,B. Simmons - simmobe01,,,,,,,,,,,,,,,,,
220327,boxscore/202105260PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 26 2021,7:00 PM,PHI,1,668,WAS,,2,PHI,S. Curry misses 3-pt jump shot from 27 ft,2,S. Curry - curryse01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
220328,boxscore/202105260PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 26 2021,7:00 PM,PHI,1,662,WAS,,2,PHI,Offensive rebound by B. Simmons,2,,,,,,,,,,B. Simmons - simmobe01,offensive,,,,,,,,,,,,,,,
220329,boxscore/202105260PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 26 2021,7:00 PM,PHI,1,662,WAS,,2,PHI,B. Simmons makes 2-pt layup at rim,4,B. Simmons - simmobe01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,
220330,boxscore/202105260PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 26 2021,7:00 PM,PHI,1,651,WAS,R. Westbrook misses 2-pt layup from 1 ft,2,PHI,,4,R. Westbrook - westbru01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,
220331,boxscore/202105260PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 26 2021,7:00 PM,PHI,1,649,WAS,,2,PHI,Defensive rebound by T. Harris,4,,,,,,,,,,T. Harris - harrito02,defensive,,,,,,,,,,,,,,,
220332,boxscore/202105260PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 26 2021,7:00 PM,PHI,1,646,WAS,,2,PHI,T. Harris makes 2-pt layup from 1 ft,6,T. Harris - harrito02,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
220333,boxscore/202105260PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 26 2021,7:00 PM,PHI,1,630,WAS,A. Len makes 2-pt layup from 4 ft (assist by R. Westbrook),4,PHI,,6,A. Len - lenal01,2-pt layup,make,4.0,R. Westbrook - westbru01,,,,,,,,,,,,,,,,,,,,,
220334,boxscore/202105260PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 26 2021,7:00 PM,PHI,1,608,WAS,,4,PHI,J. Embiid makes 2-pt jump shot from 19 ft,8,J. Embiid - embiijo01,2-pt jump shot,make,19.0,,,,,,,,,,,,,,,,,,,,,,
220335,boxscore/202105260PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 26 2021,7:00 PM,PHI,1,590,WAS,R. Neto misses 3-pt jump shot from 23 ft,4,PHI,,8,R. Neto - netora01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
220336,boxscore/202105260PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 26 2021,7:00 PM,PHI,1,588,WAS,,4,PHI,Defensive rebound by B. Simmons,8,,,,,,,,,,B. Simmons - simmobe01,defensive,,,,,,,,,,,,,,,
220337,boxscore/202105260PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 26 2021,7:00 PM,PHI,1,585,WAS,,4,PHI,S. Curry misses 3-pt jump shot from 27 ft,8,S. Curry - curryse01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
220338,boxscore/202105260PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 26 2021,7:00 PM,PHI,1,582,WAS,Defensive rebound by R. Hachimura,4,PHI,,8,,,,,,,,,,R. Hachimura - hachiru01,defensive,,,,,,,,,,,,,,,
220339,boxscore/202105260PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 26 2021,7:00 PM,PHI,1,575,WAS,B. Beal makes 2-pt layup from 2 ft (assist by R. Hachimura),6,PHI,,8,B. Beal - bealbr01,2-pt layup,make,2.0,R. Hachimura - hachiru01,,,,,,,,,,,,,,,,,,,,,
