,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
238718,boxscore/202105150NYK.html,regular,Madison Square Garden (IV) New York New York,May 15 2021,1:00 PM,NYK,1,720,CHO,Jump ball: C. Zeller vs. N. Noel (P. Washington gains possession),0,NYK,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Zeller - zelleco01,N. Noel - noelne01,P. Washington - washipj01
238719,boxscore/202105150NYK.html,regular,Madison Square Garden (IV) New York New York,May 15 2021,1:00 PM,NYK,1,698,CHO,J. McDaniels misses 3-pt jump shot from 23 ft,0,NYK,,0,J. McDaniels - mcdanja01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
238720,boxscore/202105150NYK.html,regular,Madison Square Garden (IV) New York New York,May 15 2021,1:00 PM,NYK,1,695,CHO,,0,NYK,Defensive rebound by J. Randle,0,,,,,,,,,,J. Randle - randlju01,defensive,,,,,,,,,,,,,,,
238721,boxscore/202105150NYK.html,regular,Madison Square Garden (IV) New York New York,May 15 2021,1:00 PM,NYK,1,679,CHO,,0,NYK,Turnover by R. Barrett (bad pass; steal by L. Ball),0,,,,,,,,,,,,,,,,,,,,R. Barrett - barrerj01,bad pass,steal,L. Ball - ballla01,,,
238722,boxscore/202105150NYK.html,regular,Madison Square Garden (IV) New York New York,May 15 2021,1:00 PM,NYK,1,678,CHO,Turnover by L. Ball (out of bounds lost ball),0,NYK,,0,,,,,,,,,,,,,,,,,,,,L. Ball - ballla01,out of bounds lost ball,,,,,
238723,boxscore/202105150NYK.html,regular,Madison Square Garden (IV) New York New York,May 15 2021,1:00 PM,NYK,1,666,CHO,,0,NYK,J. Randle makes 3-pt jump shot from 26 ft,3,J. Randle - randlju01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,
238724,boxscore/202105150NYK.html,regular,Madison Square Garden (IV) New York New York,May 15 2021,1:00 PM,NYK,1,656,CHO,C. Zeller makes 2-pt layup from 1 ft (assist by L. Ball),2,NYK,,3,C. Zeller - zelleco01,2-pt layup,make,1.0,L. Ball - ballla01,,,,,,,,,,,,,,,,,,,,,
238725,boxscore/202105150NYK.html,regular,Madison Square Garden (IV) New York New York,May 15 2021,1:00 PM,NYK,1,639,CHO,,2,NYK,J. Randle misses 3-pt jump shot from 26 ft,3,J. Randle - randlju01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
238726,boxscore/202105150NYK.html,regular,Madison Square Garden (IV) New York New York,May 15 2021,1:00 PM,NYK,1,637,CHO,Defensive rebound by P. Washington,2,NYK,,3,,,,,,,,,,P. Washington - washipj01,defensive,,,,,,,,,,,,,,,
238727,boxscore/202105150NYK.html,regular,Madison Square Garden (IV) New York New York,May 15 2021,1:00 PM,NYK,1,628,CHO,P. Washington misses 2-pt layup from 3 ft,2,NYK,,3,P. Washington - washipj01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,
