,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
48977,boxscore/202103230NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 23 2021,7:30 PM,NOP,1,720,LAL,Jump ball: D. Cacok vs. S. Adams (E. Bledsoe gains possession),0,NOP,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Cacok - cacokde01,S. Adams - adamsst01,E. Bledsoe - bledser01
48978,boxscore/202103230NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 23 2021,7:30 PM,NOP,1,704,LAL,,0,NOP,Turnover by N. Alexander-Walker (bad pass; steal by D. Cacok),0,,,,,,,,,,,,,,,,,,,,N. Alexander-Walker - alexani01,bad pass,steal,D. Cacok - cacokde01,,,
48979,boxscore/202103230NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 23 2021,7:30 PM,NOP,1,698,LAL,K. Kuzma makes 3-pt jump shot from 27 ft (assist by K. Caldwell-Pope),3,NOP,,0,K. Kuzma - kuzmaky01,3-pt jump shot,make,27.0,K. Caldwell-Pope - caldwke01,,,,,,,,,,,,,,,,,,,,,
48980,boxscore/202103230NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 23 2021,7:30 PM,NOP,1,684,LAL,,3,NOP,S. Adams makes 2-pt jump shot from 8 ft (assist by B. Ingram),2,S. Adams - adamsst01,2-pt jump shot,make,8.0,B. Ingram - ingrabr01,,,,,,,,,,,,,,,,,,,,,
48981,boxscore/202103230NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 23 2021,7:30 PM,NOP,1,667,LAL,D. Cacok makes 2-pt dunk from 1 ft (assist by D. Schrder),5,NOP,,2,D. Cacok - cacokde01,2-pt dunk,make,1.0,D. Schröder - schrode01,,,,,,,,,,,,,,,,,,,,,
48982,boxscore/202103230NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 23 2021,7:30 PM,NOP,1,650,LAL,,5,NOP,S. Adams makes 2-pt dunk from 1 ft (assist by E. Bledsoe),4,S. Adams - adamsst01,2-pt dunk,make,1.0,E. Bledsoe - bledser01,,,,,,,,,,,,,,,,,,,,,
48983,boxscore/202103230NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 23 2021,7:30 PM,NOP,1,639,LAL,K. Kuzma misses 2-pt jump shot from 17 ft,5,NOP,,4,K. Kuzma - kuzmaky01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,
48984,boxscore/202103230NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 23 2021,7:30 PM,NOP,1,635,LAL,,5,NOP,Defensive rebound by N. Alexander-Walker,4,,,,,,,,,,N. Alexander-Walker - alexani01,defensive,,,,,,,,,,,,,,,
48985,boxscore/202103230NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 23 2021,7:30 PM,NOP,1,631,LAL,,5,NOP,N. Alexander-Walker makes 2-pt layup from 1 ft,6,N. Alexander-Walker - alexani01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
48986,boxscore/202103230NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 23 2021,7:30 PM,NOP,1,612,LAL,D. Cacok misses 2-pt jump shot from 7 ft (block by S. Adams),5,NOP,,6,D. Cacok - cacokde01,2-pt jump shot,miss,7.0,,S. Adams - adamsst01,,,,,,,,,,,,,,,,,,,,
