,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
478772,boxscore/202103140ORL.html,regular,Amway Center Orlando Florida,March 14 2021,7:00 PM,MIA,1,720,MIA,Jump ball: J. Butler vs. N. Vuevi (K. Olynyk gains possession),0,ORL,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Butler - butleji01,N. Vučević - vucevni01,K. Olynyk - olynyke01
478773,boxscore/202103140ORL.html,regular,Amway Center Orlando Florida,March 14 2021,7:00 PM,MIA,1,702,MIA,D. Robinson misses 3-pt jump shot from 25 ft,0,ORL,,0,D. Robinson - robindu01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
478774,boxscore/202103140ORL.html,regular,Amway Center Orlando Florida,March 14 2021,7:00 PM,MIA,1,702,MIA,,0,ORL,Defensive rebound by Team,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
478775,boxscore/202103140ORL.html,regular,Amway Center Orlando Florida,March 14 2021,7:00 PM,MIA,1,682,MIA,,0,ORL,A. Aminu misses 2-pt hook shot from 7 ft,0,A. Aminu - aminual01,2-pt hook shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,
478776,boxscore/202103140ORL.html,regular,Amway Center Orlando Florida,March 14 2021,7:00 PM,MIA,1,679,MIA,Defensive rebound by K. Okpala,0,ORL,,0,,,,,,,,,,K. Okpala - okpalkz01,defensive,,,,,,,,,,,,,,,
478777,boxscore/202103140ORL.html,regular,Amway Center Orlando Florida,March 14 2021,7:00 PM,MIA,1,666,MIA,J. Butler makes 2-pt layup from 3 ft (assist by K. Olynyk),2,ORL,,0,J. Butler - butleji01,2-pt layup,make,3.0,K. Olynyk - olynyke01,,,,,,,,,,,,,,,,,,,,,
478778,boxscore/202103140ORL.html,regular,Amway Center Orlando Florida,March 14 2021,7:00 PM,MIA,1,648,MIA,,2,ORL,Turnover by M. Carter-Williams (bad pass; steal by J. Butler),0,,,,,,,,,,,,,,,,,,,,M. Carter-Williams - cartemi01,bad pass,steal,J. Butler - butleji01,,,
478779,boxscore/202103140ORL.html,regular,Amway Center Orlando Florida,March 14 2021,7:00 PM,MIA,1,643,MIA,J. Butler makes 2-pt layup from 1 ft (assist by K. Nunn),4,ORL,,0,J. Butler - butleji01,2-pt layup,make,1.0,K. Nunn - nunnke01,,,,,,,,,,,,,,,,,,,,,
478780,boxscore/202103140ORL.html,regular,Amway Center Orlando Florida,March 14 2021,7:00 PM,MIA,1,626,MIA,,4,ORL,Turnover by C. Okeke (lost ball; steal by K. Olynyk),0,,,,,,,,,,,,,,,,,,,,C. Okeke - okekech01,lost ball,steal,K. Olynyk - olynyke01,,,
478781,boxscore/202103140ORL.html,regular,Amway Center Orlando Florida,March 14 2021,7:00 PM,MIA,1,618,MIA,D. Robinson misses 3-pt jump shot from 28 ft,4,ORL,,0,D. Robinson - robindu01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,
478782,boxscore/202103140ORL.html,regular,Amway Center Orlando Florida,March 14 2021,7:00 PM,MIA,1,615,MIA,,4,ORL,Defensive rebound by D. Bacon,0,,,,,,,,,,D. Bacon - bacondw01,defensive,,,,,,,,,,,,,,,
478783,boxscore/202103140ORL.html,regular,Amway Center Orlando Florida,March 14 2021,7:00 PM,MIA,1,607,MIA,,4,ORL,N. Vuevi misses 2-pt jump shot from 16 ft,0,N. Vučević - vucevni01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,
478784,boxscore/202103140ORL.html,regular,Amway Center Orlando Florida,March 14 2021,7:00 PM,MIA,1,599,MIA,Defensive rebound by J. Butler,4,ORL,,0,,,,,,,,,,J. Butler - butleji01,defensive,,,,,,,,,,,,,,,
478785,boxscore/202103140ORL.html,regular,Amway Center Orlando Florida,March 14 2021,7:00 PM,MIA,1,586,MIA,D. Robinson misses 3-pt jump shot from 25 ft,4,ORL,,0,D. Robinson - robindu01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
478786,boxscore/202103140ORL.html,regular,Amway Center Orlando Florida,March 14 2021,7:00 PM,MIA,1,580,MIA,,4,ORL,Defensive rebound by D. Bacon,0,,,,,,,,,,D. Bacon - bacondw01,defensive,,,,,,,,,,,,,,,
478787,boxscore/202103140ORL.html,regular,Amway Center Orlando Florida,March 14 2021,7:00 PM,MIA,1,562,MIA,,4,ORL,Turnover by N. Vuevi (lost ball; steal by K. Okpala),0,,,,,,,,,,,,,,,,,,,,N. Vučević - vucevni01,lost ball,steal,K. Okpala - okpalkz01,,,
478788,boxscore/202103140ORL.html,regular,Amway Center Orlando Florida,March 14 2021,7:00 PM,MIA,1,557,MIA,K. Nunn misses 2-pt layup from 3 ft,4,ORL,,0,K. Nunn - nunnke01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,
478789,boxscore/202103140ORL.html,regular,Amway Center Orlando Florida,March 14 2021,7:00 PM,MIA,1,549,MIA,Offensive rebound by K. Okpala,4,ORL,,0,,,,,,,,,,K. Okpala - okpalkz01,offensive,,,,,,,,,,,,,,,
478790,boxscore/202103140ORL.html,regular,Amway Center Orlando Florida,March 14 2021,7:00 PM,MIA,1,549,MIA,K. Okpala misses 2-pt layup at rim,4,ORL,,0,K. Okpala - okpalkz01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
478791,boxscore/202103140ORL.html,regular,Amway Center Orlando Florida,March 14 2021,7:00 PM,MIA,1,549,MIA,,4,ORL,Defensive rebound by A. Aminu,0,,,,,,,,,,A. Aminu - aminual01,defensive,,,,,,,,,,,,,,,
