,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
243709,boxscore/202105100POR.html,regular,Moda Center Portland Oregon,May 10 2021,10:00 PM,POR,1,720,HOU,Jump ball: K. Olynyk vs. J. Nurki (D. Lillard gains possession),0,POR,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Olynyk - olynyke01,J. Nurkić - nurkiju01,D. Lillard - lillada01
243710,boxscore/202105100POR.html,regular,Moda Center Portland Oregon,May 10 2021,10:00 PM,POR,1,700,HOU,,0,POR,J. Nurki makes 2-pt layup from 2 ft,2,J. Nurkić - nurkiju01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
243711,boxscore/202105100POR.html,regular,Moda Center Portland Oregon,May 10 2021,10:00 PM,POR,1,685,HOU,K. Olynyk misses 2-pt layup from 4 ft (block by R. Covington),0,POR,,2,K. Olynyk - olynyke01,2-pt layup,miss,4.0,,R. Covington - covinro01,,,,,,,,,,,,,,,,,,,,
243712,boxscore/202105100POR.html,regular,Moda Center Portland Oregon,May 10 2021,10:00 PM,POR,1,682,HOU,,0,POR,Defensive rebound by N. Powell,2,,,,,,,,,,N. Powell - powelno01,defensive,,,,,,,,,,,,,,,
243713,boxscore/202105100POR.html,regular,Moda Center Portland Oregon,May 10 2021,10:00 PM,POR,1,680,HOU,,0,POR,N. Powell makes 2-pt layup from 4 ft,4,N. Powell - powelno01,2-pt layup,make,4.0,,,,,,,,,,,,,,,,,,,,,,
243714,boxscore/202105100POR.html,regular,Moda Center Portland Oregon,May 10 2021,10:00 PM,POR,1,670,HOU,D. Augustin makes 3-pt jump shot from 27 ft (assist by J. Tate),3,POR,,4,D. Augustin - augusdj01,3-pt jump shot,make,27.0,J. Tate - tateja01,,,,,,,,,,,,,,,,,,,,,
243715,boxscore/202105100POR.html,regular,Moda Center Portland Oregon,May 10 2021,10:00 PM,POR,1,656,HOU,,3,POR,N. Powell makes 3-pt jump shot from 23 ft (assist by J. Nurki),7,N. Powell - powelno01,3-pt jump shot,make,23.0,J. Nurkić - nurkiju01,,,,,,,,,,,,,,,,,,,,,
243716,boxscore/202105100POR.html,regular,Moda Center Portland Oregon,May 10 2021,10:00 PM,POR,1,640,HOU,J. Tate misses 3-pt jump shot from 24 ft,3,POR,,7,J. Tate - tateja01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
243717,boxscore/202105100POR.html,regular,Moda Center Portland Oregon,May 10 2021,10:00 PM,POR,1,639,HOU,,3,POR,Defensive rebound by D. Lillard,7,,,,,,,,,,D. Lillard - lillada01,defensive,,,,,,,,,,,,,,,
243718,boxscore/202105100POR.html,regular,Moda Center Portland Oregon,May 10 2021,10:00 PM,POR,1,635,HOU,,3,POR,C. McCollum misses 2-pt jump shot from 15 ft,7,C. McCollum - mccolcj01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,
243719,boxscore/202105100POR.html,regular,Moda Center Portland Oregon,May 10 2021,10:00 PM,POR,1,632,HOU,Defensive rebound by K. Olynyk,3,POR,,7,,,,,,,,,,K. Olynyk - olynyke01,defensive,,,,,,,,,,,,,,,
243720,boxscore/202105100POR.html,regular,Moda Center Portland Oregon,May 10 2021,10:00 PM,POR,1,621,HOU,K. Olynyk makes 2-pt layup from 2 ft (assist by D. Augustin),5,POR,,7,K. Olynyk - olynyke01,2-pt layup,make,2.0,D. Augustin - augusdj01,,,,,,,,,,,,,,,,,,,,,
243721,boxscore/202105100POR.html,regular,Moda Center Portland Oregon,May 10 2021,10:00 PM,POR,1,596,HOU,,5,POR,J. Nurki makes 2-pt layup from 1 ft (assist by C. McCollum),9,J. Nurkić - nurkiju01,2-pt layup,make,1.0,C. McCollum - mccolcj01,,,,,,,,,,,,,,,,,,,,,
243722,boxscore/202105100POR.html,regular,Moda Center Portland Oregon,May 10 2021,10:00 PM,POR,1,588,HOU,Shooting foul by R. Covington (drawn by K. Olynyk),5,POR,,9,,,,,,,shooting,R. Covington - covinro01,K. Olynyk - olynyke01,,,,,,,,,,,,,,,,,
243723,boxscore/202105100POR.html,regular,Moda Center Portland Oregon,May 10 2021,10:00 PM,POR,1,588,HOU,K. Olynyk makes free throw 1 of 2,6,POR,,9,,,,,,,,,,,,,,,K. Olynyk - olynyke01,make,1 of 2,,,,,,,,,
243724,boxscore/202105100POR.html,regular,Moda Center Portland Oregon,May 10 2021,10:00 PM,POR,1,588,HOU,K. Olynyk makes free throw 2 of 2,7,POR,,9,,,,,,,,,,,,,,,K. Olynyk - olynyke01,make,2 of 2,,,,,,,,,
243725,boxscore/202105100POR.html,regular,Moda Center Portland Oregon,May 10 2021,10:00 PM,POR,1,568,HOU,,7,POR,N. Powell misses 2-pt jump shot from 8 ft,9,N. Powell - powelno01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,
243726,boxscore/202105100POR.html,regular,Moda Center Portland Oregon,May 10 2021,10:00 PM,POR,1,566,HOU,,7,POR,Offensive rebound by J. Nurki,9,,,,,,,,,,J. Nurkić - nurkiju01,offensive,,,,,,,,,,,,,,,
243727,boxscore/202105100POR.html,regular,Moda Center Portland Oregon,May 10 2021,10:00 PM,POR,1,563,HOU,,7,POR,N. Powell makes 3-pt jump shot from 23 ft (assist by J. Nurki),12,N. Powell - powelno01,3-pt jump shot,make,23.0,J. Nurkić - nurkiju01,,,,,,,,,,,,,,,,,,,,,
243728,boxscore/202105100POR.html,regular,Moda Center Portland Oregon,May 10 2021,10:00 PM,POR,1,543,HOU,D. House misses 3-pt jump shot from 25 ft,7,POR,,12,D. House - houseda01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
243729,boxscore/202105100POR.html,regular,Moda Center Portland Oregon,May 10 2021,10:00 PM,POR,1,540,HOU,,7,POR,Defensive rebound by J. Nurki,12,,,,,,,,,,J. Nurkić - nurkiju01,defensive,,,,,,,,,,,,,,,
243730,boxscore/202105100POR.html,regular,Moda Center Portland Oregon,May 10 2021,10:00 PM,POR,1,535,HOU,,7,POR,N. Powell makes 2-pt layup from 1 ft (assist by D. Lillard),14,N. Powell - powelno01,2-pt layup,make,1.0,D. Lillard - lillada01,,,,,,,,,,,,,,,,,,,,,
243731,boxscore/202105100POR.html,regular,Moda Center Portland Oregon,May 10 2021,10:00 PM,POR,1,517,HOU,K. Olynyk makes 2-pt hook shot from 5 ft,9,POR,,14,K. Olynyk - olynyke01,2-pt hook shot,make,5.0,,,,,,,,,,,,,,,,,,,,,,
243732,boxscore/202105100POR.html,regular,Moda Center Portland Oregon,May 10 2021,10:00 PM,POR,1,506,HOU,,9,POR,Turnover by D. Lillard (bad pass),14,,,,,,,,,,,,,,,,,,,,D. Lillard - lillada01,bad pass,,,,,
