,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
185204,boxscore/202105090LAL.html,regular,STAPLES Center Los Angeles California,May 9 2021,10:00 PM,LAL,1,720,PHO,Jump ball: D. Ayton vs. A. Drummond (W. Matthews gains possession),0,LAL,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Ayton - aytonde01,A. Drummond - drumman01,W. Matthews - matthwe02
185205,boxscore/202105090LAL.html,regular,STAPLES Center Los Angeles California,May 9 2021,10:00 PM,LAL,1,698,PHO,,0,LAL,K. Caldwell-Pope makes 3-pt jump shot from 23 ft (assist by A. Davis),3,K. Caldwell-Pope - caldwke01,3-pt jump shot,make,23.0,A. Davis - davisan02,,,,,,,,,,,,,,,,,,,,,
185206,boxscore/202105090LAL.html,regular,STAPLES Center Los Angeles California,May 9 2021,10:00 PM,LAL,1,679,PHO,Turnover by C. Paul (bad pass; steal by A. Caruso),0,LAL,,3,,,,,,,,,,,,,,,,,,,,C. Paul - paulch01,bad pass,steal,A. Caruso - carusal01,,,
185207,boxscore/202105090LAL.html,regular,STAPLES Center Los Angeles California,May 9 2021,10:00 PM,LAL,1,671,PHO,,0,LAL,A. Caruso makes 2-pt layup from 3 ft,5,A. Caruso - carusal01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,
185208,boxscore/202105090LAL.html,regular,STAPLES Center Los Angeles California,May 9 2021,10:00 PM,LAL,1,656,PHO,D. Booker misses 2-pt jump shot from 16 ft,0,LAL,,5,D. Booker - bookede01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,
185209,boxscore/202105090LAL.html,regular,STAPLES Center Los Angeles California,May 9 2021,10:00 PM,LAL,1,654,PHO,,0,LAL,Defensive rebound by A. Davis,5,,,,,,,,,,A. Davis - davisan02,defensive,,,,,,,,,,,,,,,
185210,boxscore/202105090LAL.html,regular,STAPLES Center Los Angeles California,May 9 2021,10:00 PM,LAL,1,643,PHO,,0,LAL,Offensive foul by A. Drummond (drawn by C. Paul),5,,,,,,,offensive,A. Drummond - drumman01,C. Paul - paulch01,,,,,,,,,,,,,,,,,
185211,boxscore/202105090LAL.html,regular,STAPLES Center Los Angeles California,May 9 2021,10:00 PM,LAL,1,643,PHO,,0,LAL,Turnover by A. Drummond (offensive foul),5,,,,,,,,,,,,,,,,,,,,A. Drummond - drumman01,offensive foul,,,,,
185212,boxscore/202105090LAL.html,regular,STAPLES Center Los Angeles California,May 9 2021,10:00 PM,LAL,1,629,PHO,T. Craig misses 2-pt jump shot from 17 ft,0,LAL,,5,T. Craig - craigto01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,
185213,boxscore/202105090LAL.html,regular,STAPLES Center Los Angeles California,May 9 2021,10:00 PM,LAL,1,627,PHO,,0,LAL,Defensive rebound by Team,5,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
185214,boxscore/202105090LAL.html,regular,STAPLES Center Los Angeles California,May 9 2021,10:00 PM,LAL,1,613,PHO,,0,LAL,Personal foul by T. Craig (drawn by A. Drummond),5,,,,,,,personal,T. Craig - craigto01,A. Drummond - drumman01,,,,,,,,,,,,,,,,,
185215,boxscore/202105090LAL.html,regular,STAPLES Center Los Angeles California,May 9 2021,10:00 PM,LAL,1,602,PHO,,0,LAL,A. Davis makes 2-pt dunk from 2 ft (assist by A. Drummond),7,A. Davis - davisan02,2-pt dunk,make,2.0,A. Drummond - drumman01,,,,,,,,,,,,,,,,,,,,,
185216,boxscore/202105090LAL.html,regular,STAPLES Center Los Angeles California,May 9 2021,10:00 PM,LAL,1,590,PHO,Shooting foul by A. Drummond (drawn by D. Booker),0,LAL,,7,,,,,,,shooting,A. Drummond - drumman01,D. Booker - bookede01,,,,,,,,,,,,,,,,,
185217,boxscore/202105090LAL.html,regular,STAPLES Center Los Angeles California,May 9 2021,10:00 PM,LAL,1,590,PHO,D. Booker misses free throw 1 of 2,0,LAL,,7,,,,,,,,,,,,,,,D. Booker - bookede01,miss,1 of 2,,,,,,,,,
185218,boxscore/202105090LAL.html,regular,STAPLES Center Los Angeles California,May 9 2021,10:00 PM,LAL,1,590,PHO,Offensive rebound by Team,0,LAL,,7,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
185219,boxscore/202105090LAL.html,regular,STAPLES Center Los Angeles California,May 9 2021,10:00 PM,LAL,1,590,PHO,D. Booker makes free throw 2 of 2,1,LAL,,7,,,,,,,,,,,,,,,D. Booker - bookede01,make,2 of 2,,,,,,,,,
185220,boxscore/202105090LAL.html,regular,STAPLES Center Los Angeles California,May 9 2021,10:00 PM,LAL,1,569,PHO,,1,LAL,A. Drummond misses 2-pt hook shot from 6 ft,7,A. Drummond - drumman01,2-pt hook shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,
185221,boxscore/202105090LAL.html,regular,STAPLES Center Los Angeles California,May 9 2021,10:00 PM,LAL,1,567,PHO,Defensive rebound by D. Ayton,1,LAL,,7,,,,,,,,,,D. Ayton - aytonde01,defensive,,,,,,,,,,,,,,,
185222,boxscore/202105090LAL.html,regular,STAPLES Center Los Angeles California,May 9 2021,10:00 PM,LAL,1,562,PHO,C. Paul misses 2-pt jump shot from 12 ft,1,LAL,,7,C. Paul - paulch01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,
185223,boxscore/202105090LAL.html,regular,STAPLES Center Los Angeles California,May 9 2021,10:00 PM,LAL,1,562,PHO,Offensive rebound by D. Ayton,1,LAL,,7,,,,,,,,,,D. Ayton - aytonde01,offensive,,,,,,,,,,,,,,,
185224,boxscore/202105090LAL.html,regular,STAPLES Center Los Angeles California,May 9 2021,10:00 PM,LAL,1,556,PHO,M. Bridges makes 3-pt jump shot from 22 ft (assist by D. Ayton),4,LAL,,7,M. Bridges - bridgmi01,3-pt jump shot,make,22.0,D. Ayton - aytonde01,,,,,,,,,,,,,,,,,,,,,
185225,boxscore/202105090LAL.html,regular,STAPLES Center Los Angeles California,May 9 2021,10:00 PM,LAL,1,545,PHO,,4,LAL,A. Davis makes 2-pt jump shot from 19 ft (assist by A. Caruso),9,A. Davis - davisan02,2-pt jump shot,make,19.0,A. Caruso - carusal01,,,,,,,,,,,,,,,,,,,,,
185226,boxscore/202105090LAL.html,regular,STAPLES Center Los Angeles California,May 9 2021,10:00 PM,LAL,1,521,PHO,Turnover by C. Paul (bad pass; steal by A. Caruso),4,LAL,,9,,,,,,,,,,,,,,,,,,,,C. Paul - paulch01,bad pass,steal,A. Caruso - carusal01,,,
185227,boxscore/202105090LAL.html,regular,STAPLES Center Los Angeles California,May 9 2021,10:00 PM,LAL,1,509,PHO,,4,LAL,A. Davis misses 2-pt layup from 4 ft,9,A. Davis - davisan02,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,
