,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
194138,boxscore/202102240IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 24 2021,7:30 PM,GSW,1,720,GSW,Jump ball: K. Looney vs. M. Turner (D. Green gains possession),0,IND,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Looney - looneke01,M. Turner - turnemy01,D. Green - greendr01
194139,boxscore/202102240IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 24 2021,7:30 PM,GSW,1,707,GSW,A. Wiggins misses 2-pt jump shot from 13 ft,0,IND,,0,A. Wiggins - wiggian01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,
194140,boxscore/202102240IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 24 2021,7:30 PM,GSW,1,703,GSW,,0,IND,Defensive rebound by D. McDermott,0,,,,,,,,,,D. McDermott - mcderdo01,defensive,,,,,,,,,,,,,,,
194141,boxscore/202102240IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 24 2021,7:30 PM,GSW,1,692,GSW,,0,IND,D. McDermott misses 3-pt jump shot from 27 ft,0,D. McDermott - mcderdo01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
194142,boxscore/202102240IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 24 2021,7:30 PM,GSW,1,689,GSW,Defensive rebound by D. Green,0,IND,,0,,,,,,,,,,D. Green - greendr01,defensive,,,,,,,,,,,,,,,
194143,boxscore/202102240IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 24 2021,7:30 PM,GSW,1,685,GSW,S. Curry misses 3-pt jump shot from 29 ft,0,IND,,0,S. Curry - curryst01,3-pt jump shot,miss,29.0,,,,,,,,,,,,,,,,,,,,,,
194144,boxscore/202102240IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 24 2021,7:30 PM,GSW,1,682,GSW,,0,IND,Defensive rebound by D. Sabonis,0,,,,,,,,,,D. Sabonis - sabondo01,defensive,,,,,,,,,,,,,,,
194145,boxscore/202102240IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 24 2021,7:30 PM,GSW,1,674,GSW,,0,IND,J. Holiday makes 3-pt jump shot from 26 ft (assist by D. Sabonis),3,J. Holiday - holidju01,3-pt jump shot,make,26.0,D. Sabonis - sabondo01,,,,,,,,,,,,,,,,,,,,,
194146,boxscore/202102240IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 24 2021,7:30 PM,GSW,1,657,GSW,K. Oubre misses 3-pt jump shot from 28 ft,0,IND,,3,K. Oubre - oubreke01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,
194147,boxscore/202102240IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 24 2021,7:30 PM,GSW,1,655,GSW,,0,IND,Defensive rebound by D. Sabonis,3,,,,,,,,,,D. Sabonis - sabondo01,defensive,,,,,,,,,,,,,,,
