,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
329479,boxscore/202101200LAC.html,regular,STAPLES Center Los Angeles California,January 20 2021,10:00 PM,LAC,1,720,SAC,Jump ball: R. Holmes vs. S. Ibaka (N. Batum gains possession),0,LAC,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Holmes - holmeri01,S. Ibaka - ibakase01,N. Batum - batumni01
329480,boxscore/202101200LAC.html,regular,STAPLES Center Los Angeles California,January 20 2021,10:00 PM,LAC,1,700,SAC,,0,LAC,P. George makes 2-pt jump shot from 20 ft,2,P. George - georgpa01,2-pt jump shot,make,20.0,,,,,,,,,,,,,,,,,,,,,,
329481,boxscore/202101200LAC.html,regular,STAPLES Center Los Angeles California,January 20 2021,10:00 PM,LAC,1,683,SAC,D. Fox makes 2-pt jump shot from 10 ft,2,LAC,,2,D. Fox - foxde01,2-pt jump shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,
329482,boxscore/202101200LAC.html,regular,STAPLES Center Los Angeles California,January 20 2021,10:00 PM,LAC,1,659,SAC,,2,LAC,K. Leonard misses 2-pt jump shot from 8 ft,2,K. Leonard - leonaka01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,
329483,boxscore/202101200LAC.html,regular,STAPLES Center Los Angeles California,January 20 2021,10:00 PM,LAC,1,656,SAC,Defensive rebound by R. Holmes,2,LAC,,2,,,,,,,,,,R. Holmes - holmeri01,defensive,,,,,,,,,,,,,,,
329484,boxscore/202101200LAC.html,regular,STAPLES Center Los Angeles California,January 20 2021,10:00 PM,LAC,1,650,SAC,D. Fox misses 2-pt jump shot from 22 ft,2,LAC,,2,D. Fox - foxde01,2-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,
329485,boxscore/202101200LAC.html,regular,STAPLES Center Los Angeles California,January 20 2021,10:00 PM,LAC,1,647,SAC,,2,LAC,Defensive rebound by S. Ibaka,2,,,,,,,,,,S. Ibaka - ibakase01,defensive,,,,,,,,,,,,,,,
329486,boxscore/202101200LAC.html,regular,STAPLES Center Los Angeles California,January 20 2021,10:00 PM,LAC,1,638,SAC,,2,LAC,P. Beverley misses 2-pt layup from 2 ft (block by B. Hield),2,P. Beverley - beverpa01,2-pt layup,miss,2.0,,B. Hield - hieldbu01,,,,,,,,,,,,,,,,,,,,
329487,boxscore/202101200LAC.html,regular,STAPLES Center Los Angeles California,January 20 2021,10:00 PM,LAC,1,638,SAC,,2,LAC,Offensive rebound by Team,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
329488,boxscore/202101200LAC.html,regular,STAPLES Center Los Angeles California,January 20 2021,10:00 PM,LAC,1,636,SAC,,2,LAC,P. George misses 3-pt jump shot from 24 ft,2,P. George - georgpa01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
