,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
196840,boxscore/202103030TOR.html,regular,Amalie Arena Tampa Florida,March 3 2021,7:00 PM,DET,1,720,DET,Jump ball: M. Plumlee vs. A. Baynes (D. Smith gains possession),0,TOR,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Plumlee - plumlma01,A. Baynes - baynear01,D. Smith - smithde03
196841,boxscore/202103030TOR.html,regular,Amalie Arena Tampa Florida,March 3 2021,7:00 PM,DET,1,700,DET,Jump ball: M. Plumlee vs. T. Davis (S. Mykhailiuk gains possession),0,TOR,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Plumlee - plumlma01,T. Davis - daviste02,S. Mykhailiuk - mykhasv01
196842,boxscore/202103030TOR.html,regular,Amalie Arena Tampa Florida,March 3 2021,7:00 PM,DET,1,697,DET,W. Ellington misses 3-pt jump shot from 26 ft,0,TOR,,0,W. Ellington - ellinwa01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
196843,boxscore/202103030TOR.html,regular,Amalie Arena Tampa Florida,March 3 2021,7:00 PM,DET,1,697,DET,,0,TOR,Defensive rebound by Y. Watanabe,0,,,,,,,,,,Y. Watanabe - watanyu01,defensive,,,,,,,,,,,,,,,
196844,boxscore/202103030TOR.html,regular,Amalie Arena Tampa Florida,March 3 2021,7:00 PM,DET,1,681,DET,,0,TOR,N. Powell makes 3-pt jump shot from 25 ft (assist by K. Lowry),3,N. Powell - powelno01,3-pt jump shot,make,25.0,K. Lowry - lowryky01,,,,,,,,,,,,,,,,,,,,,
196845,boxscore/202103030TOR.html,regular,Amalie Arena Tampa Florida,March 3 2021,7:00 PM,DET,1,654,DET,S. Mykhailiuk misses 3-pt jump shot from 25 ft,0,TOR,,3,S. Mykhailiuk - mykhasv01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
196846,boxscore/202103030TOR.html,regular,Amalie Arena Tampa Florida,March 3 2021,7:00 PM,DET,1,654,DET,Turnover by Team (shot clock),0,TOR,,3,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,
196847,boxscore/202103030TOR.html,regular,Amalie Arena Tampa Florida,March 3 2021,7:00 PM,DET,1,654,DET,Offensive rebound by Team,0,TOR,,3,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
196848,boxscore/202103030TOR.html,regular,Amalie Arena Tampa Florida,March 3 2021,7:00 PM,DET,1,643,DET,,0,TOR,Personal foul by S. Bey (drawn by N. Powell),3,,,,,,,personal,S. Bey - beysa01,N. Powell - powelno01,,,,,,,,,,,,,,,,,
196849,boxscore/202103030TOR.html,regular,Amalie Arena Tampa Florida,March 3 2021,7:00 PM,DET,1,633,DET,,0,TOR,K. Lowry makes 3-pt jump shot from 28 ft (assist by T. Davis),6,K. Lowry - lowryky01,3-pt jump shot,make,28.0,T. Davis - daviste02,,,,,,,,,,,,,,,,,,,,,
196850,boxscore/202103030TOR.html,regular,Amalie Arena Tampa Florida,March 3 2021,7:00 PM,DET,1,623,DET,D. Smith misses 2-pt jump shot from 17 ft,0,TOR,,6,D. Smith - smithde03,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,
196851,boxscore/202103030TOR.html,regular,Amalie Arena Tampa Florida,March 3 2021,7:00 PM,DET,1,623,DET,,0,TOR,Defensive rebound by K. Lowry,6,,,,,,,,,,K. Lowry - lowryky01,defensive,,,,,,,,,,,,,,,
196852,boxscore/202103030TOR.html,regular,Amalie Arena Tampa Florida,March 3 2021,7:00 PM,DET,1,613,DET,,0,TOR,K. Lowry misses 2-pt layup from 4 ft,6,K. Lowry - lowryky01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,
196853,boxscore/202103030TOR.html,regular,Amalie Arena Tampa Florida,March 3 2021,7:00 PM,DET,1,607,DET,,0,TOR,Offensive rebound by A. Baynes,6,,,,,,,,,,A. Baynes - baynear01,offensive,,,,,,,,,,,,,,,
196854,boxscore/202103030TOR.html,regular,Amalie Arena Tampa Florida,March 3 2021,7:00 PM,DET,1,607,DET,,0,TOR,A. Baynes makes 2-pt dunk at rim,8,A. Baynes - baynear01,2-pt dunk,make,0.0,,,,,,,,,,,,,,,,,,,,,,
196855,boxscore/202103030TOR.html,regular,Amalie Arena Tampa Florida,March 3 2021,7:00 PM,DET,1,595,DET,W. Ellington makes 3-pt jump shot from 26 ft (assist by M. Plumlee),3,TOR,,8,W. Ellington - ellinwa01,3-pt jump shot,make,26.0,M. Plumlee - plumlma01,,,,,,,,,,,,,,,,,,,,,
196856,boxscore/202103030TOR.html,regular,Amalie Arena Tampa Florida,March 3 2021,7:00 PM,DET,1,581,DET,,3,TOR,N. Powell makes 2-pt layup from 8 ft,10,N. Powell - powelno01,2-pt layup,make,8.0,,,,,,,,,,,,,,,,,,,,,,
196857,boxscore/202103030TOR.html,regular,Amalie Arena Tampa Florida,March 3 2021,7:00 PM,DET,1,581,DET,,3,TOR,Shooting foul by W. Ellington (drawn by N. Powell),10,,,,,,,shooting,W. Ellington - ellinwa01,N. Powell - powelno01,,,,,,,,,,,,,,,,,
196858,boxscore/202103030TOR.html,regular,Amalie Arena Tampa Florida,March 3 2021,7:00 PM,DET,1,581,DET,,3,TOR,N. Powell makes free throw 1 of 1,11,,,,,,,,,,,,,,,N. Powell - powelno01,make,1 of 1,,,,,,,,,
196859,boxscore/202103030TOR.html,regular,Amalie Arena Tampa Florida,March 3 2021,7:00 PM,DET,1,564,DET,Turnover by S. Mykhailiuk (bad pass),3,TOR,,11,,,,,,,,,,,,,,,,,,,,S. Mykhailiuk - mykhasv01,bad pass,,,,,
196860,boxscore/202103030TOR.html,regular,Amalie Arena Tampa Florida,March 3 2021,7:00 PM,DET,1,559,DET,,3,TOR,N. Powell misses 2-pt jump shot from 15 ft,11,N. Powell - powelno01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,
196861,boxscore/202103030TOR.html,regular,Amalie Arena Tampa Florida,March 3 2021,7:00 PM,DET,1,551,DET,,3,TOR,Offensive rebound by A. Baynes,11,,,,,,,,,,A. Baynes - baynear01,offensive,,,,,,,,,,,,,,,
196862,boxscore/202103030TOR.html,regular,Amalie Arena Tampa Florida,March 3 2021,7:00 PM,DET,1,551,DET,,3,TOR,A. Baynes makes 2-pt dunk at rim,13,A. Baynes - baynear01,2-pt dunk,make,0.0,,,,,,,,,,,,,,,,,,,,,,
196863,boxscore/202103030TOR.html,regular,Amalie Arena Tampa Florida,March 3 2021,7:00 PM,DET,1,548,DET,Detroit full timeout,3,TOR,,13,,,,,,,,,,,,,,DET,,,,,,,,,,,,
196864,boxscore/202103030TOR.html,regular,Amalie Arena Tampa Florida,March 3 2021,7:00 PM,DET,1,541,DET,W. Ellington makes 3-pt jump shot from 27 ft (assist by M. Plumlee),6,TOR,,13,W. Ellington - ellinwa01,3-pt jump shot,make,27.0,M. Plumlee - plumlma01,,,,,,,,,,,,,,,,,,,,,
196865,boxscore/202103030TOR.html,regular,Amalie Arena Tampa Florida,March 3 2021,7:00 PM,DET,1,525,DET,,6,TOR,Shooting foul by M. Plumlee (drawn by A. Baynes),13,,,,,,,shooting,M. Plumlee - plumlma01,A. Baynes - baynear01,,,,,,,,,,,,,,,,,
196866,boxscore/202103030TOR.html,regular,Amalie Arena Tampa Florida,March 3 2021,7:00 PM,DET,1,525,DET,,6,TOR,A. Baynes makes free throw 1 of 2,14,,,,,,,,,,,,,,,A. Baynes - baynear01,make,1 of 2,,,,,,,,,
196867,boxscore/202103030TOR.html,regular,Amalie Arena Tampa Florida,March 3 2021,7:00 PM,DET,1,525,DET,,6,TOR,A. Baynes makes free throw 2 of 2,15,,,,,,,,,,,,,,,A. Baynes - baynear01,make,2 of 2,,,,,,,,,
196868,boxscore/202103030TOR.html,regular,Amalie Arena Tampa Florida,March 3 2021,7:00 PM,DET,1,514,DET,Offensive foul by S. Mykhailiuk (drawn by K. Lowry),6,TOR,,15,,,,,,,offensive,S. Mykhailiuk - mykhasv01,K. Lowry - lowryky01,,,,,,,,,,,,,,,,,
196869,boxscore/202103030TOR.html,regular,Amalie Arena Tampa Florida,March 3 2021,7:00 PM,DET,1,514,DET,Turnover by S. Mykhailiuk (offensive foul),6,TOR,,15,,,,,,,,,,,,,,,,,,,,S. Mykhailiuk - mykhasv01,offensive foul,,,,,
196870,boxscore/202103030TOR.html,regular,Amalie Arena Tampa Florida,March 3 2021,7:00 PM,DET,1,508,DET,,6,TOR,T. Davis misses 3-pt jump shot from 26 ft,15,T. Davis - daviste02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
196871,boxscore/202103030TOR.html,regular,Amalie Arena Tampa Florida,March 3 2021,7:00 PM,DET,1,505,DET,Defensive rebound by M. Plumlee,6,TOR,,15,,,,,,,,,,M. Plumlee - plumlma01,defensive,,,,,,,,,,,,,,,
196872,boxscore/202103030TOR.html,regular,Amalie Arena Tampa Florida,March 3 2021,7:00 PM,DET,1,498,DET,W. Ellington makes 3-pt jump shot from 24 ft (assist by D. Smith),9,TOR,,15,W. Ellington - ellinwa01,3-pt jump shot,make,24.0,D. Smith - smithde03,,,,,,,,,,,,,,,,,,,,,
196873,boxscore/202103030TOR.html,regular,Amalie Arena Tampa Florida,March 3 2021,7:00 PM,DET,1,481,DET,,9,TOR,K. Lowry makes 2-pt jump shot from 16 ft,17,K. Lowry - lowryky01,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,
196874,boxscore/202103030TOR.html,regular,Amalie Arena Tampa Florida,March 3 2021,7:00 PM,DET,1,457,DET,S. Bey makes 3-pt jump shot from 23 ft (assist by M. Plumlee),12,TOR,,17,S. Bey - beysa01,3-pt jump shot,make,23.0,M. Plumlee - plumlma01,,,,,,,,,,,,,,,,,,,,,
196875,boxscore/202103030TOR.html,regular,Amalie Arena Tampa Florida,March 3 2021,7:00 PM,DET,1,444,DET,,12,TOR,N. Powell misses 2-pt layup from 4 ft,17,N. Powell - powelno01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,
196876,boxscore/202103030TOR.html,regular,Amalie Arena Tampa Florida,March 3 2021,7:00 PM,DET,1,441,DET,Defensive rebound by S. Bey,12,TOR,,17,,,,,,,,,,S. Bey - beysa01,defensive,,,,,,,,,,,,,,,
196877,boxscore/202103030TOR.html,regular,Amalie Arena Tampa Florida,March 3 2021,7:00 PM,DET,1,438,DET,D. Smith makes 3-pt jump shot from 25 ft (assist by S. Bey),15,TOR,,17,D. Smith - smithde03,3-pt jump shot,make,25.0,S. Bey - beysa01,,,,,,,,,,,,,,,,,,,,,
196878,boxscore/202103030TOR.html,regular,Amalie Arena Tampa Florida,March 3 2021,7:00 PM,DET,1,430,DET,,15,TOR,Toronto full timeout,17,,,,,,,,,,,,,,TOR,,,,,,,,,,,,
196879,boxscore/202103030TOR.html,regular,Amalie Arena Tampa Florida,March 3 2021,7:00 PM,DET,1,417,DET,,15,TOR,Turnover by N. Powell (lost ball; steal by S. Mykhailiuk),17,,,,,,,,,,,,,,,,,,,,N. Powell - powelno01,lost ball,steal,S. Mykhailiuk - mykhasv01,,,
196880,boxscore/202103030TOR.html,regular,Amalie Arena Tampa Florida,March 3 2021,7:00 PM,DET,1,413,DET,S. Bey misses 2-pt layup at rim,15,TOR,,17,S. Bey - beysa01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
196881,boxscore/202103030TOR.html,regular,Amalie Arena Tampa Florida,March 3 2021,7:00 PM,DET,1,411,DET,Offensive rebound by Team,15,TOR,,17,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
196882,boxscore/202103030TOR.html,regular,Amalie Arena Tampa Florida,March 3 2021,7:00 PM,DET,1,400,DET,M. Plumlee makes 2-pt hook shot from 3 ft (assist by S. Bey),17,TOR,,17,M. Plumlee - plumlma01,2-pt hook shot,make,3.0,S. Bey - beysa01,,,,,,,,,,,,,,,,,,,,,
