,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
444354,boxscore/202101290CHO.html,regular,Spectrum Center Charlotte North Carolina,January 29 2021,7:00 PM,CHO,1,720,IND,Jump ball: M. Turner vs. C. Zeller (J. Holiday gains possession),0,CHO,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Turner - turnemy01,C. Zeller - zelleco01,J. Holiday - holidju01
444355,boxscore/202101290CHO.html,regular,Spectrum Center Charlotte North Carolina,January 29 2021,7:00 PM,CHO,1,695,IND,M. Brogdon makes 3-pt jump shot from 25 ft,3,CHO,,0,M. Brogdon - brogdma01,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,
444356,boxscore/202101290CHO.html,regular,Spectrum Center Charlotte North Carolina,January 29 2021,7:00 PM,CHO,1,685,IND,,3,CHO,Personal foul by J. Holiday (drawn by T. Rozier),0,,,,,,,personal,J. Holiday - holidju01,T. Rozier - roziete01,,,,,,,,,,,,,,,,,
444357,boxscore/202101290CHO.html,regular,Spectrum Center Charlotte North Carolina,January 29 2021,7:00 PM,CHO,1,675,IND,,3,CHO,G. Hayward makes 2-pt jump shot from 15 ft (assist by C. Zeller),2,G. Hayward - haywago01,2-pt jump shot,make,15.0,C. Zeller - zelleco01,,,,,,,,,,,,,,,,,,,,,
444358,boxscore/202101290CHO.html,regular,Spectrum Center Charlotte North Carolina,January 29 2021,7:00 PM,CHO,1,658,IND,M. Brogdon makes 3-pt jump shot from 25 ft (assist by M. Turner),6,CHO,,2,M. Brogdon - brogdma01,3-pt jump shot,make,25.0,M. Turner - turnemy01,,,,,,,,,,,,,,,,,,,,,
444359,boxscore/202101290CHO.html,regular,Spectrum Center Charlotte North Carolina,January 29 2021,7:00 PM,CHO,1,644,IND,,6,CHO,P. Washington makes 2-pt layup from 2 ft (assist by D. Graham),4,P. Washington - washipj01,2-pt layup,make,2.0,D. Graham - grahade01,,,,,,,,,,,,,,,,,,,,,
444360,boxscore/202101290CHO.html,regular,Spectrum Center Charlotte North Carolina,January 29 2021,7:00 PM,CHO,1,633,IND,M. Turner makes 3-pt jump shot from 25 ft (assist by J. Holiday),9,CHO,,4,M. Turner - turnemy01,3-pt jump shot,make,25.0,J. Holiday - holidju01,,,,,,,,,,,,,,,,,,,,,
444361,boxscore/202101290CHO.html,regular,Spectrum Center Charlotte North Carolina,January 29 2021,7:00 PM,CHO,1,616,IND,,9,CHO,C. Zeller makes 2-pt layup at rim (assist by G. Hayward),6,C. Zeller - zelleco01,2-pt layup,make,0.0,G. Hayward - haywago01,,,,,,,,,,,,,,,,,,,,,
444362,boxscore/202101290CHO.html,regular,Spectrum Center Charlotte North Carolina,January 29 2021,7:00 PM,CHO,1,600,IND,J. Holiday misses 3-pt jump shot from 26 ft,9,CHO,,6,J. Holiday - holidju01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
444363,boxscore/202101290CHO.html,regular,Spectrum Center Charlotte North Carolina,January 29 2021,7:00 PM,CHO,1,598,IND,,9,CHO,Defensive rebound by C. Zeller,6,,,,,,,,,,C. Zeller - zelleco01,defensive,,,,,,,,,,,,,,,
444364,boxscore/202101290CHO.html,regular,Spectrum Center Charlotte North Carolina,January 29 2021,7:00 PM,CHO,1,580,IND,,9,CHO,D. Graham misses 3-pt jump shot from 26 ft,6,D. Graham - grahade01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
444365,boxscore/202101290CHO.html,regular,Spectrum Center Charlotte North Carolina,January 29 2021,7:00 PM,CHO,1,578,IND,Defensive rebound by M. Brogdon,9,CHO,,6,,,,,,,,,,M. Brogdon - brogdma01,defensive,,,,,,,,,,,,,,,
444366,boxscore/202101290CHO.html,regular,Spectrum Center Charlotte North Carolina,January 29 2021,7:00 PM,CHO,1,566,IND,Shooting foul by C. Zeller (drawn by J. Lamb),9,CHO,,6,,,,,,,shooting,C. Zeller - zelleco01,J. Lamb - lambje01,,,,,,,,,,,,,,,,,
444367,boxscore/202101290CHO.html,regular,Spectrum Center Charlotte North Carolina,January 29 2021,7:00 PM,CHO,1,566,IND,J. Lamb makes free throw 1 of 2,10,CHO,,6,,,,,,,,,,,,,,,J. Lamb - lambje01,make,1 of 2,,,,,,,,,
444368,boxscore/202101290CHO.html,regular,Spectrum Center Charlotte North Carolina,January 29 2021,7:00 PM,CHO,1,566,IND,J. Lamb makes free throw 2 of 2,11,CHO,,6,,,,,,,,,,,,,,,J. Lamb - lambje01,make,2 of 2,,,,,,,,,
444369,boxscore/202101290CHO.html,regular,Spectrum Center Charlotte North Carolina,January 29 2021,7:00 PM,CHO,1,546,IND,,11,CHO,P. Washington makes 3-pt jump shot from 24 ft (assist by D. Graham),9,P. Washington - washipj01,3-pt jump shot,make,24.0,D. Graham - grahade01,,,,,,,,,,,,,,,,,,,,,
