,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
88570,boxscore/202101060MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 6 2021,8:00 PM,MIL,1,720,DET,Jump ball: M. Plumlee vs. G. Antetokounmpo (G. Antetokounmpo gains possession),0,MIL,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Plumlee - plumlma01,G. Antetokounmpo - antetgi01,G. Antetokounmpo - antetgi01
88571,boxscore/202101060MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 6 2021,8:00 PM,MIL,1,712,DET,,0,MIL,Turnover by G. Antetokounmpo (out of bounds lost ball),0,,,,,,,,,,,,,,,,,,,,G. Antetokounmpo - antetgi01,out of bounds lost ball,,,,,
88572,boxscore/202101060MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 6 2021,8:00 PM,MIL,1,704,DET,Turnover by B. Griffin (out of bounds lost ball),0,MIL,,0,,,,,,,,,,,,,,,,,,,,B. Griffin - griffbl01,out of bounds lost ball,,,,,
88573,boxscore/202101060MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 6 2021,8:00 PM,MIL,1,693,DET,,0,MIL,J. Holiday makes 2-pt jump shot from 14 ft,2,J. Holiday - holidjr01,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,
88574,boxscore/202101060MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 6 2021,8:00 PM,MIL,1,667,DET,B. Griffin misses 3-pt jump shot from 26 ft,0,MIL,,2,B. Griffin - griffbl01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
88575,boxscore/202101060MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 6 2021,8:00 PM,MIL,1,664,DET,,0,MIL,Defensive rebound by D. DiVincenzo,2,,,,,,,,,,D. DiVincenzo - divindo01,defensive,,,,,,,,,,,,,,,
88576,boxscore/202101060MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 6 2021,8:00 PM,MIL,1,658,DET,,0,MIL,G. Antetokounmpo makes 2-pt jump shot from 11 ft (assist by K. Middleton),4,G. Antetokounmpo - antetgi01,2-pt jump shot,make,11.0,K. Middleton - middlkh01,,,,,,,,,,,,,,,,,,,,,
88577,boxscore/202101060MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 6 2021,8:00 PM,MIL,1,652,DET,W. Ellington makes 2-pt layup from 1 ft (assist by B. Griffin),2,MIL,,4,W. Ellington - ellinwa01,2-pt layup,make,1.0,B. Griffin - griffbl01,,,,,,,,,,,,,,,,,,,,,
88578,boxscore/202101060MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 6 2021,8:00 PM,MIL,1,630,DET,,2,MIL,B. Lopez makes 3-pt jump shot from 23 ft (assist by J. Holiday),7,B. Lopez - lopezbr01,3-pt jump shot,make,23.0,J. Holiday - holidjr01,,,,,,,,,,,,,,,,,,,,,
88579,boxscore/202101060MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 6 2021,8:00 PM,MIL,1,617,DET,J. Grant misses 3-pt jump shot from 26 ft,2,MIL,,7,J. Grant - grantje01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
88580,boxscore/202101060MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 6 2021,8:00 PM,MIL,1,615,DET,,2,MIL,Defensive rebound by B. Lopez,7,,,,,,,,,,B. Lopez - lopezbr01,defensive,,,,,,,,,,,,,,,
88581,boxscore/202101060MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 6 2021,8:00 PM,MIL,1,610,DET,,2,MIL,K. Middleton misses 2-pt layup from 2 ft (block by M. Plumlee),7,K. Middleton - middlkh01,2-pt layup,miss,2.0,,M. Plumlee - plumlma01,,,,,,,,,,,,,,,,,,,,
88582,boxscore/202101060MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 6 2021,8:00 PM,MIL,1,607,DET,Defensive rebound by W. Ellington,2,MIL,,7,,,,,,,,,,W. Ellington - ellinwa01,defensive,,,,,,,,,,,,,,,
