,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
1370,boxscore/202103290HOU.html,regular,Toyota Center Houston Texas,March 29 2021,8:00 PM,MEM,1,720,MEM,Jump ball: J. Valaninas vs. K. Olynyk (G. Allen gains possession),0,HOU,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Valančiūnas - valanjo01,K. Olynyk - olynyke01,G. Allen - allengr01
1371,boxscore/202103290HOU.html,regular,Toyota Center Houston Texas,March 29 2021,8:00 PM,MEM,1,704,MEM,Shooting foul by J. Wall (drawn by J. Valaninas),0,HOU,,0,,,,,,,shooting,J. Wall - walljo01,J. Valančiūnas - valanjo01,,,,,,,,,,,,,,,,,
1372,boxscore/202103290HOU.html,regular,Toyota Center Houston Texas,March 29 2021,8:00 PM,MEM,1,704,MEM,J. Valaninas misses free throw 1 of 2,0,HOU,,0,,,,,,,,,,,,,,,J. Valančiūnas - valanjo01,miss,1 of 2,,,,,,,,,
1373,boxscore/202103290HOU.html,regular,Toyota Center Houston Texas,March 29 2021,8:00 PM,MEM,1,704,MEM,Offensive rebound by Team,0,HOU,,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
1374,boxscore/202103290HOU.html,regular,Toyota Center Houston Texas,March 29 2021,8:00 PM,MEM,1,704,MEM,J. Valaninas makes free throw 2 of 2,1,HOU,,0,,,,,,,,,,,,,,,J. Valančiūnas - valanjo01,make,2 of 2,,,,,,,,,
1375,boxscore/202103290HOU.html,regular,Toyota Center Houston Texas,March 29 2021,8:00 PM,MEM,1,682,MEM,,1,HOU,J. Tate makes 2-pt hook shot from 5 ft,2,J. Tate - tateja01,2-pt hook shot,make,5.0,,,,,,,,,,,,,,,,,,,,,,
1376,boxscore/202103290HOU.html,regular,Toyota Center Houston Texas,March 29 2021,8:00 PM,MEM,1,657,MEM,J. Valaninas misses 2-pt jump shot from 9 ft,1,HOU,,2,J. Valančiūnas - valanjo01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,
1377,boxscore/202103290HOU.html,regular,Toyota Center Houston Texas,March 29 2021,8:00 PM,MEM,1,656,MEM,,1,HOU,Defensive rebound by K. Porter,2,,,,,,,,,,K. Porter - porteke02,defensive,,,,,,,,,,,,,,,
1378,boxscore/202103290HOU.html,regular,Toyota Center Houston Texas,March 29 2021,8:00 PM,MEM,1,637,MEM,,1,HOU,K. Olynyk makes 2-pt layup from 2 ft (assist by K. Porter),4,K. Olynyk - olynyke01,2-pt layup,make,2.0,K. Porter - porteke02,,,,,,,,,,,,,,,,,,,,,
1379,boxscore/202103290HOU.html,regular,Toyota Center Houston Texas,March 29 2021,8:00 PM,MEM,1,620,MEM,J. Valaninas makes 2-pt layup from 2 ft (assist by D. Brooks),3,HOU,,4,J. Valančiūnas - valanjo01,2-pt layup,make,2.0,D. Brooks - brookdi01,,,,,,,,,,,,,,,,,,,,,
1380,boxscore/202103290HOU.html,regular,Toyota Center Houston Texas,March 29 2021,8:00 PM,MEM,1,612,MEM,,3,HOU,Turnover by J. Wall (bad pass),4,,,,,,,,,,,,,,,,,,,,J. Wall - walljo01,bad pass,,,,,
1381,boxscore/202103290HOU.html,regular,Toyota Center Houston Texas,March 29 2021,8:00 PM,MEM,1,596,MEM,Turnover by J. Morant (lost ball; steal by K. Olynyk),3,HOU,,4,,,,,,,,,,,,,,,,,,,,J. Morant - moranja01,lost ball,steal,K. Olynyk - olynyke01,,,
1382,boxscore/202103290HOU.html,regular,Toyota Center Houston Texas,March 29 2021,8:00 PM,MEM,1,590,MEM,,3,HOU,D. House misses 2-pt layup from 2 ft,4,D. House - houseda01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
1383,boxscore/202103290HOU.html,regular,Toyota Center Houston Texas,March 29 2021,8:00 PM,MEM,1,589,MEM,Defensive rebound by J. Valaninas,3,HOU,,4,,,,,,,,,,J. Valančiūnas - valanjo01,defensive,,,,,,,,,,,,,,,
1384,boxscore/202103290HOU.html,regular,Toyota Center Houston Texas,March 29 2021,8:00 PM,MEM,1,572,MEM,Turnover by J. Valaninas (bad pass; steal by D. House),3,HOU,,4,,,,,,,,,,,,,,,,,,,,J. Valančiūnas - valanjo01,bad pass,steal,D. House - houseda01,,,
1385,boxscore/202103290HOU.html,regular,Toyota Center Houston Texas,March 29 2021,8:00 PM,MEM,1,567,MEM,,3,HOU,K. Olynyk makes 2-pt layup at rim (assist by K. Porter),6,K. Olynyk - olynyke01,2-pt layup,make,0.0,K. Porter - porteke02,,,,,,,,,,,,,,,,,,,,,
1386,boxscore/202103290HOU.html,regular,Toyota Center Houston Texas,March 29 2021,8:00 PM,MEM,1,553,MEM,D. Brooks makes 2-pt jump shot from 1 ft (assist by J. Morant),5,HOU,,6,D. Brooks - brookdi01,2-pt jump shot,make,1.0,J. Morant - moranja01,,,,,,,,,,,,,,,,,,,,,
1387,boxscore/202103290HOU.html,regular,Toyota Center Houston Texas,March 29 2021,8:00 PM,MEM,1,537,MEM,,5,HOU,K. Porter misses 2-pt layup from 8 ft,6,K. Porter - porteke02,2-pt layup,miss,8.0,,,,,,,,,,,,,,,,,,,,,,
1388,boxscore/202103290HOU.html,regular,Toyota Center Houston Texas,March 29 2021,8:00 PM,MEM,1,535,MEM,Defensive rebound by J. Valaninas,5,HOU,,6,,,,,,,,,,J. Valančiūnas - valanjo01,defensive,,,,,,,,,,,,,,,
1389,boxscore/202103290HOU.html,regular,Toyota Center Houston Texas,March 29 2021,8:00 PM,MEM,1,530,MEM,K. Anderson misses 3-pt jump shot from 23 ft,5,HOU,,6,K. Anderson - anderky01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
1390,boxscore/202103290HOU.html,regular,Toyota Center Houston Texas,March 29 2021,8:00 PM,MEM,1,529,MEM,,5,HOU,Defensive rebound by K. Olynyk,6,,,,,,,,,,K. Olynyk - olynyke01,defensive,,,,,,,,,,,,,,,
1391,boxscore/202103290HOU.html,regular,Toyota Center Houston Texas,March 29 2021,8:00 PM,MEM,1,520,MEM,,5,HOU,K. Olynyk misses 3-pt jump shot from 24 ft,6,K. Olynyk - olynyke01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
1392,boxscore/202103290HOU.html,regular,Toyota Center Houston Texas,March 29 2021,8:00 PM,MEM,1,519,MEM,Defensive rebound by G. Allen,5,HOU,,6,,,,,,,,,,G. Allen - allengr01,defensive,,,,,,,,,,,,,,,
1393,boxscore/202103290HOU.html,regular,Toyota Center Houston Texas,March 29 2021,8:00 PM,MEM,1,510,MEM,K. Anderson misses 3-pt jump shot from 26 ft,5,HOU,,6,K. Anderson - anderky01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
