,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
470449,boxscore/202101230UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 23 2021,9:00 PM,UTA,1,720,GSW,Jump ball: J. Wiseman vs. R. Gobert (R. O'Neale gains possession),0,UTA,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Wiseman - wisemja01,R. Gobert - goberru01,R. O'Neale - onealro01
470450,boxscore/202101230UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 23 2021,9:00 PM,UTA,1,702,GSW,,0,UTA,R. O'Neale makes 3-pt jump shot from 23 ft (assist by B. Bogdanovi),3,R. O'Neale - onealro01,3-pt jump shot,make,23.0,B. Bogdanović - bogdabo02,,,,,,,,,,,,,,,,,,,,,
470451,boxscore/202101230UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 23 2021,9:00 PM,UTA,1,684,GSW,J. Wiseman misses 3-pt jump shot from 25 ft,0,UTA,,3,J. Wiseman - wisemja01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
470452,boxscore/202101230UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 23 2021,9:00 PM,UTA,1,682,GSW,,0,UTA,Defensive rebound by Team,3,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
470453,boxscore/202101230UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 23 2021,9:00 PM,UTA,1,666,GSW,,0,UTA,M. Conley makes 3-pt jump shot from 23 ft (assist by B. Bogdanovi),6,M. Conley - conlemi01,3-pt jump shot,make,23.0,B. Bogdanović - bogdabo02,,,,,,,,,,,,,,,,,,,,,
470454,boxscore/202101230UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 23 2021,9:00 PM,UTA,1,649,GSW,K. Oubre misses 2-pt jump shot from 21 ft,0,UTA,,6,K. Oubre - oubreke01,2-pt jump shot,miss,21.0,,,,,,,,,,,,,,,,,,,,,,
470455,boxscore/202101230UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 23 2021,9:00 PM,UTA,1,648,GSW,,0,UTA,Defensive rebound by R. O'Neale,6,,,,,,,,,,R. O'Neale - onealro01,defensive,,,,,,,,,,,,,,,
470456,boxscore/202101230UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 23 2021,9:00 PM,UTA,1,642,GSW,,0,UTA,M. Conley makes 3-pt jump shot from 26 ft,9,M. Conley - conlemi01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,
470457,boxscore/202101230UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 23 2021,9:00 PM,UTA,1,625,GSW,A. Wiggins misses 2-pt jump shot from 19 ft,0,UTA,,9,A. Wiggins - wiggian01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,
470458,boxscore/202101230UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 23 2021,9:00 PM,UTA,1,622,GSW,,0,UTA,Defensive rebound by R. O'Neale,9,,,,,,,,,,R. O'Neale - onealro01,defensive,,,,,,,,,,,,,,,
