,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
368378,boxscore/202101250CHI.html,regular,United Center Chicago Illinois,January 25 2021,9:00 PM,BOS,1,720,BOS,Jump ball: T. Thompson vs. D. Gafford (J. Brown gains possession),0,CHI,,0,,,,,,,,,,,,,,,,,,,,,,,,T. Thompson - thomptr01,D. Gafford - gaffoda01,J. Brown - brownja02
368379,boxscore/202101250CHI.html,regular,United Center Chicago Illinois,January 25 2021,9:00 PM,BOS,1,707,BOS,J. Brown makes 2-pt jump shot from 19 ft (assist by M. Smart),2,CHI,,0,J. Brown - brownja02,2-pt jump shot,make,19.0,M. Smart - smartma01,,,,,,,,,,,,,,,,,,,,,
368380,boxscore/202101250CHI.html,regular,United Center Chicago Illinois,January 25 2021,9:00 PM,BOS,1,687,BOS,,2,CHI,Z. LaVine makes 3-pt jump shot from 26 ft,3,Z. LaVine - lavinza01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,
368381,boxscore/202101250CHI.html,regular,United Center Chicago Illinois,January 25 2021,9:00 PM,BOS,1,678,BOS,Offensive foul by D. Theis (drawn by P. Williams),2,CHI,,3,,,,,,,offensive,D. Theis - theisda01,P. Williams - willipa01,,,,,,,,,,,,,,,,,
368382,boxscore/202101250CHI.html,regular,United Center Chicago Illinois,January 25 2021,9:00 PM,BOS,1,678,BOS,Turnover by D. Theis (offensive foul),2,CHI,,3,,,,,,,,,,,,,,,,,,,,D. Theis - theisda01,offensive foul,,,,,
368383,boxscore/202101250CHI.html,regular,United Center Chicago Illinois,January 25 2021,9:00 PM,BOS,1,661,BOS,,2,CHI,C. White makes 3-pt jump shot from 23 ft (assist by P. Williams),6,C. White - whiteco01,3-pt jump shot,make,23.0,P. Williams - willipa01,,,,,,,,,,,,,,,,,,,,,
368384,boxscore/202101250CHI.html,regular,United Center Chicago Illinois,January 25 2021,9:00 PM,BOS,1,649,BOS,Personal foul by P. Williams (drawn by T. Thompson),2,CHI,,6,,,,,,,personal,P. Williams - willipa01,T. Thompson - thomptr01,,,,,,,,,,,,,,,,,
368385,boxscore/202101250CHI.html,regular,United Center Chicago Illinois,January 25 2021,9:00 PM,BOS,1,639,BOS,J. Tatum misses 2-pt layup from 2 ft,2,CHI,,6,J. Tatum - tatumja01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
368386,boxscore/202101250CHI.html,regular,United Center Chicago Illinois,January 25 2021,9:00 PM,BOS,1,637,BOS,,2,CHI,Defensive rebound by L. Markkanen,6,,,,,,,,,,L. Markkanen - markkla01,defensive,,,,,,,,,,,,,,,
368387,boxscore/202101250CHI.html,regular,United Center Chicago Illinois,January 25 2021,9:00 PM,BOS,1,635,BOS,,2,CHI,Turnover by Z. LaVine (bad pass),6,,,,,,,,,,,,,,,,,,,,Z. LaVine - lavinza01,bad pass,,,,,
368388,boxscore/202101250CHI.html,regular,United Center Chicago Illinois,January 25 2021,9:00 PM,BOS,1,614,BOS,M. Smart makes 3-pt jump shot from 23 ft (assist by J. Tatum),5,CHI,,6,M. Smart - smartma01,3-pt jump shot,make,23.0,J. Tatum - tatumja01,,,,,,,,,,,,,,,,,,,,,
368389,boxscore/202101250CHI.html,regular,United Center Chicago Illinois,January 25 2021,9:00 PM,BOS,1,593,BOS,,5,CHI,P. Williams makes 2-pt jump shot from 10 ft (assist by L. Markkanen),8,P. Williams - willipa01,2-pt jump shot,make,10.0,L. Markkanen - markkla01,,,,,,,,,,,,,,,,,,,,,
368390,boxscore/202101250CHI.html,regular,United Center Chicago Illinois,January 25 2021,9:00 PM,BOS,1,585,BOS,J. Brown makes 2-pt layup from 1 ft,7,CHI,,8,J. Brown - brownja02,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
368391,boxscore/202101250CHI.html,regular,United Center Chicago Illinois,January 25 2021,9:00 PM,BOS,1,573,BOS,,7,CHI,Shooting foul by J. Brown (drawn by D. Gafford),8,,,,,,,shooting,J. Brown - brownja02,D. Gafford - gaffoda01,,,,,,,,,,,,,,,,,
368392,boxscore/202101250CHI.html,regular,United Center Chicago Illinois,January 25 2021,9:00 PM,BOS,1,573,BOS,,7,CHI,D. Gafford misses free throw 1 of 2,8,,,,,,,,,,,,,,,D. Gafford - gaffoda01,miss,1 of 2,,,,,,,,,
368393,boxscore/202101250CHI.html,regular,United Center Chicago Illinois,January 25 2021,9:00 PM,BOS,1,573,BOS,,7,CHI,Offensive rebound by Team,8,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
368394,boxscore/202101250CHI.html,regular,United Center Chicago Illinois,January 25 2021,9:00 PM,BOS,1,573,BOS,,7,CHI,D. Gafford misses free throw 2 of 2,8,,,,,,,,,,,,,,,D. Gafford - gaffoda01,miss,2 of 2,,,,,,,,,
