,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
298304,boxscore/202101070POR.html,regular,Moda Center Portland Oregon,January 7 2021,10:00 PM,POR,1,720,MIN,Jump ball: E. Davis vs. J. Nurki (R. Covington gains possession),0,POR,,0,,,,,,,,,,,,,,,,,,,,,,,,E. Davis - davised01,J. Nurkić - nurkiju01,R. Covington - covinro01
298305,boxscore/202101070POR.html,regular,Moda Center Portland Oregon,January 7 2021,10:00 PM,POR,1,703,MIN,,0,POR,D. Lillard misses 2-pt jump shot from 14 ft,0,D. Lillard - lillada01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,
298306,boxscore/202101070POR.html,regular,Moda Center Portland Oregon,January 7 2021,10:00 PM,POR,1,701,MIN,Defensive rebound by J. Hernangmez,0,POR,,0,,,,,,,,,,J. Hernangómez - hernaju01,defensive,,,,,,,,,,,,,,,
298307,boxscore/202101070POR.html,regular,Moda Center Portland Oregon,January 7 2021,10:00 PM,POR,1,684,MIN,D. Russell makes 2-pt jump shot from 18 ft,2,POR,,0,D. Russell - russeda01,2-pt jump shot,make,18.0,,,,,,,,,,,,,,,,,,,,,,
298308,boxscore/202101070POR.html,regular,Moda Center Portland Oregon,January 7 2021,10:00 PM,POR,1,661,MIN,,2,POR,D. Lillard makes 2-pt layup from 2 ft,2,D. Lillard - lillada01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
298309,boxscore/202101070POR.html,regular,Moda Center Portland Oregon,January 7 2021,10:00 PM,POR,1,644,MIN,E. Davis misses 2-pt layup from 2 ft,2,POR,,2,E. Davis - davised01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
298310,boxscore/202101070POR.html,regular,Moda Center Portland Oregon,January 7 2021,10:00 PM,POR,1,642,MIN,,2,POR,Defensive rebound by R. Covington,2,,,,,,,,,,R. Covington - covinro01,defensive,,,,,,,,,,,,,,,
298311,boxscore/202101070POR.html,regular,Moda Center Portland Oregon,January 7 2021,10:00 PM,POR,1,634,MIN,Jump ball: D. Lillard vs. D. Russell (D. Lillard gains possession),2,POR,,2,,,,,,,,,,,,,,,,,,,,,,,,D. Lillard - lillada01,D. Russell - russeda01,D. Lillard - lillada01
298312,boxscore/202101070POR.html,regular,Moda Center Portland Oregon,January 7 2021,10:00 PM,POR,1,632,MIN,,2,POR,D. Lillard misses 3-pt jump shot from 28 ft,2,D. Lillard - lillada01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,
298313,boxscore/202101070POR.html,regular,Moda Center Portland Oregon,January 7 2021,10:00 PM,POR,1,630,MIN,Defensive rebound by E. Davis,2,POR,,2,,,,,,,,,,E. Davis - davised01,defensive,,,,,,,,,,,,,,,
298314,boxscore/202101070POR.html,regular,Moda Center Portland Oregon,January 7 2021,10:00 PM,POR,1,621,MIN,D. Russell makes 3-pt jump shot from 24 ft (assist by J. Culver),5,POR,,2,D. Russell - russeda01,3-pt jump shot,make,24.0,J. Culver - culveja01,,,,,,,,,,,,,,,,,,,,,
