,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
528078,boxscore/202101180LAL.html,regular,STAPLES Center Los Angeles California,January 18 2021,10:00 PM,GSW,1,720,GSW,Jump ball: J. Wiseman vs. A. Davis (L. James gains possession),0,LAL,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Wiseman - wisemja01,A. Davis - davisan02,L. James - jamesle01
528079,boxscore/202101180LAL.html,regular,STAPLES Center Los Angeles California,January 18 2021,10:00 PM,GSW,1,701,GSW,,0,LAL,D. Schrder makes 2-pt layup from 1 ft (assist by A. Davis),2,D. Schröder - schrode01,2-pt layup,make,1.0,A. Davis - davisan02,,,,,,,,,,,,,,,,,,,,,
528080,boxscore/202101180LAL.html,regular,STAPLES Center Los Angeles California,January 18 2021,10:00 PM,GSW,1,681,GSW,J. Wiseman misses 2-pt jump shot from 12 ft,0,LAL,,2,J. Wiseman - wisemja01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,
528081,boxscore/202101180LAL.html,regular,STAPLES Center Los Angeles California,January 18 2021,10:00 PM,GSW,1,676,GSW,,0,LAL,Defensive rebound by A. Davis,2,,,,,,,,,,A. Davis - davisan02,defensive,,,,,,,,,,,,,,,
528082,boxscore/202101180LAL.html,regular,STAPLES Center Los Angeles California,January 18 2021,10:00 PM,GSW,1,662,GSW,,0,LAL,M. Gasol makes 3-pt jump shot from 23 ft (assist by A. Davis),5,M. Gasol - gasolma01,3-pt jump shot,make,23.0,A. Davis - davisan02,,,,,,,,,,,,,,,,,,,,,
528083,boxscore/202101180LAL.html,regular,STAPLES Center Los Angeles California,January 18 2021,10:00 PM,GSW,1,650,GSW,S. Curry makes 2-pt jump shot from 20 ft (assist by D. Green),2,LAL,,5,S. Curry - curryst01,2-pt jump shot,make,20.0,D. Green - greendr01,,,,,,,,,,,,,,,,,,,,,
528084,boxscore/202101180LAL.html,regular,STAPLES Center Los Angeles California,January 18 2021,10:00 PM,GSW,1,639,GSW,,2,LAL,Shooting foul by D. Green (drawn by D. Schrder),5,,,,,,,shooting,D. Green - greendr01,D. Schröder - schrode01,,,,,,,,,,,,,,,,,
528085,boxscore/202101180LAL.html,regular,STAPLES Center Los Angeles California,January 18 2021,10:00 PM,GSW,1,639,GSW,,2,LAL,D. Schrder makes free throw 1 of 2,6,,,,,,,,,,,,,,,D. Schröder - schrode01,make,1 of 2,,,,,,,,,
528086,boxscore/202101180LAL.html,regular,STAPLES Center Los Angeles California,January 18 2021,10:00 PM,GSW,1,639,GSW,,2,LAL,D. Schrder makes free throw 2 of 2,7,,,,,,,,,,,,,,,D. Schröder - schrode01,make,2 of 2,,,,,,,,,
528087,boxscore/202101180LAL.html,regular,STAPLES Center Los Angeles California,January 18 2021,10:00 PM,GSW,1,628,GSW,D. Green misses 2-pt layup from 5 ft,2,LAL,,7,D. Green - greendr01,2-pt layup,miss,5.0,,,,,,,,,,,,,,,,,,,,,,
