,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
388670,boxscore/202101060ATL.html,regular,State Farm Arena Atlanta Georgia,January 6 2021,7:30 PM,CHO,1,720,CHO,Jump ball: B. Biyombo vs. C. Capela (T. Young gains possession),0,ATL,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Biyombo - biyombi01,C. Capela - capelca01,T. Young - youngtr01
388671,boxscore/202101060ATL.html,regular,State Farm Arena Atlanta Georgia,January 6 2021,7:30 PM,CHO,1,694,CHO,,0,ATL,Turnover by T. Young (bad pass; steal by D. Graham),0,,,,,,,,,,,,,,,,,,,,T. Young - youngtr01,bad pass,steal,D. Graham - grahade01,,,
388672,boxscore/202101060ATL.html,regular,State Farm Arena Atlanta Georgia,January 6 2021,7:30 PM,CHO,1,673,CHO,P. Washington misses 2-pt jump shot from 22 ft,0,ATL,,0,P. Washington - washipj01,2-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,
388673,boxscore/202101060ATL.html,regular,State Farm Arena Atlanta Georgia,January 6 2021,7:30 PM,CHO,1,670,CHO,,0,ATL,Defensive rebound by C. Reddish,0,,,,,,,,,,C. Reddish - reddica01,defensive,,,,,,,,,,,,,,,
388674,boxscore/202101060ATL.html,regular,State Farm Arena Atlanta Georgia,January 6 2021,7:30 PM,CHO,1,662,CHO,,0,ATL,C. Reddish misses 3-pt jump shot from 25 ft,0,C. Reddish - reddica01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
388675,boxscore/202101060ATL.html,regular,State Farm Arena Atlanta Georgia,January 6 2021,7:30 PM,CHO,1,659,CHO,Defensive rebound by B. Biyombo,0,ATL,,0,,,,,,,,,,B. Biyombo - biyombi01,defensive,,,,,,,,,,,,,,,
388676,boxscore/202101060ATL.html,regular,State Farm Arena Atlanta Georgia,January 6 2021,7:30 PM,CHO,1,646,CHO,T. Rozier misses 2-pt layup from 3 ft,0,ATL,,0,T. Rozier - roziete01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,
388677,boxscore/202101060ATL.html,regular,State Farm Arena Atlanta Georgia,January 6 2021,7:30 PM,CHO,1,643,CHO,,0,ATL,Defensive rebound by C. Capela,0,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,
388678,boxscore/202101060ATL.html,regular,State Farm Arena Atlanta Georgia,January 6 2021,7:30 PM,CHO,1,638,CHO,,0,ATL,Turnover by T. Young (lost ball; steal by P. Washington),0,,,,,,,,,,,,,,,,,,,,T. Young - youngtr01,lost ball,steal,P. Washington - washipj01,,,
388679,boxscore/202101060ATL.html,regular,State Farm Arena Atlanta Georgia,January 6 2021,7:30 PM,CHO,1,632,CHO,G. Hayward makes 3-pt jump shot from 23 ft (assist by P. Washington),3,ATL,,0,G. Hayward - haywago01,3-pt jump shot,make,23.0,P. Washington - washipj01,,,,,,,,,,,,,,,,,,,,,
388680,boxscore/202101060ATL.html,regular,State Farm Arena Atlanta Georgia,January 6 2021,7:30 PM,CHO,1,607,CHO,,3,ATL,C. Reddish misses 2-pt layup from 2 ft,0,C. Reddish - reddica01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
