,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
6348,boxscore/202104210IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,April 21 2021,7:00 PM,IND,1,720,OKC,Jump ball: M. Brown vs. O. Brissett (T. Maledon gains possession),0,IND,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Brown - brownmo01,O. Brissett - brissos01,T. Maledon - maledth01
6349,boxscore/202104210IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,April 21 2021,7:00 PM,IND,1,703,OKC,D. Bazley misses 2-pt jump shot from 9 ft,0,IND,,0,D. Bazley - bazleda01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,
6350,boxscore/202104210IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,April 21 2021,7:00 PM,IND,1,698,OKC,,0,IND,Defensive rebound by M. Brogdon,0,,,,,,,,,,M. Brogdon - brogdma01,defensive,,,,,,,,,,,,,,,
6351,boxscore/202104210IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,April 21 2021,7:00 PM,IND,1,687,OKC,,0,IND,C. LeVert misses 2-pt jump shot from 4 ft,0,C. LeVert - leverca01,2-pt jump shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,
6352,boxscore/202104210IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,April 21 2021,7:00 PM,IND,1,685,OKC,,0,IND,Offensive rebound by C. LeVert,0,,,,,,,,,,C. LeVert - leverca01,offensive,,,,,,,,,,,,,,,
6353,boxscore/202104210IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,April 21 2021,7:00 PM,IND,1,685,OKC,,0,IND,C. LeVert misses 2-pt jump shot from 7 ft,0,C. LeVert - leverca01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,
6354,boxscore/202104210IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,April 21 2021,7:00 PM,IND,1,682,OKC,,0,IND,Offensive rebound by C. LeVert,0,,,,,,,,,,C. LeVert - leverca01,offensive,,,,,,,,,,,,,,,
6355,boxscore/202104210IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,April 21 2021,7:00 PM,IND,1,676,OKC,,0,IND,J. Holiday misses 3-pt jump shot from 23 ft,0,J. Holiday - holidju01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
6356,boxscore/202104210IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,April 21 2021,7:00 PM,IND,1,673,OKC,Defensive rebound by M. Brown,0,IND,,0,,,,,,,,,,M. Brown - brownmo01,defensive,,,,,,,,,,,,,,,
6357,boxscore/202104210IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,April 21 2021,7:00 PM,IND,1,664,OKC,A. Pokusevski misses 2-pt jump shot from 19 ft,0,IND,,0,A. Pokusevski - pokusal01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,
6358,boxscore/202104210IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,April 21 2021,7:00 PM,IND,1,662,OKC,,0,IND,Defensive rebound by M. Brogdon,0,,,,,,,,,,M. Brogdon - brogdma01,defensive,,,,,,,,,,,,,,,
6359,boxscore/202104210IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,April 21 2021,7:00 PM,IND,1,653,OKC,,0,IND,C. LeVert misses 3-pt jump shot from 26 ft,0,C. LeVert - leverca01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
6360,boxscore/202104210IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,April 21 2021,7:00 PM,IND,1,649,OKC,Defensive rebound by D. Bazley,0,IND,,0,,,,,,,,,,D. Bazley - bazleda01,defensive,,,,,,,,,,,,,,,
6361,boxscore/202104210IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,April 21 2021,7:00 PM,IND,1,642,OKC,D. Bazley misses 2-pt jump shot from 6 ft,0,IND,,0,D. Bazley - bazleda01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,
6362,boxscore/202104210IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,April 21 2021,7:00 PM,IND,1,638,OKC,Offensive rebound by A. Pokusevski,0,IND,,0,,,,,,,,,,A. Pokusevski - pokusal01,offensive,,,,,,,,,,,,,,,
6363,boxscore/202104210IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,April 21 2021,7:00 PM,IND,1,638,OKC,A. Pokusevski makes 2-pt layup at rim,2,IND,,0,A. Pokusevski - pokusal01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,
6364,boxscore/202104210IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,April 21 2021,7:00 PM,IND,1,626,OKC,,2,IND,E. Sumner makes 3-pt jump shot from 23 ft (assist by C. LeVert),3,E. Sumner - sumneed01,3-pt jump shot,make,23.0,C. LeVert - leverca01,,,,,,,,,,,,,,,,,,,,,
6365,boxscore/202104210IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,April 21 2021,7:00 PM,IND,1,605,OKC,S. Mykhailiuk makes 3-pt jump shot from 24 ft (assist by D. Bazley),5,IND,,3,S. Mykhailiuk - mykhasv01,3-pt jump shot,make,24.0,D. Bazley - bazleda01,,,,,,,,,,,,,,,,,,,,,
6366,boxscore/202104210IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,April 21 2021,7:00 PM,IND,1,594,OKC,,5,IND,M. Brogdon misses 2-pt jump shot from 6 ft,3,M. Brogdon - brogdma01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,
6367,boxscore/202104210IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,April 21 2021,7:00 PM,IND,1,592,OKC,,5,IND,Offensive rebound by M. Brogdon,3,,,,,,,,,,M. Brogdon - brogdma01,offensive,,,,,,,,,,,,,,,
6368,boxscore/202104210IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,April 21 2021,7:00 PM,IND,1,584,OKC,,5,IND,E. Sumner makes 3-pt jump shot from 27 ft (assist by M. Brogdon),6,E. Sumner - sumneed01,3-pt jump shot,make,27.0,M. Brogdon - brogdma01,,,,,,,,,,,,,,,,,,,,,
6369,boxscore/202104210IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,April 21 2021,7:00 PM,IND,1,567,OKC,D. Bazley makes 2-pt dunk from 2 ft (assist by T. Maledon),7,IND,,6,D. Bazley - bazleda01,2-pt dunk,make,2.0,T. Maledon - maledth01,,,,,,,,,,,,,,,,,,,,,
6370,boxscore/202104210IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,April 21 2021,7:00 PM,IND,1,559,OKC,,7,IND,O. Brissett misses 2-pt jump shot from 8 ft,6,O. Brissett - brissos01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,
6371,boxscore/202104210IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,April 21 2021,7:00 PM,IND,1,556,OKC,Defensive rebound by A. Pokusevski,7,IND,,6,,,,,,,,,,A. Pokusevski - pokusal01,defensive,,,,,,,,,,,,,,,
6372,boxscore/202104210IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,April 21 2021,7:00 PM,IND,1,544,OKC,Turnover by M. Brown (3 sec),7,IND,,6,,,,,,,,,,,,,,,,,,,,M. Brown - brownmo01,3 sec,,,,,
