,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
340633,boxscore/202102140DET.html,regular,Little Caesars Arena Detroit Michigan,February 14 2021,7:00 PM,DET,1,720,NOP,Jump ball: S. Adams vs. M. Plumlee (J. Grant gains possession),0,DET,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Adams - adamsst01,M. Plumlee - plumlma01,J. Grant - grantje01
340634,boxscore/202102140DET.html,regular,Little Caesars Arena Detroit Michigan,February 14 2021,7:00 PM,DET,1,702,NOP,,0,DET,J. Grant misses 2-pt layup from 2 ft,0,J. Grant - grantje01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
340635,boxscore/202102140DET.html,regular,Little Caesars Arena Detroit Michigan,February 14 2021,7:00 PM,DET,1,702,NOP,,0,DET,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
340636,boxscore/202102140DET.html,regular,Little Caesars Arena Detroit Michigan,February 14 2021,7:00 PM,DET,1,696,NOP,,0,DET,M. Plumlee misses 2-pt hook shot from 4 ft,0,M. Plumlee - plumlma01,2-pt hook shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,
340637,boxscore/202102140DET.html,regular,Little Caesars Arena Detroit Michigan,February 14 2021,7:00 PM,DET,1,693,NOP,Defensive rebound by S. Adams,0,DET,,0,,,,,,,,,,S. Adams - adamsst01,defensive,,,,,,,,,,,,,,,
340638,boxscore/202102140DET.html,regular,Little Caesars Arena Detroit Michigan,February 14 2021,7:00 PM,DET,1,679,NOP,Shooting foul by W. Ellington (drawn by E. Bledsoe),0,DET,,0,,,,,,,shooting,W. Ellington - ellinwa01,E. Bledsoe - bledser01,,,,,,,,,,,,,,,,,
340639,boxscore/202102140DET.html,regular,Little Caesars Arena Detroit Michigan,February 14 2021,7:00 PM,DET,1,679,NOP,E. Bledsoe misses free throw 1 of 3,0,DET,,0,,,,,,,,,,,,,,,E. Bledsoe - bledser01,miss,1 of 3,,,,,,,,,
340640,boxscore/202102140DET.html,regular,Little Caesars Arena Detroit Michigan,February 14 2021,7:00 PM,DET,1,679,NOP,Offensive rebound by Team,0,DET,,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
340641,boxscore/202102140DET.html,regular,Little Caesars Arena Detroit Michigan,February 14 2021,7:00 PM,DET,1,679,NOP,E. Bledsoe misses free throw 2 of 3,0,DET,,0,,,,,,,,,,,,,,,E. Bledsoe - bledser01,miss,2 of 3,,,,,,,,,
340642,boxscore/202102140DET.html,regular,Little Caesars Arena Detroit Michigan,February 14 2021,7:00 PM,DET,1,679,NOP,Offensive rebound by Team,0,DET,,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
340643,boxscore/202102140DET.html,regular,Little Caesars Arena Detroit Michigan,February 14 2021,7:00 PM,DET,1,679,NOP,E. Bledsoe makes free throw 3 of 3,1,DET,,0,,,,,,,,,,,,,,,E. Bledsoe - bledser01,make,3 of 3,,,,,,,,,
340644,boxscore/202102140DET.html,regular,Little Caesars Arena Detroit Michigan,February 14 2021,7:00 PM,DET,1,666,NOP,,1,DET,W. Ellington misses 3-pt jump shot from 25 ft,0,W. Ellington - ellinwa01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
340645,boxscore/202102140DET.html,regular,Little Caesars Arena Detroit Michigan,February 14 2021,7:00 PM,DET,1,663,NOP,Defensive rebound by E. Bledsoe,1,DET,,0,,,,,,,,,,E. Bledsoe - bledser01,defensive,,,,,,,,,,,,,,,
340646,boxscore/202102140DET.html,regular,Little Caesars Arena Detroit Michigan,February 14 2021,7:00 PM,DET,1,656,NOP,Z. Williamson makes 2-pt layup from 2 ft (assist by B. Ingram),3,DET,,0,Z. Williamson - willizi01,2-pt layup,make,2.0,B. Ingram - ingrabr01,,,,,,,,,,,,,,,,,,,,,
340647,boxscore/202102140DET.html,regular,Little Caesars Arena Detroit Michigan,February 14 2021,7:00 PM,DET,1,640,NOP,,3,DET,M. Plumlee misses 2-pt jump shot from 13 ft,0,M. Plumlee - plumlma01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,
340648,boxscore/202102140DET.html,regular,Little Caesars Arena Detroit Michigan,February 14 2021,7:00 PM,DET,1,638,NOP,Defensive rebound by Z. Williamson,3,DET,,0,,,,,,,,,,Z. Williamson - willizi01,defensive,,,,,,,,,,,,,,,
340649,boxscore/202102140DET.html,regular,Little Caesars Arena Detroit Michigan,February 14 2021,7:00 PM,DET,1,633,NOP,B. Ingram makes 3-pt jump shot from 24 ft (assist by E. Bledsoe),6,DET,,0,B. Ingram - ingrabr01,3-pt jump shot,make,24.0,E. Bledsoe - bledser01,,,,,,,,,,,,,,,,,,,,,
340650,boxscore/202102140DET.html,regular,Little Caesars Arena Detroit Michigan,February 14 2021,7:00 PM,DET,1,618,NOP,,6,DET,J. Grant misses 3-pt jump shot from 26 ft,0,J. Grant - grantje01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
340651,boxscore/202102140DET.html,regular,Little Caesars Arena Detroit Michigan,February 14 2021,7:00 PM,DET,1,618,NOP,Defensive rebound by Team,6,DET,,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
340652,boxscore/202102140DET.html,regular,Little Caesars Arena Detroit Michigan,February 14 2021,7:00 PM,DET,1,601,NOP,E. Bledsoe misses 3-pt jump shot from 25 ft,6,DET,,0,E. Bledsoe - bledser01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
340653,boxscore/202102140DET.html,regular,Little Caesars Arena Detroit Michigan,February 14 2021,7:00 PM,DET,1,599,NOP,,6,DET,Defensive rebound by M. Plumlee,0,,,,,,,,,,M. Plumlee - plumlma01,defensive,,,,,,,,,,,,,,,
340654,boxscore/202102140DET.html,regular,Little Caesars Arena Detroit Michigan,February 14 2021,7:00 PM,DET,1,596,NOP,,6,DET,J. Grant misses 2-pt layup from 2 ft,0,J. Grant - grantje01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
340655,boxscore/202102140DET.html,regular,Little Caesars Arena Detroit Michigan,February 14 2021,7:00 PM,DET,1,595,NOP,,6,DET,Offensive rebound by M. Plumlee,0,,,,,,,,,,M. Plumlee - plumlma01,offensive,,,,,,,,,,,,,,,
340656,boxscore/202102140DET.html,regular,Little Caesars Arena Detroit Michigan,February 14 2021,7:00 PM,DET,1,592,NOP,,6,DET,S. Bey makes 3-pt jump shot from 27 ft (assist by M. Plumlee),3,S. Bey - beysa01,3-pt jump shot,make,27.0,M. Plumlee - plumlma01,,,,,,,,,,,,,,,,,,,,,
340657,boxscore/202102140DET.html,regular,Little Caesars Arena Detroit Michigan,February 14 2021,7:00 PM,DET,1,575,NOP,B. Ingram makes 2-pt jump shot from 3 ft,8,DET,,3,B. Ingram - ingrabr01,2-pt jump shot,make,3.0,,,,,,,,,,,,,,,,,,,,,,
340658,boxscore/202102140DET.html,regular,Little Caesars Arena Detroit Michigan,February 14 2021,7:00 PM,DET,1,558,NOP,,8,DET,W. Ellington misses 3-pt jump shot from 23 ft,3,W. Ellington - ellinwa01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
340659,boxscore/202102140DET.html,regular,Little Caesars Arena Detroit Michigan,February 14 2021,7:00 PM,DET,1,555,NOP,Defensive rebound by L. Ball,8,DET,,3,,,,,,,,,,L. Ball - balllo01,defensive,,,,,,,,,,,,,,,
340660,boxscore/202102140DET.html,regular,Little Caesars Arena Detroit Michigan,February 14 2021,7:00 PM,DET,1,545,NOP,E. Bledsoe misses 3-pt jump shot from 26 ft,8,DET,,3,E. Bledsoe - bledser01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
340661,boxscore/202102140DET.html,regular,Little Caesars Arena Detroit Michigan,February 14 2021,7:00 PM,DET,1,542,NOP,,8,DET,Defensive rebound by M. Plumlee,3,,,,,,,,,,M. Plumlee - plumlma01,defensive,,,,,,,,,,,,,,,
340662,boxscore/202102140DET.html,regular,Little Caesars Arena Detroit Michigan,February 14 2021,7:00 PM,DET,1,537,NOP,Violation by Team (kicked ball),8,DET,,3,,,,,,,,,,,,Team,kicked ball,,,,,,,,,,,,,
340663,boxscore/202102140DET.html,regular,Little Caesars Arena Detroit Michigan,February 14 2021,7:00 PM,DET,1,526,NOP,,8,DET,M. Plumlee makes 2-pt dunk from 2 ft (assist by D. Wright),5,M. Plumlee - plumlma01,2-pt dunk,make,2.0,D. Wright - wrighde01,,,,,,,,,,,,,,,,,,,,,
340664,boxscore/202102140DET.html,regular,Little Caesars Arena Detroit Michigan,February 14 2021,7:00 PM,DET,1,510,NOP,L. Ball makes 3-pt jump shot from 25 ft (assist by B. Ingram),11,DET,,5,L. Ball - balllo01,3-pt jump shot,make,25.0,B. Ingram - ingrabr01,,,,,,,,,,,,,,,,,,,,,
340665,boxscore/202102140DET.html,regular,Little Caesars Arena Detroit Michigan,February 14 2021,7:00 PM,DET,1,491,NOP,,11,DET,D. Wright makes 3-pt jump shot from 25 ft (assist by M. Plumlee),8,D. Wright - wrighde01,3-pt jump shot,make,25.0,M. Plumlee - plumlma01,,,,,,,,,,,,,,,,,,,,,
340666,boxscore/202102140DET.html,regular,Little Caesars Arena Detroit Michigan,February 14 2021,7:00 PM,DET,1,488,NOP,Personal foul by D. Wright (drawn by S. Adams),11,DET,,8,,,,,,,personal,D. Wright - wrighde01,S. Adams - adamsst01,,,,,,,,,,,,,,,,,
340667,boxscore/202102140DET.html,regular,Little Caesars Arena Detroit Michigan,February 14 2021,7:00 PM,DET,1,488,NOP,Instant Replay (Request: Stands),11,DET,,8,,,,,,,,,,,,,,,,,,,,,,,,,,
340668,boxscore/202102140DET.html,regular,Little Caesars Arena Detroit Michigan,February 14 2021,7:00 PM,DET,1,480,NOP,B. Ingram misses 3-pt jump shot from 26 ft (block by J. Grant),11,DET,,8,B. Ingram - ingrabr01,3-pt jump shot,miss,26.0,,J. Grant - grantje01,,,,,,,,,,,,,,,,,,,,
340669,boxscore/202102140DET.html,regular,Little Caesars Arena Detroit Michigan,February 14 2021,7:00 PM,DET,1,475,NOP,Offensive rebound by B. Ingram,11,DET,,8,,,,,,,,,,B. Ingram - ingrabr01,offensive,,,,,,,,,,,,,,,
340670,boxscore/202102140DET.html,regular,Little Caesars Arena Detroit Michigan,February 14 2021,7:00 PM,DET,1,475,NOP,B. Ingram makes 2-pt dunk from 1 ft,13,DET,,8,B. Ingram - ingrabr01,2-pt dunk,make,1.0,,,,,,,,,,,,,,,,,,,,,,
340671,boxscore/202102140DET.html,regular,Little Caesars Arena Detroit Michigan,February 14 2021,7:00 PM,DET,1,457,NOP,,13,DET,S. Bey makes 2-pt jump shot from 14 ft,10,S. Bey - beysa01,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,
340672,boxscore/202102140DET.html,regular,Little Caesars Arena Detroit Michigan,February 14 2021,7:00 PM,DET,1,450,NOP,Shooting foul by M. Plumlee (drawn by Z. Williamson),13,DET,,10,,,,,,,shooting,M. Plumlee - plumlma01,Z. Williamson - willizi01,,,,,,,,,,,,,,,,,
340673,boxscore/202102140DET.html,regular,Little Caesars Arena Detroit Michigan,February 14 2021,7:00 PM,DET,1,450,NOP,Z. Williamson makes free throw 1 of 2,14,DET,,10,,,,,,,,,,,,,,,Z. Williamson - willizi01,make,1 of 2,,,,,,,,,
