,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
161255,boxscore/202102250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 25 2021,7:00 PM,PHI,1,720,DAL,Jump ball: B. Marjanovi vs. J. Embiid (B. Simmons gains possession),0,PHI,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Marjanović - marjabo01,J. Embiid - embiijo01,B. Simmons - simmobe01
161256,boxscore/202102250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 25 2021,7:00 PM,PHI,1,706,DAL,,0,PHI,J. Embiid misses 2-pt jump shot from 11 ft,0,J. Embiid - embiijo01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,
161257,boxscore/202102250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 25 2021,7:00 PM,PHI,1,702,DAL,Defensive rebound by B. Marjanovi,0,PHI,,0,,,,,,,,,,B. Marjanović - marjabo01,defensive,,,,,,,,,,,,,,,
161258,boxscore/202102250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 25 2021,7:00 PM,PHI,1,680,DAL,Turnover by Team (shot clock),0,PHI,,0,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,
161259,boxscore/202102250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 25 2021,7:00 PM,PHI,1,666,DAL,,0,PHI,J. Embiid makes 3-pt jump shot from 25 ft (assist by B. Simmons),3,J. Embiid - embiijo01,3-pt jump shot,make,25.0,B. Simmons - simmobe01,,,,,,,,,,,,,,,,,,,,,
161260,boxscore/202102250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 25 2021,7:00 PM,PHI,1,649,DAL,L. Doni misses 2-pt jump shot from 10 ft,0,PHI,,3,L. Dončić - doncilu01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,
161261,boxscore/202102250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 25 2021,7:00 PM,PHI,1,647,DAL,,0,PHI,Defensive rebound by J. Embiid,3,,,,,,,,,,J. Embiid - embiijo01,defensive,,,,,,,,,,,,,,,
161262,boxscore/202102250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 25 2021,7:00 PM,PHI,1,641,DAL,,0,PHI,D. Green makes 3-pt jump shot from 24 ft (assist by T. Harris),6,D. Green - greenda02,3-pt jump shot,make,24.0,T. Harris - harrito02,,,,,,,,,,,,,,,,,,,,,
161263,boxscore/202102250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 25 2021,7:00 PM,PHI,1,613,DAL,D. Finney-Smith misses 2-pt jump shot from 18 ft,0,PHI,,6,D. Finney-Smith - finnedo01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,
161264,boxscore/202102250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 25 2021,7:00 PM,PHI,1,613,DAL,Offensive rebound by Team,0,PHI,,6,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
161265,boxscore/202102250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 25 2021,7:00 PM,PHI,1,613,DAL,Turnover by Team (shot clock),0,PHI,,6,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,
161266,boxscore/202102250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 25 2021,7:00 PM,PHI,1,594,DAL,,0,PHI,S. Curry misses 2-pt jump shot from 14 ft,6,S. Curry - curryse01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,
161267,boxscore/202102250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 25 2021,7:00 PM,PHI,1,591,DAL,Defensive rebound by J. Richardson,0,PHI,,6,,,,,,,,,,J. Richardson - richajo01,defensive,,,,,,,,,,,,,,,
161268,boxscore/202102250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 25 2021,7:00 PM,PHI,1,584,DAL,J. Richardson makes 2-pt jump shot from 15 ft,2,PHI,,6,J. Richardson - richajo01,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,
161269,boxscore/202102250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 25 2021,7:00 PM,PHI,1,570,DAL,,2,PHI,B. Simmons makes 2-pt dunk at rim (assist by S. Curry),8,B. Simmons - simmobe01,2-pt dunk,make,0.0,S. Curry - curryse01,,,,,,,,,,,,,,,,,,,,,
161270,boxscore/202102250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 25 2021,7:00 PM,PHI,1,549,DAL,L. Doni misses 2-pt layup from 5 ft,2,PHI,,8,L. Dončić - doncilu01,2-pt layup,miss,5.0,,,,,,,,,,,,,,,,,,,,,,
161271,boxscore/202102250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 25 2021,7:00 PM,PHI,1,544,DAL,Offensive rebound by B. Marjanovi,2,PHI,,8,,,,,,,,,,B. Marjanović - marjabo01,offensive,,,,,,,,,,,,,,,
161272,boxscore/202102250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 25 2021,7:00 PM,PHI,1,544,DAL,B. Marjanovi misses 2-pt layup at rim,2,PHI,,8,B. Marjanović - marjabo01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
161273,boxscore/202102250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 25 2021,7:00 PM,PHI,1,544,DAL,Offensive rebound by B. Marjanovi,2,PHI,,8,,,,,,,,,,B. Marjanović - marjabo01,offensive,,,,,,,,,,,,,,,
161274,boxscore/202102250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 25 2021,7:00 PM,PHI,1,542,DAL,B. Marjanovi misses 2-pt layup at rim,2,PHI,,8,B. Marjanović - marjabo01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
161275,boxscore/202102250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 25 2021,7:00 PM,PHI,1,542,DAL,Offensive rebound by B. Marjanovi,2,PHI,,8,,,,,,,,,,B. Marjanović - marjabo01,offensive,,,,,,,,,,,,,,,
161276,boxscore/202102250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 25 2021,7:00 PM,PHI,1,540,DAL,B. Marjanovi makes 2-pt layup at rim,4,PHI,,8,B. Marjanović - marjabo01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,
161277,boxscore/202102250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 25 2021,7:00 PM,PHI,1,534,DAL,,4,PHI,B. Simmons misses 2-pt hook shot from 6 ft,8,B. Simmons - simmobe01,2-pt hook shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,
161278,boxscore/202102250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 25 2021,7:00 PM,PHI,1,532,DAL,Defensive rebound by B. Marjanovi,4,PHI,,8,,,,,,,,,,B. Marjanović - marjabo01,defensive,,,,,,,,,,,,,,,
161279,boxscore/202102250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 25 2021,7:00 PM,PHI,1,523,DAL,Turnover by L. Doni (bad pass; steal by S. Curry),4,PHI,,8,,,,,,,,,,,,,,,,,,,,L. Dončić - doncilu01,bad pass,steal,S. Curry - curryse01,,,
161280,boxscore/202102250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 25 2021,7:00 PM,PHI,1,521,DAL,,4,PHI,B. Simmons misses 2-pt layup from 8 ft (block by M. Kleber),8,B. Simmons - simmobe01,2-pt layup,miss,8.0,,M. Kleber - klebima01,,,,,,,,,,,,,,,,,,,,
161281,boxscore/202102250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 25 2021,7:00 PM,PHI,1,521,DAL,,4,PHI,Offensive rebound by Team,8,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
161282,boxscore/202102250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 25 2021,7:00 PM,PHI,1,519,DAL,,4,PHI,J. Embiid misses 2-pt jump shot from 14 ft,8,J. Embiid - embiijo01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,
161283,boxscore/202102250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 25 2021,7:00 PM,PHI,1,515,DAL,Defensive rebound by L. Doni,4,PHI,,8,,,,,,,,,,L. Dončić - doncilu01,defensive,,,,,,,,,,,,,,,
161284,boxscore/202102250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 25 2021,7:00 PM,PHI,1,509,DAL,Shooting foul by D. Green (drawn by L. Doni),4,PHI,,8,,,,,,,shooting,D. Green - greenda02,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,
161285,boxscore/202102250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 25 2021,7:00 PM,PHI,1,509,DAL,L. Doni misses free throw 1 of 2,4,PHI,,8,,,,,,,,,,,,,,,L. Dončić - doncilu01,miss,1 of 2,,,,,,,,,
