,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
2327,boxscore/202103040NYK.html,regular,Madison Square Garden (IV) New York New York,March 4 2021,7:30 PM,NYK,1,720,DET,Jump ball: M. Plumlee vs. N. Noel (S. Bey gains possession),0,NYK,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Plumlee - plumlma01,N. Noel - noelne01,S. Bey - beysa01
2328,boxscore/202103040NYK.html,regular,Madison Square Garden (IV) New York New York,March 4 2021,7:30 PM,NYK,1,693,DET,S. Bey misses 3-pt jump shot from 25 ft,0,NYK,,0,S. Bey - beysa01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
2329,boxscore/202103040NYK.html,regular,Madison Square Garden (IV) New York New York,March 4 2021,7:30 PM,NYK,1,691,DET,,0,NYK,Defensive rebound by J. Randle,0,,,,,,,,,,J. Randle - randlju01,defensive,,,,,,,,,,,,,,,
2330,boxscore/202103040NYK.html,regular,Madison Square Garden (IV) New York New York,March 4 2021,7:30 PM,NYK,1,684,DET,,0,NYK,J. Randle misses 2-pt jump shot from 18 ft,0,J. Randle - randlju01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,
2331,boxscore/202103040NYK.html,regular,Madison Square Garden (IV) New York New York,March 4 2021,7:30 PM,NYK,1,681,DET,Defensive rebound by Team,0,NYK,,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
2332,boxscore/202103040NYK.html,regular,Madison Square Garden (IV) New York New York,March 4 2021,7:30 PM,NYK,1,668,DET,W. Ellington misses 3-pt jump shot from 26 ft,0,NYK,,0,W. Ellington - ellinwa01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
2333,boxscore/202103040NYK.html,regular,Madison Square Garden (IV) New York New York,March 4 2021,7:30 PM,NYK,1,664,DET,,0,NYK,Defensive rebound by R. Barrett,0,,,,,,,,,,R. Barrett - barrerj01,defensive,,,,,,,,,,,,,,,
2334,boxscore/202103040NYK.html,regular,Madison Square Garden (IV) New York New York,March 4 2021,7:30 PM,NYK,1,653,DET,,0,NYK,N. Noel makes 2-pt hook shot from 7 ft (assist by R. Barrett),2,N. Noel - noelne01,2-pt hook shot,make,7.0,R. Barrett - barrerj01,,,,,,,,,,,,,,,,,,,,,
2335,boxscore/202103040NYK.html,regular,Madison Square Garden (IV) New York New York,March 4 2021,7:30 PM,NYK,1,641,DET,Turnover by D. Smith (lost ball; steal by N. Noel),0,NYK,,2,,,,,,,,,,,,,,,,,,,,D. Smith - smithde03,lost ball,steal,N. Noel - noelne01,,,
2336,boxscore/202103040NYK.html,regular,Madison Square Garden (IV) New York New York,March 4 2021,7:30 PM,NYK,1,637,DET,,0,NYK,Turnover by E. Payton (bad pass; steal by S. Mykhailiuk),2,,,,,,,,,,,,,,,,,,,,E. Payton - paytoel01,bad pass,steal,S. Mykhailiuk - mykhasv01,,,
2337,boxscore/202103040NYK.html,regular,Madison Square Garden (IV) New York New York,March 4 2021,7:30 PM,NYK,1,634,DET,W. Ellington makes 2-pt layup from 1 ft (assist by S. Mykhailiuk),2,NYK,,2,W. Ellington - ellinwa01,2-pt layup,make,1.0,S. Mykhailiuk - mykhasv01,,,,,,,,,,,,,,,,,,,,,
2338,boxscore/202103040NYK.html,regular,Madison Square Garden (IV) New York New York,March 4 2021,7:30 PM,NYK,1,616,DET,,2,NYK,R. Barrett makes 2-pt jump shot from 11 ft,4,R. Barrett - barrerj01,2-pt jump shot,make,11.0,,,,,,,,,,,,,,,,,,,,,,
2339,boxscore/202103040NYK.html,regular,Madison Square Garden (IV) New York New York,March 4 2021,7:30 PM,NYK,1,593,DET,S. Mykhailiuk misses 3-pt jump shot from 25 ft,2,NYK,,4,S. Mykhailiuk - mykhasv01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
2340,boxscore/202103040NYK.html,regular,Madison Square Garden (IV) New York New York,March 4 2021,7:30 PM,NYK,1,589,DET,,2,NYK,Defensive rebound by R. Bullock,4,,,,,,,,,,R. Bullock - bullore01,defensive,,,,,,,,,,,,,,,
2341,boxscore/202103040NYK.html,regular,Madison Square Garden (IV) New York New York,March 4 2021,7:30 PM,NYK,1,581,DET,,2,NYK,E. Payton makes 2-pt dunk at rim (assist by R. Barrett),6,E. Payton - paytoel01,2-pt dunk,make,0.0,R. Barrett - barrerj01,,,,,,,,,,,,,,,,,,,,,
2342,boxscore/202103040NYK.html,regular,Madison Square Garden (IV) New York New York,March 4 2021,7:30 PM,NYK,1,564,DET,Shooting foul by J. Randle (drawn by M. Plumlee),2,NYK,,6,,,,,,,shooting,J. Randle - randlju01,M. Plumlee - plumlma01,,,,,,,,,,,,,,,,,
2343,boxscore/202103040NYK.html,regular,Madison Square Garden (IV) New York New York,March 4 2021,7:30 PM,NYK,1,564,DET,M. Plumlee makes free throw 1 of 2,3,NYK,,6,,,,,,,,,,,,,,,M. Plumlee - plumlma01,make,1 of 2,,,,,,,,,
2344,boxscore/202103040NYK.html,regular,Madison Square Garden (IV) New York New York,March 4 2021,7:30 PM,NYK,1,564,DET,M. Plumlee misses free throw 2 of 2,3,NYK,,6,,,,,,,,,,,,,,,M. Plumlee - plumlma01,miss,2 of 2,,,,,,,,,
2345,boxscore/202103040NYK.html,regular,Madison Square Garden (IV) New York New York,March 4 2021,7:30 PM,NYK,1,562,DET,,3,NYK,Defensive rebound by J. Randle,6,,,,,,,,,,J. Randle - randlju01,defensive,,,,,,,,,,,,,,,
2346,boxscore/202103040NYK.html,regular,Madison Square Garden (IV) New York New York,March 4 2021,7:30 PM,NYK,1,541,DET,,3,NYK,E. Payton makes 2-pt jump shot from 2 ft (assist by R. Barrett),8,E. Payton - paytoel01,2-pt jump shot,make,2.0,R. Barrett - barrerj01,,,,,,,,,,,,,,,,,,,,,
2347,boxscore/202103040NYK.html,regular,Madison Square Garden (IV) New York New York,March 4 2021,7:30 PM,NYK,1,526,DET,W. Ellington misses 3-pt jump shot from 26 ft,3,NYK,,8,W. Ellington - ellinwa01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
2348,boxscore/202103040NYK.html,regular,Madison Square Garden (IV) New York New York,March 4 2021,7:30 PM,NYK,1,522,DET,,3,NYK,Defensive rebound by J. Randle,8,,,,,,,,,,J. Randle - randlju01,defensive,,,,,,,,,,,,,,,
2349,boxscore/202103040NYK.html,regular,Madison Square Garden (IV) New York New York,March 4 2021,7:30 PM,NYK,1,508,DET,,3,NYK,R. Bullock misses 3-pt jump shot from 25 ft,8,R. Bullock - bullore01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
2350,boxscore/202103040NYK.html,regular,Madison Square Garden (IV) New York New York,March 4 2021,7:30 PM,NYK,1,504,DET,Defensive rebound by S. Mykhailiuk,3,NYK,,8,,,,,,,,,,S. Mykhailiuk - mykhasv01,defensive,,,,,,,,,,,,,,,
2351,boxscore/202103040NYK.html,regular,Madison Square Garden (IV) New York New York,March 4 2021,7:30 PM,NYK,1,494,DET,D. Smith misses 2-pt layup from 2 ft,3,NYK,,8,D. Smith - smithde03,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
2352,boxscore/202103040NYK.html,regular,Madison Square Garden (IV) New York New York,March 4 2021,7:30 PM,NYK,1,492,DET,Offensive rebound by M. Plumlee,3,NYK,,8,,,,,,,,,,M. Plumlee - plumlma01,offensive,,,,,,,,,,,,,,,
2353,boxscore/202103040NYK.html,regular,Madison Square Garden (IV) New York New York,March 4 2021,7:30 PM,NYK,1,490,DET,M. Plumlee makes 2-pt dunk from 5 ft,5,NYK,,8,M. Plumlee - plumlma01,2-pt dunk,make,5.0,,,,,,,,,,,,,,,,,,,,,,
