,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
336420,boxscore/202103120NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 12 2021,8:00 PM,NOP,1,720,CLE,Jump ball: J. Allen vs. S. Adams (Z. Williamson gains possession),0,NOP,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Allen - allenja01,S. Adams - adamsst01,Z. Williamson - willizi01
336421,boxscore/202103120NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 12 2021,8:00 PM,NOP,1,708,CLE,,0,NOP,B. Ingram misses 3-pt jump shot from 25 ft,0,B. Ingram - ingrabr01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
336422,boxscore/202103120NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 12 2021,8:00 PM,NOP,1,704,CLE,Defensive rebound by C. Sexton,0,NOP,,0,,,,,,,,,,C. Sexton - sextoco01,defensive,,,,,,,,,,,,,,,
336423,boxscore/202103120NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 12 2021,8:00 PM,NOP,1,693,CLE,I. Okoro misses 3-pt jump shot from 23 ft,0,NOP,,0,I. Okoro - okorois01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
336424,boxscore/202103120NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 12 2021,8:00 PM,NOP,1,690,CLE,,0,NOP,Defensive rebound by B. Ingram,0,,,,,,,,,,B. Ingram - ingrabr01,defensive,,,,,,,,,,,,,,,
336425,boxscore/202103120NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 12 2021,8:00 PM,NOP,1,674,CLE,,0,NOP,L. Ball misses 2-pt jump shot from 19 ft,0,L. Ball - balllo01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,
336426,boxscore/202103120NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 12 2021,8:00 PM,NOP,1,671,CLE,Defensive rebound by Team,0,NOP,,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
336427,boxscore/202103120NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 12 2021,8:00 PM,NOP,1,659,CLE,C. Sexton misses 2-pt jump shot from 14 ft,0,NOP,,0,C. Sexton - sextoco01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,
336428,boxscore/202103120NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 12 2021,8:00 PM,NOP,1,657,CLE,,0,NOP,Defensive rebound by Z. Williamson,0,,,,,,,,,,Z. Williamson - willizi01,defensive,,,,,,,,,,,,,,,
336429,boxscore/202103120NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 12 2021,8:00 PM,NOP,1,647,CLE,,0,NOP,S. Adams makes 2-pt layup from 1 ft (assist by B. Ingram),2,S. Adams - adamsst01,2-pt layup,make,1.0,B. Ingram - ingrabr01,,,,,,,,,,,,,,,,,,,,,
336430,boxscore/202103120NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 12 2021,8:00 PM,NOP,1,634,CLE,L. Nance makes 3-pt jump shot from 24 ft (assist by J. Allen),3,NOP,,2,L. Nance - nancela02,3-pt jump shot,make,24.0,J. Allen - allenja01,,,,,,,,,,,,,,,,,,,,,
336431,boxscore/202103120NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 12 2021,8:00 PM,NOP,1,627,CLE,,3,NOP,Shooting foul by K. Love (drawn by Z. Williamson),2,,,,,,,shooting,K. Love - loveke01,Z. Williamson - willizi01,,,,,,,,,,,,,,,,,
336432,boxscore/202103120NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 12 2021,8:00 PM,NOP,1,627,CLE,,3,NOP,Z. Williamson makes free throw 1 of 2,3,,,,,,,,,,,,,,,Z. Williamson - willizi01,make,1 of 2,,,,,,,,,
336433,boxscore/202103120NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 12 2021,8:00 PM,NOP,1,627,CLE,,3,NOP,Z. Williamson makes free throw 2 of 2,4,,,,,,,,,,,,,,,Z. Williamson - willizi01,make,2 of 2,,,,,,,,,
336434,boxscore/202103120NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 12 2021,8:00 PM,NOP,1,607,CLE,C. Sexton misses 3-pt jump shot from 26 ft,3,NOP,,4,C. Sexton - sextoco01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
336435,boxscore/202103120NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 12 2021,8:00 PM,NOP,1,604,CLE,,3,NOP,Defensive rebound by L. Ball,4,,,,,,,,,,L. Ball - balllo01,defensive,,,,,,,,,,,,,,,
336436,boxscore/202103120NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 12 2021,8:00 PM,NOP,1,597,CLE,,3,NOP,Turnover by E. Bledsoe (bad pass; steal by C. Sexton),4,,,,,,,,,,,,,,,,,,,,E. Bledsoe - bledser01,bad pass,steal,C. Sexton - sextoco01,,,
