,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
24854,boxscore/202105050HOU.html,regular,Toyota Center Houston Texas,May 5 2021,8:00 PM,PHI,1,720,PHI,Jump ball: J. Embiid vs. K. Olynyk (D. Jeffries gains possession),0,HOU,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Embiid - embiijo01,K. Olynyk - olynyke01,D. Jeffries - jeffrda01
24855,boxscore/202105050HOU.html,regular,Toyota Center Houston Texas,May 5 2021,8:00 PM,PHI,1,703,PHI,,0,HOU,K. Martin makes 3-pt jump shot from 26 ft (assist by K. Porter),3,K. Martin - martike04,3-pt jump shot,make,26.0,K. Porter - porteke02,,,,,,,,,,,,,,,,,,,,,
24856,boxscore/202105050HOU.html,regular,Toyota Center Houston Texas,May 5 2021,8:00 PM,PHI,1,683,PHI,J. Embiid misses 2-pt layup from 2 ft,0,HOU,,3,J. Embiid - embiijo01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
24857,boxscore/202105050HOU.html,regular,Toyota Center Houston Texas,May 5 2021,8:00 PM,PHI,1,682,PHI,Offensive rebound by J. Embiid,0,HOU,,3,,,,,,,,,,J. Embiid - embiijo01,offensive,,,,,,,,,,,,,,,
24858,boxscore/202105050HOU.html,regular,Toyota Center Houston Texas,May 5 2021,8:00 PM,PHI,1,682,PHI,J. Embiid makes 2-pt layup at rim,2,HOU,,3,J. Embiid - embiijo01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,
24859,boxscore/202105050HOU.html,regular,Toyota Center Houston Texas,May 5 2021,8:00 PM,PHI,1,661,PHI,,2,HOU,K. Olynyk makes 3-pt jump shot from 25 ft (assist by A. Bradley),6,K. Olynyk - olynyke01,3-pt jump shot,make,25.0,A. Bradley - bradlav01,,,,,,,,,,,,,,,,,,,,,
24860,boxscore/202105050HOU.html,regular,Toyota Center Houston Texas,May 5 2021,8:00 PM,PHI,1,644,PHI,Shooting foul by K. Olynyk (drawn by J. Embiid),2,HOU,,6,,,,,,,shooting,K. Olynyk - olynyke01,J. Embiid - embiijo01,,,,,,,,,,,,,,,,,
24861,boxscore/202105050HOU.html,regular,Toyota Center Houston Texas,May 5 2021,8:00 PM,PHI,1,644,PHI,J. Embiid makes free throw 1 of 2,3,HOU,,6,,,,,,,,,,,,,,,J. Embiid - embiijo01,make,1 of 2,,,,,,,,,
24862,boxscore/202105050HOU.html,regular,Toyota Center Houston Texas,May 5 2021,8:00 PM,PHI,1,644,PHI,J. Embiid makes free throw 2 of 2,4,HOU,,6,,,,,,,,,,,,,,,J. Embiid - embiijo01,make,2 of 2,,,,,,,,,
24863,boxscore/202105050HOU.html,regular,Toyota Center Houston Texas,May 5 2021,8:00 PM,PHI,1,627,PHI,,4,HOU,K. Olynyk makes 2-pt layup from 2 ft (assist by K. Porter),8,K. Olynyk - olynyke01,2-pt layup,make,2.0,K. Porter - porteke02,,,,,,,,,,,,,,,,,,,,,
24864,boxscore/202105050HOU.html,regular,Toyota Center Houston Texas,May 5 2021,8:00 PM,PHI,1,615,PHI,S. Curry misses 2-pt jump shot from 13 ft,4,HOU,,8,S. Curry - curryse01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,
