,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
269265,boxscore/202102260MIA.html,regular,AmericanAirlines Arena Miami Florida,February 26 2021,8:00 PM,MIA,1,720,UTA,Jump ball: R. Gobert vs. B. Adebayo (R. O'Neale gains possession),0,MIA,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Gobert - goberru01,B. Adebayo - adebaba01,R. O'Neale - onealro01
269266,boxscore/202102260MIA.html,regular,AmericanAirlines Arena Miami Florida,February 26 2021,8:00 PM,MIA,1,703,UTA,R. O'Neale misses 3-pt jump shot from 23 ft,0,MIA,,0,R. O'Neale - onealro01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
269267,boxscore/202102260MIA.html,regular,AmericanAirlines Arena Miami Florida,February 26 2021,8:00 PM,MIA,1,703,UTA,Offensive rebound by Team,0,MIA,,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
269268,boxscore/202102260MIA.html,regular,AmericanAirlines Arena Miami Florida,February 26 2021,8:00 PM,MIA,1,696,UTA,M. Conley misses 3-pt jump shot from 26 ft,0,MIA,,0,M. Conley - conlemi01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
269269,boxscore/202102260MIA.html,regular,AmericanAirlines Arena Miami Florida,February 26 2021,8:00 PM,MIA,1,692,UTA,,0,MIA,Defensive rebound by K. Olynyk,0,,,,,,,,,,K. Olynyk - olynyke01,defensive,,,,,,,,,,,,,,,
269270,boxscore/202102260MIA.html,regular,AmericanAirlines Arena Miami Florida,February 26 2021,8:00 PM,MIA,1,669,UTA,,0,MIA,K. Olynyk makes 2-pt jump shot from 9 ft (assist by K. Nunn),2,K. Olynyk - olynyke01,2-pt jump shot,make,9.0,K. Nunn - nunnke01,,,,,,,,,,,,,,,,,,,,,
269271,boxscore/202102260MIA.html,regular,AmericanAirlines Arena Miami Florida,February 26 2021,8:00 PM,MIA,1,650,UTA,D. Mitchell misses 2-pt layup from 11 ft,0,MIA,,2,D. Mitchell - mitchdo01,2-pt layup,miss,11.0,,,,,,,,,,,,,,,,,,,,,,
269272,boxscore/202102260MIA.html,regular,AmericanAirlines Arena Miami Florida,February 26 2021,8:00 PM,MIA,1,647,UTA,,0,MIA,Defensive rebound by K. Nunn,2,,,,,,,,,,K. Nunn - nunnke01,defensive,,,,,,,,,,,,,,,
269273,boxscore/202102260MIA.html,regular,AmericanAirlines Arena Miami Florida,February 26 2021,8:00 PM,MIA,1,630,UTA,,0,MIA,J. Butler makes 2-pt layup from 1 ft (assist by D. Robinson),4,J. Butler - butleji01,2-pt layup,make,1.0,D. Robinson - robindu01,,,,,,,,,,,,,,,,,,,,,
269274,boxscore/202102260MIA.html,regular,AmericanAirlines Arena Miami Florida,February 26 2021,8:00 PM,MIA,1,607,UTA,Shooting foul by D. Robinson (drawn by R. Gobert),0,MIA,,4,,,,,,,shooting,D. Robinson - robindu01,R. Gobert - goberru01,,,,,,,,,,,,,,,,,
269275,boxscore/202102260MIA.html,regular,AmericanAirlines Arena Miami Florida,February 26 2021,8:00 PM,MIA,1,607,UTA,R. Gobert makes free throw 1 of 2,1,MIA,,4,,,,,,,,,,,,,,,R. Gobert - goberru01,make,1 of 2,,,,,,,,,
269276,boxscore/202102260MIA.html,regular,AmericanAirlines Arena Miami Florida,February 26 2021,8:00 PM,MIA,1,607,UTA,R. Gobert makes free throw 2 of 2,2,MIA,,4,,,,,,,,,,,,,,,R. Gobert - goberru01,make,2 of 2,,,,,,,,,
269277,boxscore/202102260MIA.html,regular,AmericanAirlines Arena Miami Florida,February 26 2021,8:00 PM,MIA,1,581,UTA,,2,MIA,K. Nunn misses 2-pt layup from 6 ft,4,K. Nunn - nunnke01,2-pt layup,miss,6.0,,,,,,,,,,,,,,,,,,,,,,
269278,boxscore/202102260MIA.html,regular,AmericanAirlines Arena Miami Florida,February 26 2021,8:00 PM,MIA,1,577,UTA,,2,MIA,Offensive rebound by B. Adebayo,4,,,,,,,,,,B. Adebayo - adebaba01,offensive,,,,,,,,,,,,,,,
269279,boxscore/202102260MIA.html,regular,AmericanAirlines Arena Miami Florida,February 26 2021,8:00 PM,MIA,1,577,UTA,,2,MIA,B. Adebayo misses 2-pt layup at rim,4,B. Adebayo - adebaba01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
269280,boxscore/202102260MIA.html,regular,AmericanAirlines Arena Miami Florida,February 26 2021,8:00 PM,MIA,1,576,UTA,,2,MIA,Offensive rebound by K. Nunn,4,,,,,,,,,,K. Nunn - nunnke01,offensive,,,,,,,,,,,,,,,
269281,boxscore/202102260MIA.html,regular,AmericanAirlines Arena Miami Florida,February 26 2021,8:00 PM,MIA,1,573,UTA,,2,MIA,K. Nunn makes 2-pt layup from 1 ft,6,K. Nunn - nunnke01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
269282,boxscore/202102260MIA.html,regular,AmericanAirlines Arena Miami Florida,February 26 2021,8:00 PM,MIA,1,563,UTA,B. Bogdanovi misses 2-pt jump shot from 3 ft,2,MIA,,6,B. Bogdanović - bogdabo02,2-pt jump shot,miss,3.0,,,,,,,,,,,,,,,,,,,,,,
269283,boxscore/202102260MIA.html,regular,AmericanAirlines Arena Miami Florida,February 26 2021,8:00 PM,MIA,1,560,UTA,,2,MIA,Defensive rebound by D. Robinson,6,,,,,,,,,,D. Robinson - robindu01,defensive,,,,,,,,,,,,,,,
269284,boxscore/202102260MIA.html,regular,AmericanAirlines Arena Miami Florida,February 26 2021,8:00 PM,MIA,1,548,UTA,,2,MIA,B. Adebayo makes 2-pt jump shot from 6 ft (assist by J. Butler),8,B. Adebayo - adebaba01,2-pt jump shot,make,6.0,J. Butler - butleji01,,,,,,,,,,,,,,,,,,,,,
269285,boxscore/202102260MIA.html,regular,AmericanAirlines Arena Miami Florida,February 26 2021,8:00 PM,MIA,1,534,UTA,D. Mitchell makes 2-pt layup from 2 ft (assist by M. Conley),4,MIA,,8,D. Mitchell - mitchdo01,2-pt layup,make,2.0,M. Conley - conlemi01,,,,,,,,,,,,,,,,,,,,,
269286,boxscore/202102260MIA.html,regular,AmericanAirlines Arena Miami Florida,February 26 2021,8:00 PM,MIA,1,518,UTA,,4,MIA,J. Butler misses 2-pt jump shot from 9 ft,8,J. Butler - butleji01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,
269287,boxscore/202102260MIA.html,regular,AmericanAirlines Arena Miami Florida,February 26 2021,8:00 PM,MIA,1,513,UTA,Defensive rebound by B. Bogdanovi,4,MIA,,8,,,,,,,,,,B. Bogdanović - bogdabo02,defensive,,,,,,,,,,,,,,,
269288,boxscore/202102260MIA.html,regular,AmericanAirlines Arena Miami Florida,February 26 2021,8:00 PM,MIA,1,508,UTA,M. Conley misses 2-pt layup from 2 ft,4,MIA,,8,M. Conley - conlemi01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
269289,boxscore/202102260MIA.html,regular,AmericanAirlines Arena Miami Florida,February 26 2021,8:00 PM,MIA,1,505,UTA,Offensive rebound by M. Conley,4,MIA,,8,,,,,,,,,,M. Conley - conlemi01,offensive,,,,,,,,,,,,,,,
269290,boxscore/202102260MIA.html,regular,AmericanAirlines Arena Miami Florida,February 26 2021,8:00 PM,MIA,1,505,UTA,M. Conley misses 2-pt layup at rim,4,MIA,,8,M. Conley - conlemi01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
269291,boxscore/202102260MIA.html,regular,AmericanAirlines Arena Miami Florida,February 26 2021,8:00 PM,MIA,1,503,UTA,,4,MIA,Defensive rebound by D. Robinson,8,,,,,,,,,,D. Robinson - robindu01,defensive,,,,,,,,,,,,,,,
269292,boxscore/202102260MIA.html,regular,AmericanAirlines Arena Miami Florida,February 26 2021,8:00 PM,MIA,1,496,UTA,,4,MIA,B. Adebayo makes 2-pt jump shot from 10 ft (assist by J. Butler),10,B. Adebayo - adebaba01,2-pt jump shot,make,10.0,J. Butler - butleji01,,,,,,,,,,,,,,,,,,,,,
269293,boxscore/202102260MIA.html,regular,AmericanAirlines Arena Miami Florida,February 26 2021,8:00 PM,MIA,1,486,UTA,M. Conley makes 2-pt layup from 2 ft (assist by R. O'Neale),6,MIA,,10,M. Conley - conlemi01,2-pt layup,make,2.0,R. O'Neale - onealro01,,,,,,,,,,,,,,,,,,,,,
269294,boxscore/202102260MIA.html,regular,AmericanAirlines Arena Miami Florida,February 26 2021,8:00 PM,MIA,1,472,UTA,,6,MIA,B. Adebayo makes 2-pt jump shot from 11 ft (assist by J. Butler),12,B. Adebayo - adebaba01,2-pt jump shot,make,11.0,J. Butler - butleji01,,,,,,,,,,,,,,,,,,,,,
269295,boxscore/202102260MIA.html,regular,AmericanAirlines Arena Miami Florida,February 26 2021,8:00 PM,MIA,1,456,UTA,B. Bogdanovi makes 3-pt jump shot from 23 ft (assist by R. Gobert),9,MIA,,12,B. Bogdanović - bogdabo02,3-pt jump shot,make,23.0,R. Gobert - goberru01,,,,,,,,,,,,,,,,,,,,,
269296,boxscore/202102260MIA.html,regular,AmericanAirlines Arena Miami Florida,February 26 2021,8:00 PM,MIA,1,445,UTA,,9,MIA,Offensive foul by D. Robinson (drawn by D. Mitchell),12,,,,,,,offensive,D. Robinson - robindu01,D. Mitchell - mitchdo01,,,,,,,,,,,,,,,,,
269297,boxscore/202102260MIA.html,regular,AmericanAirlines Arena Miami Florida,February 26 2021,8:00 PM,MIA,1,445,UTA,,9,MIA,Turnover by D. Robinson (offensive foul),12,,,,,,,,,,,,,,,,,,,,D. Robinson - robindu01,offensive foul,,,,,
269298,boxscore/202102260MIA.html,regular,AmericanAirlines Arena Miami Florida,February 26 2021,8:00 PM,MIA,1,445,UTA,,9,MIA,G. Dragi enters the game for D. Robinson,12,,,,,,,,,,,,,,,,,,G. Dragić - dragigo01,D. Robinson - robindu01,,,,,,,
269299,boxscore/202102260MIA.html,regular,AmericanAirlines Arena Miami Florida,February 26 2021,8:00 PM,MIA,1,436,UTA,M. Conley misses 3-pt jump shot from 27 ft,9,MIA,,12,M. Conley - conlemi01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
269300,boxscore/202102260MIA.html,regular,AmericanAirlines Arena Miami Florida,February 26 2021,8:00 PM,MIA,1,430,UTA,,9,MIA,Defensive rebound by G. Dragi,12,,,,,,,,,,G. Dragić - dragigo01,defensive,,,,,,,,,,,,,,,
269301,boxscore/202102260MIA.html,regular,AmericanAirlines Arena Miami Florida,February 26 2021,8:00 PM,MIA,1,422,UTA,,9,MIA,Personal foul by M. Conley (drawn by B. Adebayo),12,,,,,,,personal,M. Conley - conlemi01,B. Adebayo - adebaba01,,,,,,,,,,,,,,,,,
