,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
506903,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,720,GSW,Jump ball: J. Toscano-Anderson vs. N. Vuevi (M. Carter-Williams gains possession),0,ORL,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Toscano-Anderson - toscaju01,N. Vučević - vucevni01,M. Carter-Williams - cartemi01
506904,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,705,GSW,,0,ORL,M. Carter-Williams misses 2-pt jump shot from 12 ft,0,M. Carter-Williams - cartemi01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,
506905,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,700,GSW,,0,ORL,Offensive rebound by J. Ennis,0,,,,,,,,,,J. Ennis - ennisja01,offensive,,,,,,,,,,,,,,,
506906,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,696,GSW,,0,ORL,J. Ennis makes 3-pt jump shot from 24 ft (assist by N. Vuevi),3,J. Ennis - ennisja01,3-pt jump shot,make,24.0,N. Vučević - vucevni01,,,,,,,,,,,,,,,,,,,,,
506907,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,677,GSW,S. Curry misses 3-pt jump shot from 24 ft,0,ORL,,3,S. Curry - curryst01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
506908,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,675,GSW,,0,ORL,Defensive rebound by J. Ennis,3,,,,,,,,,,J. Ennis - ennisja01,defensive,,,,,,,,,,,,,,,
506909,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,669,GSW,,0,ORL,M. Carter-Williams misses 3-pt jump shot from 26 ft,3,M. Carter-Williams - cartemi01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
506910,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,667,GSW,Defensive rebound by K. Oubre,0,ORL,,3,,,,,,,,,,K. Oubre - oubreke01,defensive,,,,,,,,,,,,,,,
506911,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,659,GSW,D. Green makes 3-pt jump shot from 27 ft (assist by K. Oubre),3,ORL,,3,D. Green - greendr01,3-pt jump shot,make,27.0,K. Oubre - oubreke01,,,,,,,,,,,,,,,,,,,,,
506912,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,639,GSW,,3,ORL,N. Vuevi makes 2-pt jump shot from 21 ft (assist by J. Ennis),5,N. Vučević - vucevni01,2-pt jump shot,make,21.0,J. Ennis - ennisja01,,,,,,,,,,,,,,,,,,,,,
506913,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,624,GSW,A. Wiggins misses 3-pt jump shot from 23 ft,3,ORL,,5,A. Wiggins - wiggian01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
506914,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,621,GSW,,3,ORL,Defensive rebound by N. Vuevi,5,,,,,,,,,,N. Vučević - vucevni01,defensive,,,,,,,,,,,,,,,
506915,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,616,GSW,,3,ORL,E. Fournier misses 3-pt jump shot from 26 ft,5,E. Fournier - fournev01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
506916,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,613,GSW,,3,ORL,Offensive rebound by M. Carter-Williams,5,,,,,,,,,,M. Carter-Williams - cartemi01,offensive,,,,,,,,,,,,,,,
506917,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,610,GSW,,3,ORL,E. Fournier makes 3-pt jump shot from 24 ft (assist by M. Carter-Williams),8,E. Fournier - fournev01,3-pt jump shot,make,24.0,M. Carter-Williams - cartemi01,,,,,,,,,,,,,,,,,,,,,
506918,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,598,GSW,S. Curry misses 3-pt jump shot from 23 ft,3,ORL,,8,S. Curry - curryst01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
506919,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,595,GSW,,3,ORL,Defensive rebound by E. Fournier,8,,,,,,,,,,E. Fournier - fournev01,defensive,,,,,,,,,,,,,,,
506920,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,590,GSW,,3,ORL,E. Fournier makes 2-pt layup from 1 ft,10,E. Fournier - fournev01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
506921,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,579,GSW,J. Toscano-Anderson makes 2-pt layup from 1 ft (assist by D. Green),5,ORL,,10,J. Toscano-Anderson - toscaju01,2-pt layup,make,1.0,D. Green - greendr01,,,,,,,,,,,,,,,,,,,,,
506922,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,558,GSW,,5,ORL,N. Vuevi misses 2-pt jump shot from 6 ft,10,N. Vučević - vucevni01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,
506923,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,558,GSW,Defensive rebound by S. Curry,5,ORL,,10,,,,,,,,,,S. Curry - curryst01,defensive,,,,,,,,,,,,,,,
506924,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,553,GSW,A. Wiggins misses 3-pt jump shot from 27 ft,5,ORL,,10,A. Wiggins - wiggian01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
506925,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,549,GSW,,5,ORL,Defensive rebound by J. Ennis,10,,,,,,,,,,J. Ennis - ennisja01,defensive,,,,,,,,,,,,,,,
506926,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,543,GSW,,5,ORL,Turnover by M. Carter-Williams (lost ball; steal by K. Oubre),10,,,,,,,,,,,,,,,,,,,,M. Carter-Williams - cartemi01,lost ball,steal,K. Oubre - oubreke01,,,
506927,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,542,GSW,Personal foul by J. Ennis (drawn by K. Oubre),5,ORL,,10,,,,,,,personal,J. Ennis - ennisja01,K. Oubre - oubreke01,,,,,,,,,,,,,,,,,
506928,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,534,GSW,S. Curry misses 2-pt jump shot from 15 ft,5,ORL,,10,S. Curry - curryst01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,
506929,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,531,GSW,,5,ORL,Defensive rebound by N. Vuevi,10,,,,,,,,,,N. Vučević - vucevni01,defensive,,,,,,,,,,,,,,,
506930,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,525,GSW,,5,ORL,N. Vuevi makes 3-pt jump shot from 28 ft (assist by E. Fournier),13,N. Vučević - vucevni01,3-pt jump shot,make,28.0,E. Fournier - fournev01,,,,,,,,,,,,,,,,,,,,,
506931,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,512,GSW,K. Oubre makes 3-pt jump shot from 24 ft (assist by S. Curry),8,ORL,,13,K. Oubre - oubreke01,3-pt jump shot,make,24.0,S. Curry - curryst01,,,,,,,,,,,,,,,,,,,,,
506932,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,499,GSW,,8,ORL,M. Carter-Williams misses 2-pt layup from 4 ft,13,M. Carter-Williams - cartemi01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,
506933,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,497,GSW,Defensive rebound by J. Toscano-Anderson,8,ORL,,13,,,,,,,,,,J. Toscano-Anderson - toscaju01,defensive,,,,,,,,,,,,,,,
506934,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,486,GSW,A. Wiggins misses 3-pt jump shot from 25 ft,8,ORL,,13,A. Wiggins - wiggian01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
506935,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,484,GSW,,8,ORL,Defensive rebound by J. Ennis,13,,,,,,,,,,J. Ennis - ennisja01,defensive,,,,,,,,,,,,,,,
506936,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,481,GSW,,8,ORL,E. Fournier makes 3-pt jump shot from 26 ft (assist by J. Ennis),16,E. Fournier - fournev01,3-pt jump shot,make,26.0,J. Ennis - ennisja01,,,,,,,,,,,,,,,,,,,,,
506937,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,464,GSW,K. Oubre makes 3-pt jump shot from 25 ft (assist by J. Toscano-Anderson),11,ORL,,16,K. Oubre - oubreke01,3-pt jump shot,make,25.0,J. Toscano-Anderson - toscaju01,,,,,,,,,,,,,,,,,,,,,
506938,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,448,GSW,,11,ORL,E. Fournier makes 2-pt jump shot from 14 ft (assist by N. Vuevi),18,E. Fournier - fournev01,2-pt jump shot,make,14.0,N. Vučević - vucevni01,,,,,,,,,,,,,,,,,,,,,
506939,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,441,GSW,Offensive foul by J. Toscano-Anderson (drawn by M. Carter-Williams),11,ORL,,18,,,,,,,offensive,J. Toscano-Anderson - toscaju01,M. Carter-Williams - cartemi01,,,,,,,,,,,,,,,,,
506940,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,441,GSW,Turnover by J. Toscano-Anderson (offensive foul),11,ORL,,18,,,,,,,,,,,,,,,,,,,,J. Toscano-Anderson - toscaju01,offensive foul,,,,,
506941,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,431,GSW,,11,ORL,Shooting foul by D. Green (drawn by K. Birch),18,,,,,,,shooting,D. Green - greendr01,K. Birch - birchkh01,,,,,,,,,,,,,,,,,
506942,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,431,GSW,,11,ORL,K. Birch makes free throw 1 of 3,19,,,,,,,,,,,,,,,K. Birch - birchkh01,make,1 of 3,,,,,,,,,
506943,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,431,GSW,,11,ORL,K. Birch misses free throw 2 of 3,19,,,,,,,,,,,,,,,K. Birch - birchkh01,miss,2 of 3,,,,,,,,,
506944,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,431,GSW,,11,ORL,Offensive rebound by Team,19,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
506945,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,431,GSW,,11,ORL,K. Birch makes free throw 3 of 3,20,,,,,,,,,,,,,,,K. Birch - birchkh01,make,3 of 3,,,,,,,,,
506946,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,415,GSW,A. Wiggins makes 2-pt layup from 2 ft (assist by D. Green),13,ORL,,20,A. Wiggins - wiggian01,2-pt layup,make,2.0,D. Green - greendr01,,,,,,,,,,,,,,,,,,,,,
506947,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,399,GSW,,13,ORL,J. Ennis misses 2-pt jump shot from 10 ft,20,J. Ennis - ennisja01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,
506948,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,397,GSW,,13,ORL,Offensive rebound by M. Carter-Williams,20,,,,,,,,,,M. Carter-Williams - cartemi01,offensive,,,,,,,,,,,,,,,
506949,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,395,GSW,,13,ORL,N. Vuevi misses 3-pt jump shot from 25 ft,20,N. Vučević - vucevni01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
506950,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,391,GSW,Defensive rebound by K. Oubre,13,ORL,,20,,,,,,,,,,K. Oubre - oubreke01,defensive,,,,,,,,,,,,,,,
506951,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,382,GSW,Offensive foul by A. Wiggins (drawn by M. Carter-Williams),13,ORL,,20,,,,,,,offensive,A. Wiggins - wiggian01,M. Carter-Williams - cartemi01,,,,,,,,,,,,,,,,,
506952,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,382,GSW,Turnover by A. Wiggins (offensive foul),13,ORL,,20,,,,,,,,,,,,,,,,,,,,A. Wiggins - wiggian01,offensive foul,,,,,
506953,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,382,GSW,,13,ORL,Orlando full timeout,20,,,,,,,,,,,,,,ORL,,,,,,,,,,,,
506954,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,382,GSW,,13,ORL,A. Aminu enters the game for K. Birch,20,,,,,,,,,,,,,,,,,,A. Aminu - aminual01,K. Birch - birchkh01,,,,,,,
506955,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,382,GSW,,13,ORL,T. Ross enters the game for J. Ennis,20,,,,,,,,,,,,,,,,,,T. Ross - rosste01,J. Ennis - ennisja01,,,,,,,
506956,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,373,GSW,,13,ORL,M. Carter-Williams misses 3-pt jump shot from 24 ft,20,M. Carter-Williams - cartemi01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
506957,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,369,GSW,Defensive rebound by S. Curry,13,ORL,,20,,,,,,,,,,S. Curry - curryst01,defensive,,,,,,,,,,,,,,,
506958,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,360,GSW,A. Wiggins makes 2-pt jump shot from 10 ft,15,ORL,,20,A. Wiggins - wiggian01,2-pt jump shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,
506959,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,349,GSW,,15,ORL,A. Aminu makes 2-pt layup from 3 ft (assist by N. Vuevi),22,A. Aminu - aminual01,2-pt layup,make,3.0,N. Vučević - vucevni01,,,,,,,,,,,,,,,,,,,,,
506960,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,349,GSW,,15,ORL,Shooting foul by D. Green (drawn by A. Aminu),22,,,,,,,shooting,D. Green - greendr01,A. Aminu - aminual01,,,,,,,,,,,,,,,,,
506961,boxscore/202102190ORL.html,regular,Amway Center Orlando Florida,February 19 2021,7:00 PM,ORL,1,349,GSW,,15,ORL,A. Aminu makes free throw 1 of 1,23,,,,,,,,,,,,,,,A. Aminu - aminual01,make,1 of 1,,,,,,,,,
