,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
20427,boxscore/202104030WAS.html,regular,Capital One Arena Washington District of Columbia,April 3 2021,7:00 PM,DAL,1,720,DAL,Jump ball: B. Marjanovi vs. A. Len (N. Melli gains possession),0,WAS,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Marjanović - marjabo01,A. Len - lenal01,N. Melli - mellini01
20428,boxscore/202104030WAS.html,regular,Capital One Arena Washington District of Columbia,April 3 2021,7:00 PM,DAL,1,701,DAL,B. Marjanovi makes 2-pt hook shot from 3 ft (assist by D. Finney-Smith),2,WAS,,0,B. Marjanović - marjabo01,2-pt hook shot,make,3.0,D. Finney-Smith - finnedo01,,,,,,,,,,,,,,,,,,,,,
20429,boxscore/202104030WAS.html,regular,Capital One Arena Washington District of Columbia,April 3 2021,7:00 PM,DAL,1,687,DAL,,2,WAS,R. Westbrook makes 2-pt jump shot from 18 ft,2,R. Westbrook - westbru01,2-pt jump shot,make,18.0,,,,,,,,,,,,,,,,,,,,,,
20430,boxscore/202104030WAS.html,regular,Capital One Arena Washington District of Columbia,April 3 2021,7:00 PM,DAL,1,662,DAL,T. Hardaway misses 2-pt jump shot from 18 ft,2,WAS,,2,T. Hardaway - hardati02,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,
20431,boxscore/202104030WAS.html,regular,Capital One Arena Washington District of Columbia,April 3 2021,7:00 PM,DAL,1,658,DAL,,2,WAS,Defensive rebound by A. Len,2,,,,,,,,,,A. Len - lenal01,defensive,,,,,,,,,,,,,,,
20432,boxscore/202104030WAS.html,regular,Capital One Arena Washington District of Columbia,April 3 2021,7:00 PM,DAL,1,655,DAL,,2,WAS,R. Westbrook misses 2-pt jump shot from 19 ft,2,R. Westbrook - westbru01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,
20433,boxscore/202104030WAS.html,regular,Capital One Arena Washington District of Columbia,April 3 2021,7:00 PM,DAL,1,653,DAL,,2,WAS,Offensive rebound by A. Len,2,,,,,,,,,,A. Len - lenal01,offensive,,,,,,,,,,,,,,,
20434,boxscore/202104030WAS.html,regular,Capital One Arena Washington District of Columbia,April 3 2021,7:00 PM,DAL,1,652,DAL,,2,WAS,G. Mathews misses 3-pt jump shot from 26 ft,2,G. Mathews - mathega01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
20435,boxscore/202104030WAS.html,regular,Capital One Arena Washington District of Columbia,April 3 2021,7:00 PM,DAL,1,648,DAL,Defensive rebound by N. Melli,2,WAS,,2,,,,,,,,,,N. Melli - mellini01,defensive,,,,,,,,,,,,,,,
20436,boxscore/202104030WAS.html,regular,Capital One Arena Washington District of Columbia,April 3 2021,7:00 PM,DAL,1,631,DAL,L. Doni makes 2-pt jump shot from 7 ft,4,WAS,,2,L. Dončić - doncilu01,2-pt jump shot,make,7.0,,,,,,,,,,,,,,,,,,,,,,
20437,boxscore/202104030WAS.html,regular,Capital One Arena Washington District of Columbia,April 3 2021,7:00 PM,DAL,1,610,DAL,,4,WAS,A. Len misses 2-pt hook shot from 9 ft,2,A. Len - lenal01,2-pt hook shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,
20438,boxscore/202104030WAS.html,regular,Capital One Arena Washington District of Columbia,April 3 2021,7:00 PM,DAL,1,605,DAL,Defensive rebound by L. Doni,4,WAS,,2,,,,,,,,,,L. Dončić - doncilu01,defensive,,,,,,,,,,,,,,,
20439,boxscore/202104030WAS.html,regular,Capital One Arena Washington District of Columbia,April 3 2021,7:00 PM,DAL,1,597,DAL,B. Marjanovi misses 2-pt layup from 5 ft,4,WAS,,2,B. Marjanović - marjabo01,2-pt layup,miss,5.0,,,,,,,,,,,,,,,,,,,,,,
20440,boxscore/202104030WAS.html,regular,Capital One Arena Washington District of Columbia,April 3 2021,7:00 PM,DAL,1,595,DAL,,4,WAS,Defensive rebound by R. Westbrook,2,,,,,,,,,,R. Westbrook - westbru01,defensive,,,,,,,,,,,,,,,
20441,boxscore/202104030WAS.html,regular,Capital One Arena Washington District of Columbia,April 3 2021,7:00 PM,DAL,1,590,DAL,,4,WAS,D. Bertns makes 3-pt jump shot from 29 ft (assist by R. Westbrook),5,D. Bertāns - bertada01,3-pt jump shot,make,29.0,R. Westbrook - westbru01,,,,,,,,,,,,,,,,,,,,,
