,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
98894,boxscore/202105100GSW.html,regular,Chase Center San Francisco California,May 10 2021,10:00 PM,GSW,1,720,UTA,Jump ball: R. Gobert vs. K. Looney (G. Niang gains possession),0,GSW,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Gobert - goberru01,K. Looney - looneke01,G. Niang - niangge01
98895,boxscore/202105100GSW.html,regular,Chase Center San Francisco California,May 10 2021,10:00 PM,GSW,1,705,UTA,R. O'Neale makes 3-pt jump shot from 30 ft (assist by B. Bogdanovi),3,GSW,,0,R. O'Neale - onealro01,3-pt jump shot,make,30.0,B. Bogdanović - bogdabo02,,,,,,,,,,,,,,,,,,,,,
98896,boxscore/202105100GSW.html,regular,Chase Center San Francisco California,May 10 2021,10:00 PM,GSW,1,682,UTA,,3,GSW,S. Curry makes 3-pt jump shot from 23 ft (assist by A. Wiggins),3,S. Curry - curryst01,3-pt jump shot,make,23.0,A. Wiggins - wiggian01,,,,,,,,,,,,,,,,,,,,,
98897,boxscore/202105100GSW.html,regular,Chase Center San Francisco California,May 10 2021,10:00 PM,GSW,1,671,UTA,R. Gobert makes 2-pt layup from 3 ft (assist by J. Ingles),5,GSW,,3,R. Gobert - goberru01,2-pt layup,make,3.0,J. Ingles - inglejo01,,,,,,,,,,,,,,,,,,,,,
98898,boxscore/202105100GSW.html,regular,Chase Center San Francisco California,May 10 2021,10:00 PM,GSW,1,671,UTA,Shooting foul by K. Looney (drawn by R. Gobert),5,GSW,,3,,,,,,,shooting,K. Looney - looneke01,R. Gobert - goberru01,,,,,,,,,,,,,,,,,
98899,boxscore/202105100GSW.html,regular,Chase Center San Francisco California,May 10 2021,10:00 PM,GSW,1,671,UTA,R. Gobert makes free throw 1 of 1,6,GSW,,3,,,,,,,,,,,,,,,R. Gobert - goberru01,make,1 of 1,,,,,,,,,
98900,boxscore/202105100GSW.html,regular,Chase Center San Francisco California,May 10 2021,10:00 PM,GSW,1,656,UTA,,6,GSW,Shooting foul by B. Bogdanovi (drawn by S. Curry),3,,,,,,,shooting,B. Bogdanović - bogdabo02,S. Curry - curryst01,,,,,,,,,,,,,,,,,
98901,boxscore/202105100GSW.html,regular,Chase Center San Francisco California,May 10 2021,10:00 PM,GSW,1,656,UTA,,6,GSW,S. Curry misses free throw 1 of 2,3,,,,,,,,,,,,,,,S. Curry - curryst01,miss,1 of 2,,,,,,,,,
98902,boxscore/202105100GSW.html,regular,Chase Center San Francisco California,May 10 2021,10:00 PM,GSW,1,656,UTA,,6,GSW,Offensive rebound by Team,3,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
98903,boxscore/202105100GSW.html,regular,Chase Center San Francisco California,May 10 2021,10:00 PM,GSW,1,656,UTA,,6,GSW,S. Curry makes free throw 2 of 2,4,,,,,,,,,,,,,,,S. Curry - curryst01,make,2 of 2,,,,,,,,,
98904,boxscore/202105100GSW.html,regular,Chase Center San Francisco California,May 10 2021,10:00 PM,GSW,1,631,UTA,Jump ball: A. Wiggins vs. B. Bogdanovi (S. Curry gains possession),6,GSW,,4,,,,,,,,,,,,,,,,,,,,,,,,A. Wiggins - wiggian01,B. Bogdanović - bogdabo02,S. Curry - curryst01
98905,boxscore/202105100GSW.html,regular,Chase Center San Francisco California,May 10 2021,10:00 PM,GSW,1,631,UTA,Turnover by J. Ingles (bad pass; steal by D. Green),6,GSW,,4,,,,,,,,,,,,,,,,,,,,J. Ingles - inglejo01,bad pass,steal,D. Green - greendr01,,,
98906,boxscore/202105100GSW.html,regular,Chase Center San Francisco California,May 10 2021,10:00 PM,GSW,1,627,UTA,,6,GSW,D. Green makes 3-pt jump shot from 28 ft (assist by S. Curry),7,D. Green - greendr01,3-pt jump shot,make,28.0,S. Curry - curryst01,,,,,,,,,,,,,,,,,,,,,
98907,boxscore/202105100GSW.html,regular,Chase Center San Francisco California,May 10 2021,10:00 PM,GSW,1,616,UTA,B. Bogdanovi makes 3-pt jump shot from 23 ft (assist by J. Ingles),9,GSW,,7,B. Bogdanović - bogdabo02,3-pt jump shot,make,23.0,J. Ingles - inglejo01,,,,,,,,,,,,,,,,,,,,,
98908,boxscore/202105100GSW.html,regular,Chase Center San Francisco California,May 10 2021,10:00 PM,GSW,1,605,UTA,,9,GSW,A. Wiggins misses 3-pt jump shot from 27 ft,7,A. Wiggins - wiggian01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
98909,boxscore/202105100GSW.html,regular,Chase Center San Francisco California,May 10 2021,10:00 PM,GSW,1,602,UTA,Defensive rebound by R. Gobert,9,GSW,,7,,,,,,,,,,R. Gobert - goberru01,defensive,,,,,,,,,,,,,,,
98910,boxscore/202105100GSW.html,regular,Chase Center San Francisco California,May 10 2021,10:00 PM,GSW,1,595,UTA,J. Ingles misses 3-pt jump shot from 29 ft,9,GSW,,7,J. Ingles - inglejo01,3-pt jump shot,miss,29.0,,,,,,,,,,,,,,,,,,,,,,
98911,boxscore/202105100GSW.html,regular,Chase Center San Francisco California,May 10 2021,10:00 PM,GSW,1,593,UTA,,9,GSW,Defensive rebound by S. Curry,7,,,,,,,,,,S. Curry - curryst01,defensive,,,,,,,,,,,,,,,
