,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
278304,boxscore/202104160SAS.html,regular,AT&T Center San Antonio Texas,April 16 2021,8:30 PM,POR,1,720,POR,Jump ball: J. Nurki vs. J. Poeltl (C. McCollum gains possession),0,SAS,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Nurkić - nurkiju01,J. Poeltl - poeltja01,C. McCollum - mccolcj01
278305,boxscore/202104160SAS.html,regular,AT&T Center San Antonio Texas,April 16 2021,8:30 PM,POR,1,704,POR,D. Jones misses 2-pt layup from 5 ft,0,SAS,,0,D. Jones - jonesde02,2-pt layup,miss,5.0,,,,,,,,,,,,,,,,,,,,,,
278306,boxscore/202104160SAS.html,regular,AT&T Center San Antonio Texas,April 16 2021,8:30 PM,POR,1,702,POR,Offensive rebound by D. Jones,0,SAS,,0,,,,,,,,,,D. Jones - jonesde02,offensive,,,,,,,,,,,,,,,
278307,boxscore/202104160SAS.html,regular,AT&T Center San Antonio Texas,April 16 2021,8:30 PM,POR,1,699,POR,R. Covington misses 2-pt jump shot from 19 ft,0,SAS,,0,R. Covington - covinro01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,
278308,boxscore/202104160SAS.html,regular,AT&T Center San Antonio Texas,April 16 2021,8:30 PM,POR,1,696,POR,,0,SAS,Defensive rebound by K. Johnson,0,,,,,,,,,,K. Johnson - johnske04,defensive,,,,,,,,,,,,,,,
278309,boxscore/202104160SAS.html,regular,AT&T Center San Antonio Texas,April 16 2021,8:30 PM,POR,1,685,POR,,0,SAS,D. White misses 2-pt jump shot from 17 ft,0,D. White - whitede01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,
278310,boxscore/202104160SAS.html,regular,AT&T Center San Antonio Texas,April 16 2021,8:30 PM,POR,1,685,POR,Defensive rebound by Team,0,SAS,,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
278311,boxscore/202104160SAS.html,regular,AT&T Center San Antonio Texas,April 16 2021,8:30 PM,POR,1,685,POR,,0,SAS,Loose ball foul by J. Poeltl (drawn by J. Nurki),0,,,,,,,loose ball,J. Poeltl - poeltja01,J. Nurkić - nurkiju01,,,,,,,,,,,,,,,,,
278312,boxscore/202104160SAS.html,regular,AT&T Center San Antonio Texas,April 16 2021,8:30 PM,POR,1,666,POR,J. Nurki misses 2-pt jump shot from 7 ft,0,SAS,,0,J. Nurkić - nurkiju01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,
278313,boxscore/202104160SAS.html,regular,AT&T Center San Antonio Texas,April 16 2021,8:30 PM,POR,1,663,POR,,0,SAS,Defensive rebound by D. Murray,0,,,,,,,,,,D. Murray - murrade01,defensive,,,,,,,,,,,,,,,
