,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
304372,boxscore/202102020ORL.html,regular,Amway Center Orlando Florida,February 2 2021,7:00 PM,TOR,1,720,TOR,Jump ball: A. Baynes vs. N. Vuevi (F. VanVleet gains possession),0,ORL,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Baynes - baynear01,N. Vučević - vucevni01,F. VanVleet - vanvlfr01
304373,boxscore/202102020ORL.html,regular,Amway Center Orlando Florida,February 2 2021,7:00 PM,TOR,1,700,TOR,N. Powell misses 3-pt jump shot from 24 ft,0,ORL,,0,N. Powell - powelno01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
304374,boxscore/202102020ORL.html,regular,Amway Center Orlando Florida,February 2 2021,7:00 PM,TOR,1,697,TOR,,0,ORL,Defensive rebound by N. Vuevi,0,,,,,,,,,,N. Vučević - vucevni01,defensive,,,,,,,,,,,,,,,
304375,boxscore/202102020ORL.html,regular,Amway Center Orlando Florida,February 2 2021,7:00 PM,TOR,1,686,TOR,,0,ORL,E. Fournier makes 3-pt jump shot from 25 ft (assist by N. Vuevi),3,E. Fournier - fournev01,3-pt jump shot,make,25.0,N. Vučević - vucevni01,,,,,,,,,,,,,,,,,,,,,
304376,boxscore/202102020ORL.html,regular,Amway Center Orlando Florida,February 2 2021,7:00 PM,TOR,1,670,TOR,Turnover by K. Lowry (bad pass),0,ORL,,3,,,,,,,,,,,,,,,,,,,,K. Lowry - lowryky01,bad pass,,,,,
304377,boxscore/202102020ORL.html,regular,Amway Center Orlando Florida,February 2 2021,7:00 PM,TOR,1,655,TOR,,0,ORL,Def 3 sec tech foul by Team,3,,,,,,,,,,,,,,,,,,,,,,,,,,
304378,boxscore/202102020ORL.html,regular,Amway Center Orlando Florida,February 2 2021,7:00 PM,TOR,1,655,TOR,,0,ORL,E. Fournier makes technical free throw,4,,,,,,,,,,,,,,,E. Fournier - fournev01,make,technical,,,,,,,,,
304379,boxscore/202102020ORL.html,regular,Amway Center Orlando Florida,February 2 2021,7:00 PM,TOR,1,643,TOR,,0,ORL,E. Fournier makes 2-pt jump shot from 20 ft (assist by C. Anthony),6,E. Fournier - fournev01,2-pt jump shot,make,20.0,C. Anthony - anthoco01,,,,,,,,,,,,,,,,,,,,,
304380,boxscore/202102020ORL.html,regular,Amway Center Orlando Florida,February 2 2021,7:00 PM,TOR,1,622,TOR,P. Siakam misses 3-pt jump shot from 26 ft,0,ORL,,6,P. Siakam - siakapa01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
304381,boxscore/202102020ORL.html,regular,Amway Center Orlando Florida,February 2 2021,7:00 PM,TOR,1,615,TOR,,0,ORL,Defensive rebound by C. Anthony,6,,,,,,,,,,C. Anthony - anthoco01,defensive,,,,,,,,,,,,,,,
