,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
237215,boxscore/202105270LAL.html,playoff,STAPLES Center Los Angeles California,May 27 2021,10:00 PM,LAL,1,720,PHO,Jump ball: D. Ayton vs. A. Drummond (J. Crowder gains possession),0,LAL,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Ayton - aytonde01,A. Drummond - drumman01,J. Crowder - crowdja01
237216,boxscore/202105270LAL.html,playoff,STAPLES Center Los Angeles California,May 27 2021,10:00 PM,LAL,1,705,PHO,Shooting foul by A. Davis (drawn by J. Crowder),0,LAL,,0,,,,,,,shooting,A. Davis - davisan02,J. Crowder - crowdja01,,,,,,,,,,,,,,,,,
237217,boxscore/202105270LAL.html,playoff,STAPLES Center Los Angeles California,May 27 2021,10:00 PM,LAL,1,705,PHO,,0,LAL,LA Lakers full timeout,0,,,,,,,,,,,,,,LAL,,,,,,,,,,,,
237218,boxscore/202105270LAL.html,playoff,STAPLES Center Los Angeles California,May 27 2021,10:00 PM,LAL,1,705,PHO,,0,LAL,Instant Replay (Challenge: Ruling Stands),0,,,,,,,,,,,,,,,,,,,,,,,,,,
237219,boxscore/202105270LAL.html,playoff,STAPLES Center Los Angeles California,May 27 2021,10:00 PM,LAL,1,705,PHO,J. Crowder makes free throw 1 of 3,1,LAL,,0,,,,,,,,,,,,,,,J. Crowder - crowdja01,make,1 of 3,,,,,,,,,
237220,boxscore/202105270LAL.html,playoff,STAPLES Center Los Angeles California,May 27 2021,10:00 PM,LAL,1,705,PHO,J. Crowder makes free throw 2 of 3,2,LAL,,0,,,,,,,,,,,,,,,J. Crowder - crowdja01,make,2 of 3,,,,,,,,,
237221,boxscore/202105270LAL.html,playoff,STAPLES Center Los Angeles California,May 27 2021,10:00 PM,LAL,1,705,PHO,J. Crowder makes free throw 3 of 3,3,LAL,,0,,,,,,,,,,,,,,,J. Crowder - crowdja01,make,3 of 3,,,,,,,,,
237222,boxscore/202105270LAL.html,playoff,STAPLES Center Los Angeles California,May 27 2021,10:00 PM,LAL,1,681,PHO,,3,LAL,L. James makes 3-pt jump shot from 25 ft,3,L. James - jamesle01,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,
237223,boxscore/202105270LAL.html,playoff,STAPLES Center Los Angeles California,May 27 2021,10:00 PM,LAL,1,663,PHO,D. Booker misses 3-pt jump shot from 25 ft,3,LAL,,3,D. Booker - bookede01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
237224,boxscore/202105270LAL.html,playoff,STAPLES Center Los Angeles California,May 27 2021,10:00 PM,LAL,1,660,PHO,,3,LAL,Defensive rebound by A. Davis,3,,,,,,,,,,A. Davis - davisan02,defensive,,,,,,,,,,,,,,,
