,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
513373,/boxscores/201603310CLE.html,regular,Quicken Loans Arena Cleveland Ohio,March 31 2016,7:00 PM,CLE,1,720,BRK,Jump ball: T. Mozgov vs. H. Sims (K. Love gains possession),0,CLE,,0,,,,,,,,,,,,,,,,,,,,,,,,T. Mozgov - mozgoti01,H. Sims - simshe01,K. Love - loveke01
513374,/boxscores/201603310CLE.html,regular,Quicken Loans Arena Cleveland Ohio,March 31 2016,7:00 PM,CLE,1,704,BRK,,0,CLE,K. Irving misses 3-pt jump shot from 22 ft,0,K. Irving - irvinky01,3-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,
513375,/boxscores/201603310CLE.html,regular,Quicken Loans Arena Cleveland Ohio,March 31 2016,7:00 PM,CLE,1,703,BRK,Defensive rebound by H. Sims,0,CLE,,0,,,,,,,,,,H. Sims - simshe01,defensive,,,,,,,,,,,,,,,
513376,/boxscores/201603310CLE.html,regular,Quicken Loans Arena Cleveland Ohio,March 31 2016,7:00 PM,CLE,1,691,BRK,Turnover by S. Larkin (bad pass),0,CLE,,0,,,,,,,,,,,,,,,,,,,,S. Larkin - larkish01,bad pass,,,,,
513377,/boxscores/201603310CLE.html,regular,Quicken Loans Arena Cleveland Ohio,March 31 2016,7:00 PM,CLE,1,679,BRK,,0,CLE,Shooting foul by B. Bogdanovi (drawn by K. Love),0,,,,,,,shooting,B. Bogdanović - bogdabo02,K. Love - loveke01,,,,,,,,,,,,,,,,,
513378,/boxscores/201603310CLE.html,regular,Quicken Loans Arena Cleveland Ohio,March 31 2016,7:00 PM,CLE,1,679,BRK,,0,CLE,K. Love makes free throw 1 of 2,1,,,,,,,,,,,,,,,K. Love - loveke01,make,1 of 2,,,,,,,,,
513379,/boxscores/201603310CLE.html,regular,Quicken Loans Arena Cleveland Ohio,March 31 2016,7:00 PM,CLE,1,679,BRK,,0,CLE,K. Love misses free throw 2 of 2,1,,,,,,,,,,,,,,,K. Love - loveke01,miss,2 of 2,,,,,,,,,
513380,/boxscores/201603310CLE.html,regular,Quicken Loans Arena Cleveland Ohio,March 31 2016,7:00 PM,CLE,1,677,BRK,Defensive rebound by B. Bogdanovi,0,CLE,,1,,,,,,,,,,B. Bogdanović - bogdabo02,defensive,,,,,,,,,,,,,,,
513381,/boxscores/201603310CLE.html,regular,Quicken Loans Arena Cleveland Ohio,March 31 2016,7:00 PM,CLE,1,656,BRK,T. Young makes 2-pt jump shot from 9 ft (assist by S. Larkin),2,CLE,,1,T. Young - youngth01,2-pt jump shot,make,9.0,S. Larkin - larkish01,,,,,,,,,,,,,,,,,,,,,
513382,/boxscores/201603310CLE.html,regular,Quicken Loans Arena Cleveland Ohio,March 31 2016,7:00 PM,CLE,1,634,BRK,,2,CLE,Turnover by K. Love (lost ball; steal by S. Larkin),1,,,,,,,,,,,,,,,,,,,,K. Love - loveke01,lost ball,steal,S. Larkin - larkish01,,,
