,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
327694,/boxscores/201601310DAL.html,regular,American Airlines Center Dallas Texas,January 31 2016,7:00 PM,DAL,1,720,PHO,Jump ball: T. Chandler vs. Z. Pachulia (A. Goodwin gains possession),0,DAL,,0,,,,,,,,,,,,,,,,,,,,,,,,T. Chandler - chandty01,Z. Pachulia - pachuza01,A. Goodwin - goodwar01
327695,/boxscores/201601310DAL.html,regular,American Airlines Center Dallas Texas,January 31 2016,7:00 PM,DAL,1,696,PHO,M. Teletovi makes 3-pt jump shot from 25 ft (assist by D. Booker),3,DAL,,0,M. Teletović - teletmi01,3-pt jump shot,make,25.0,D. Booker - bookede01,,,,,,,,,,,,,,,,,,,,,
327696,/boxscores/201601310DAL.html,regular,American Airlines Center Dallas Texas,January 31 2016,7:00 PM,DAL,1,672,PHO,,3,DAL,D. Williams makes 2-pt jump shot from 17 ft,2,D. Williams - willide01,2-pt jump shot,make,17.0,,,,,,,,,,,,,,,,,,,,,,
327697,/boxscores/201601310DAL.html,regular,American Airlines Center Dallas Texas,January 31 2016,7:00 PM,DAL,1,663,PHO,Turnover by A. Goodwin (bad pass; steal by Z. Pachulia),3,DAL,,2,,,,,,,,,,,,,,,,,,,,A. Goodwin - goodwar01,bad pass,steal,Z. Pachulia - pachuza01,,,
327698,/boxscores/201601310DAL.html,regular,American Airlines Center Dallas Texas,January 31 2016,7:00 PM,DAL,1,658,PHO,,3,DAL,Z. Pachulia makes 2-pt layup at rim,4,Z. Pachulia - pachuza01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,
327699,/boxscores/201601310DAL.html,regular,American Airlines Center Dallas Texas,January 31 2016,7:00 PM,DAL,1,632,PHO,M. Teletovi misses 2-pt jump shot from 10 ft,3,DAL,,4,M. Teletović - teletmi01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,
327700,/boxscores/201601310DAL.html,regular,American Airlines Center Dallas Texas,January 31 2016,7:00 PM,DAL,1,630,PHO,,3,DAL,Defensive rebound by Z. Pachulia,4,,,,,,,,,,Z. Pachulia - pachuza01,defensive,,,,,,,,,,,,,,,
327701,/boxscores/201601310DAL.html,regular,American Airlines Center Dallas Texas,January 31 2016,7:00 PM,DAL,1,627,PHO,,3,DAL,Shooting block foul by M. Teletovi (drawn by C. Parsons),4,,,,,,,shooting block,M. Teletović - teletmi01,C. Parsons - parsoch01,,,,,,,,,,,,,,,,,
327702,/boxscores/201601310DAL.html,regular,American Airlines Center Dallas Texas,January 31 2016,7:00 PM,DAL,1,627,PHO,,3,DAL,C. Parsons makes free throw 1 of 2,5,,,,,,,,,,,,,,,C. Parsons - parsoch01,make,1 of 2,,,,,,,,,
327703,/boxscores/201601310DAL.html,regular,American Airlines Center Dallas Texas,January 31 2016,7:00 PM,DAL,1,627,PHO,,3,DAL,C. Parsons makes free throw 2 of 2,6,,,,,,,,,,,,,,,C. Parsons - parsoch01,make,2 of 2,,,,,,,,,
327704,/boxscores/201601310DAL.html,regular,American Airlines Center Dallas Texas,January 31 2016,7:00 PM,DAL,1,617,PHO,D. Booker misses 3-pt jump shot from 24 ft,3,DAL,,6,D. Booker - bookede01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
327705,/boxscores/201601310DAL.html,regular,American Airlines Center Dallas Texas,January 31 2016,7:00 PM,DAL,1,616,PHO,,3,DAL,Defensive rebound by D. Williams,6,,,,,,,,,,D. Williams - willide01,defensive,,,,,,,,,,,,,,,
327706,/boxscores/201601310DAL.html,regular,American Airlines Center Dallas Texas,January 31 2016,7:00 PM,DAL,1,608,PHO,,3,DAL,W. Matthews misses 2-pt layup from 4 ft,6,W. Matthews - matthwe02,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,
327707,/boxscores/201601310DAL.html,regular,American Airlines Center Dallas Texas,January 31 2016,7:00 PM,DAL,1,606,PHO,Defensive rebound by D. Booker,3,DAL,,6,,,,,,,,,,D. Booker - bookede01,defensive,,,,,,,,,,,,,,,
327708,/boxscores/201601310DAL.html,regular,American Airlines Center Dallas Texas,January 31 2016,7:00 PM,DAL,1,600,PHO,P. Tucker misses 3-pt jump shot from 23 ft,3,DAL,,6,P. Tucker - tuckepj01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
327709,/boxscores/201601310DAL.html,regular,American Airlines Center Dallas Texas,January 31 2016,7:00 PM,DAL,1,597,PHO,,3,DAL,Defensive rebound by R. Felton,6,,,,,,,,,,R. Felton - feltora01,defensive,,,,,,,,,,,,,,,
327710,/boxscores/201601310DAL.html,regular,American Airlines Center Dallas Texas,January 31 2016,7:00 PM,DAL,1,586,PHO,,3,DAL,Turnover by Z. Pachulia (lost ball; steal by T. Chandler),6,,,,,,,,,,,,,,,,,,,,Z. Pachulia - pachuza01,lost ball,steal,T. Chandler - chandty01,,,
327711,/boxscores/201601310DAL.html,regular,American Airlines Center Dallas Texas,January 31 2016,7:00 PM,DAL,1,586,PHO,Jump ball: T. Chandler vs. Z. Pachulia (P. Tucker gains possession),3,DAL,,6,,,,,,,,,,,,,,,,,,,,,,,,T. Chandler - chandty01,Z. Pachulia - pachuza01,P. Tucker - tuckepj01
327712,/boxscores/201601310DAL.html,regular,American Airlines Center Dallas Texas,January 31 2016,7:00 PM,DAL,1,568,PHO,A. Goodwin misses 2-pt layup from 1 ft,3,DAL,,6,A. Goodwin - goodwar01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,
327713,/boxscores/201601310DAL.html,regular,American Airlines Center Dallas Texas,January 31 2016,7:00 PM,DAL,1,567,PHO,Offensive rebound by T. Chandler,3,DAL,,6,,,,,,,,,,T. Chandler - chandty01,offensive,,,,,,,,,,,,,,,
327714,/boxscores/201601310DAL.html,regular,American Airlines Center Dallas Texas,January 31 2016,7:00 PM,DAL,1,567,PHO,T. Chandler makes 2-pt dunk at rim,5,DAL,,6,T. Chandler - chandty01,2-pt dunk,make,0.0,,,,,,,,,,,,,,,,,,,,,,
327715,/boxscores/201601310DAL.html,regular,American Airlines Center Dallas Texas,January 31 2016,7:00 PM,DAL,1,551,PHO,,5,DAL,C. Parsons misses 3-pt jump shot from 24 ft,6,C. Parsons - parsoch01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
327716,/boxscores/201601310DAL.html,regular,American Airlines Center Dallas Texas,January 31 2016,7:00 PM,DAL,1,551,PHO,Defensive rebound by D. Booker,5,DAL,,6,,,,,,,,,,D. Booker - bookede01,defensive,,,,,,,,,,,,,,,
327717,/boxscores/201601310DAL.html,regular,American Airlines Center Dallas Texas,January 31 2016,7:00 PM,DAL,1,542,PHO,M. Teletovi makes 3-pt jump shot from 23 ft (assist by D. Booker),8,DAL,,6,M. Teletović - teletmi01,3-pt jump shot,make,23.0,D. Booker - bookede01,,,,,,,,,,,,,,,,,,,,,
327718,/boxscores/201601310DAL.html,regular,American Airlines Center Dallas Texas,January 31 2016,7:00 PM,DAL,1,525,PHO,,8,DAL,C. Parsons makes 2-pt layup at rim,8,C. Parsons - parsoch01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,
327719,/boxscores/201601310DAL.html,regular,American Airlines Center Dallas Texas,January 31 2016,7:00 PM,DAL,1,504,PHO,M. Teletovi misses 3-pt jump shot from 23 ft,8,DAL,,8,M. Teletović - teletmi01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
327720,/boxscores/201601310DAL.html,regular,American Airlines Center Dallas Texas,January 31 2016,7:00 PM,DAL,1,501,PHO,,8,DAL,Defensive rebound by R. Felton,8,,,,,,,,,,R. Felton - feltora01,defensive,,,,,,,,,,,,,,,
327721,/boxscores/201601310DAL.html,regular,American Airlines Center Dallas Texas,January 31 2016,7:00 PM,DAL,1,496,PHO,,8,DAL,C. Parsons makes 3-pt jump shot from 23 ft (assist by R. Felton),11,C. Parsons - parsoch01,3-pt jump shot,make,23.0,R. Felton - feltora01,,,,,,,,,,,,,,,,,,,,,
327722,/boxscores/201601310DAL.html,regular,American Airlines Center Dallas Texas,January 31 2016,7:00 PM,DAL,1,482,PHO,D. Booker misses 3-pt jump shot from 25 ft,8,DAL,,11,D. Booker - bookede01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
327723,/boxscores/201601310DAL.html,regular,American Airlines Center Dallas Texas,January 31 2016,7:00 PM,DAL,1,480,PHO,Offensive rebound by A. Goodwin,8,DAL,,11,,,,,,,,,,A. Goodwin - goodwar01,offensive,,,,,,,,,,,,,,,
327724,/boxscores/201601310DAL.html,regular,American Airlines Center Dallas Texas,January 31 2016,7:00 PM,DAL,1,479,PHO,A. Goodwin misses 2-pt layup at rim,8,DAL,,11,A. Goodwin - goodwar01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
327725,/boxscores/201601310DAL.html,regular,American Airlines Center Dallas Texas,January 31 2016,7:00 PM,DAL,1,477,PHO,,8,DAL,Defensive rebound by Z. Pachulia,11,,,,,,,,,,Z. Pachulia - pachuza01,defensive,,,,,,,,,,,,,,,
327726,/boxscores/201601310DAL.html,regular,American Airlines Center Dallas Texas,January 31 2016,7:00 PM,DAL,1,470,PHO,,8,DAL,Turnover by C. Parsons (bad pass),11,,,,,,,,,,,,,,,,,,,,C. Parsons - parsoch01,bad pass,,,,,
