,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
182753,/boxscores/201512180PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,December 18 2015,10:30 PM,PHO,1,720,NOP,Jump ball: T. Chandler vs. A. Davis (T. Evans gains possession),0,PHO,,0,,,,,,,,,,,,,,,,,,,,,,,,T. Chandler - chandty01,A. Davis - davisan02,T. Evans - evansty01
182754,/boxscores/201512180PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,December 18 2015,10:30 PM,PHO,1,704,NOP,Turnover by T. Evans (illegal screen),0,PHO,,0,,,,,,,,,,,,,,,,,,,,T. Evans - evansty01,illegal screen,,,,,
182755,/boxscores/201512180PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,December 18 2015,10:30 PM,PHO,1,695,NOP,,0,PHO,Turnover by E. Bledsoe (bad pass; steal by T. Evans),0,,,,,,,,,,,,,,,,,,,,E. Bledsoe - bledser01,bad pass,steal,T. Evans - evansty01,,,
182756,/boxscores/201512180PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,December 18 2015,10:30 PM,PHO,1,684,NOP,A. Gee makes 2-pt layup from 1 ft,2,PHO,,0,A. Gee - geeal01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
182757,/boxscores/201512180PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,December 18 2015,10:30 PM,PHO,1,671,NOP,,2,PHO,T. Chandler misses 2-pt jump shot from 3 ft (block by T. Evans),0,T. Chandler - chandty01,2-pt jump shot,miss,3.0,,T. Evans - evansty01,,,,,,,,,,,,,,,,,,,,
182758,/boxscores/201512180PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,December 18 2015,10:30 PM,PHO,1,669,NOP,,2,PHO,Offensive rebound by J. Leuer,0,,,,,,,,,,J. Leuer - leuerjo01,offensive,,,,,,,,,,,,,,,
182759,/boxscores/201512180PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,December 18 2015,10:30 PM,PHO,1,669,NOP,,2,PHO,J. Leuer makes 2-pt layup from 1 ft,2,J. Leuer - leuerjo01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
182760,/boxscores/201512180PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,December 18 2015,10:30 PM,PHO,1,652,NOP,Personal foul by J. Leuer (drawn by A. Davis),2,PHO,,2,,,,,,,personal,J. Leuer - leuerjo01,A. Davis - davisan02,,,,,,,,,,,,,,,,,
182761,/boxscores/201512180PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,December 18 2015,10:30 PM,PHO,1,641,NOP,E. Gordon misses 3-pt jump shot from 25 ft,2,PHO,,2,E. Gordon - gordoer01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
182762,/boxscores/201512180PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,December 18 2015,10:30 PM,PHO,1,639,NOP,,2,PHO,Defensive rebound by T. Chandler,2,,,,,,,,,,T. Chandler - chandty01,defensive,,,,,,,,,,,,,,,
