,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
112572,/boxscores/201511280POR.html,regular,Moda Center Portland Oregon,November 28 2015,10:00 PM,POR,1,720,LAL,Jump ball: R. Hibbert vs. M. Plumlee (A. Aminu gains possession),0,POR,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Hibbert - hibbero01,M. Plumlee - plumlma01,A. Aminu - aminual01
112573,/boxscores/201511280POR.html,regular,Moda Center Portland Oregon,November 28 2015,10:00 PM,POR,1,708,LAL,,0,POR,Turnover by D. Lillard (bad pass; steal by J. Clarkson),0,,,,,,,,,,,,,,,,,,,,D. Lillard - lillada01,bad pass,steal,J. Clarkson - clarkjo01,,,
112574,/boxscores/201511280POR.html,regular,Moda Center Portland Oregon,November 28 2015,10:00 PM,POR,1,701,LAL,J. Randle makes 2-pt dunk at rim (assist by J. Clarkson),2,POR,,0,J. Randle - randlju01,2-pt dunk,make,0.0,J. Clarkson - clarkjo01,,,,,,,,,,,,,,,,,,,,,
112575,/boxscores/201511280POR.html,regular,Moda Center Portland Oregon,November 28 2015,10:00 PM,POR,1,689,LAL,,2,POR,C. McCollum makes 2-pt jump shot from 18 ft (assist by D. Lillard),2,C. McCollum - mccolcj01,2-pt jump shot,make,18.0,D. Lillard - lillada01,,,,,,,,,,,,,,,,,,,,,
112576,/boxscores/201511280POR.html,regular,Moda Center Portland Oregon,November 28 2015,10:00 PM,POR,1,659,LAL,R. Hibbert makes 2-pt hook shot from 4 ft,4,POR,,2,R. Hibbert - hibbero01,2-pt hook shot,make,4.0,,,,,,,,,,,,,,,,,,,,,,
112577,/boxscores/201511280POR.html,regular,Moda Center Portland Oregon,November 28 2015,10:00 PM,POR,1,644,LAL,,4,POR,C. McCollum makes 2-pt jump shot from 14 ft,4,C. McCollum - mccolcj01,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,
112578,/boxscores/201511280POR.html,regular,Moda Center Portland Oregon,November 28 2015,10:00 PM,POR,1,624,LAL,J. Randle misses 2-pt jump shot from 10 ft,4,POR,,4,J. Randle - randlju01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,
112579,/boxscores/201511280POR.html,regular,Moda Center Portland Oregon,November 28 2015,10:00 PM,POR,1,624,LAL,Offensive rebound by Team,4,POR,,4,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
112580,/boxscores/201511280POR.html,regular,Moda Center Portland Oregon,November 28 2015,10:00 PM,POR,1,624,LAL,,4,POR,Loose ball foul by M. Plumlee (drawn by R. Hibbert),4,,,,,,,loose ball,M. Plumlee - plumlma01,R. Hibbert - hibbero01,,,,,,,,,,,,,,,,,
112581,/boxscores/201511280POR.html,regular,Moda Center Portland Oregon,November 28 2015,10:00 PM,POR,1,612,LAL,Turnover by R. Hibbert (lost ball; steal by M. Plumlee),4,POR,,4,,,,,,,,,,,,,,,,,,,,R. Hibbert - hibbero01,lost ball,steal,M. Plumlee - plumlma01,,,
112582,/boxscores/201511280POR.html,regular,Moda Center Portland Oregon,November 28 2015,10:00 PM,POR,1,604,LAL,,4,POR,C. McCollum makes 2-pt jump shot from 18 ft,6,C. McCollum - mccolcj01,2-pt jump shot,make,18.0,,,,,,,,,,,,,,,,,,,,,,
112583,/boxscores/201511280POR.html,regular,Moda Center Portland Oregon,November 28 2015,10:00 PM,POR,1,587,LAL,J. Randle makes 2-pt hook shot from 1 ft (assist by K. Bryant),6,POR,,6,J. Randle - randlju01,2-pt hook shot,make,1.0,K. Bryant - bryanko01,,,,,,,,,,,,,,,,,,,,,
112584,/boxscores/201511280POR.html,regular,Moda Center Portland Oregon,November 28 2015,10:00 PM,POR,1,575,LAL,,6,POR,C. McCollum makes 3-pt jump shot from 23 ft (assist by M. Plumlee),9,C. McCollum - mccolcj01,3-pt jump shot,make,23.0,M. Plumlee - plumlma01,,,,,,,,,,,,,,,,,,,,,
112585,/boxscores/201511280POR.html,regular,Moda Center Portland Oregon,November 28 2015,10:00 PM,POR,1,554,LAL,K. Bryant misses 2-pt jump shot from 21 ft,6,POR,,9,K. Bryant - bryanko01,2-pt jump shot,miss,21.0,,,,,,,,,,,,,,,,,,,,,,
112586,/boxscores/201511280POR.html,regular,Moda Center Portland Oregon,November 28 2015,10:00 PM,POR,1,552,LAL,,6,POR,Defensive rebound by Team,9,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
112587,/boxscores/201511280POR.html,regular,Moda Center Portland Oregon,November 28 2015,10:00 PM,POR,1,542,LAL,,6,POR,C. McCollum misses 3-pt jump shot from 25 ft,9,C. McCollum - mccolcj01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
112588,/boxscores/201511280POR.html,regular,Moda Center Portland Oregon,November 28 2015,10:00 PM,POR,1,540,LAL,Defensive rebound by J. Clarkson,6,POR,,9,,,,,,,,,,J. Clarkson - clarkjo01,defensive,,,,,,,,,,,,,,,
112589,/boxscores/201511280POR.html,regular,Moda Center Portland Oregon,November 28 2015,10:00 PM,POR,1,522,LAL,K. Bryant misses 2-pt jump shot from 17 ft,6,POR,,9,K. Bryant - bryanko01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,
