,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
472732,/boxscores/201603190ATL.html,regular,Philips Arena Atlanta Georgia,March 19 2016,7:30 PM,ATL,1,720,HOU,Jump ball: A. Horford vs. D. Howard (P. Beverley gains possession),0,ATL,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Horford - horfoal01,D. Howard - howardw01,P. Beverley - beverpa01
472733,/boxscores/201603190ATL.html,regular,Philips Arena Atlanta Georgia,March 19 2016,7:30 PM,ATL,1,708,HOU,Turnover by D. Howard (bad pass; steal by K. Bazemore),0,ATL,,0,,,,,,,,,,,,,,,,,,,,D. Howard - howardw01,bad pass,steal,K. Bazemore - bazemke01,,,
472734,/boxscores/201603190ATL.html,regular,Philips Arena Atlanta Georgia,March 19 2016,7:30 PM,ATL,1,684,HOU,,0,ATL,A. Horford misses 3-pt jump shot from 23 ft,0,A. Horford - horfoal01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
472735,/boxscores/201603190ATL.html,regular,Philips Arena Atlanta Georgia,March 19 2016,7:30 PM,ATL,1,683,HOU,Defensive rebound by J. Harden,0,ATL,,0,,,,,,,,,,J. Harden - hardeja01,defensive,,,,,,,,,,,,,,,
472736,/boxscores/201603190ATL.html,regular,Philips Arena Atlanta Georgia,March 19 2016,7:30 PM,ATL,1,679,HOU,T. Ariza misses 2-pt layup from 1 ft (block by A. Horford),0,ATL,,0,T. Ariza - arizatr01,2-pt layup,miss,1.0,,A. Horford - horfoal01,,,,,,,,,,,,,,,,,,,,
472737,/boxscores/201603190ATL.html,regular,Philips Arena Atlanta Georgia,March 19 2016,7:30 PM,ATL,1,677,HOU,,0,ATL,Defensive rebound by P. Millsap,0,,,,,,,,,,P. Millsap - millspa01,defensive,,,,,,,,,,,,,,,
472738,/boxscores/201603190ATL.html,regular,Philips Arena Atlanta Georgia,March 19 2016,7:30 PM,ATL,1,664,HOU,,0,ATL,P. Millsap misses 2-pt jump shot from 16 ft,0,P. Millsap - millspa01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,
472739,/boxscores/201603190ATL.html,regular,Philips Arena Atlanta Georgia,March 19 2016,7:30 PM,ATL,1,659,HOU,Defensive rebound by D. Howard,0,ATL,,0,,,,,,,,,,D. Howard - howardw01,defensive,,,,,,,,,,,,,,,
472740,/boxscores/201603190ATL.html,regular,Philips Arena Atlanta Georgia,March 19 2016,7:30 PM,ATL,1,658,HOU,Shooting foul by P. Millsap (drawn by D. Motiejnas),0,ATL,,0,,,,,,,shooting,P. Millsap - millspa01,D. Motiejūnas - motiedo01,,,,,,,,,,,,,,,,,
472741,/boxscores/201603190ATL.html,regular,Philips Arena Atlanta Georgia,March 19 2016,7:30 PM,ATL,1,658,HOU,D. Motiejnas makes free throw 1 of 2,1,ATL,,0,,,,,,,,,,,,,,,D. Motiejūnas - motiedo01,make,1 of 2,,,,,,,,,
