,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
134445,/boxscores/201512050CHI.html,regular,United Center Chicago Illinois,December 5 2015,8:00 PM,CHO,1,715,CHO,,0,CHI,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
134446,/boxscores/201512050CHI.html,regular,United Center Chicago Illinois,December 5 2015,8:00 PM,CHO,1,720,CHO,Jump ball: P. Gasol vs. C. Zeller (T. Snell gains possession),0,CHI,,0,,,,,,,,,,,,,,,,,,,,,,,,P. Gasol - gasolpa01,C. Zeller - zelleco01,T. Snell - snellto01
134447,/boxscores/201512050CHI.html,regular,United Center Chicago Illinois,December 5 2015,8:00 PM,CHO,1,714,CHO,Defensive rebound by K. Walker,0,CHI,,0,,,,,,,,,,K. Walker - walkeke02,defensive,,,,,,,,,,,,,,,
134448,/boxscores/201512050CHI.html,regular,United Center Chicago Illinois,December 5 2015,8:00 PM,CHO,1,701,CHO,M. Williams makes 2-pt jump shot from 22 ft (assist by K. Walker),2,CHI,,0,M. Williams - willima02,2-pt jump shot,make,22.0,K. Walker - walkeke02,,,,,,,,,,,,,,,,,,,,,
134449,/boxscores/201512050CHI.html,regular,United Center Chicago Illinois,December 5 2015,8:00 PM,CHO,1,678,CHO,,2,CHI,Turnover by P. Gasol (bad pass; steal by P. Hairston),0,,,,,,,,,,,,,,,,,,,,P. Gasol - gasolpa01,bad pass,steal,P. Hairston - hairspj02,,,
134450,/boxscores/201512050CHI.html,regular,United Center Chicago Illinois,December 5 2015,8:00 PM,CHO,1,663,CHO,M. Williams misses 3-pt jump shot from 24 ft,2,CHI,,0,M. Williams - willima02,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
134451,/boxscores/201512050CHI.html,regular,United Center Chicago Illinois,December 5 2015,8:00 PM,CHO,1,662,CHO,,2,CHI,Defensive rebound by Team,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
134452,/boxscores/201512050CHI.html,regular,United Center Chicago Illinois,December 5 2015,8:00 PM,CHO,1,641,CHO,,2,CHI,N. Miroti misses 2-pt layup from 2 ft,0,N. Mirotić - mirotni01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
134453,/boxscores/201512050CHI.html,regular,United Center Chicago Illinois,December 5 2015,8:00 PM,CHO,1,640,CHO,Defensive rebound by M. Williams,2,CHI,,0,,,,,,,,,,M. Williams - willima02,defensive,,,,,,,,,,,,,,,
134454,/boxscores/201512050CHI.html,regular,United Center Chicago Illinois,December 5 2015,8:00 PM,CHO,1,623,CHO,C. Zeller makes 2-pt jump shot from 14 ft (assist by M. Williams),4,CHI,,0,C. Zeller - zelleco01,2-pt jump shot,make,14.0,M. Williams - willima02,,,,,,,,,,,,,,,,,,,,,
