,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
31842,/boxscores/201511040UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 4 2015,9:00 PM,POR,1,720,POR,Jump ball: R. Gobert vs. M. Plumlee (D. Favors gains possession),0,UTA,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Gobert - goberru01,M. Plumlee - plumlma01,D. Favors - favorde01
31843,/boxscores/201511040UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 4 2015,9:00 PM,POR,1,702,POR,,0,UTA,R. Hood makes 2-pt jump shot from 5 ft,2,R. Hood - hoodro01,2-pt jump shot,make,5.0,,,,,,,,,,,,,,,,,,,,,,
31844,/boxscores/201511040UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 4 2015,9:00 PM,POR,1,681,POR,A. Aminu misses 2-pt hook shot from 4 ft,0,UTA,,2,A. Aminu - aminual01,2-pt hook shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,
31845,/boxscores/201511040UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 4 2015,9:00 PM,POR,1,679,POR,,0,UTA,Defensive rebound by D. Favors,2,,,,,,,,,,D. Favors - favorde01,defensive,,,,,,,,,,,,,,,
31846,/boxscores/201511040UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 4 2015,9:00 PM,POR,1,665,POR,,0,UTA,G. Hayward misses 2-pt layup from 1 ft,2,G. Hayward - haywago01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,
31847,/boxscores/201511040UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 4 2015,9:00 PM,POR,1,664,POR,,0,UTA,Offensive rebound by R. Gobert,2,,,,,,,,,,R. Gobert - goberru01,offensive,,,,,,,,,,,,,,,
31848,/boxscores/201511040UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 4 2015,9:00 PM,POR,1,659,POR,,0,UTA,R. Gobert makes 2-pt layup at rim,4,R. Gobert - goberru01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,
31849,/boxscores/201511040UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 4 2015,9:00 PM,POR,1,642,POR,M. Plumlee makes 2-pt dunk at rim (assist by A. Aminu),2,UTA,,4,M. Plumlee - plumlma01,2-pt dunk,make,0.0,A. Aminu - aminual01,,,,,,,,,,,,,,,,,,,,,
31850,/boxscores/201511040UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 4 2015,9:00 PM,POR,1,619,POR,,2,UTA,R. Neto makes 3-pt jump shot from 24 ft (assist by R. Hood),7,R. Neto - netora01,3-pt jump shot,make,24.0,R. Hood - hoodro01,,,,,,,,,,,,,,,,,,,,,
31851,/boxscores/201511040UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 4 2015,9:00 PM,POR,1,600,POR,C. McCollum makes 3-pt jump shot from 24 ft,5,UTA,,7,C. McCollum - mccolcj01,3-pt jump shot,make,24.0,,,,,,,,,,,,,,,,,,,,,,
