,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
166797,/boxscores/201512140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2015,8:00 PM,MEM,1,720,WAS,Jump ball: M. Gasol vs. M. Gortat (J. Dudley gains possession),0,MEM,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Gasol - gasolma01,M. Gortat - gortama01,J. Dudley - dudleja01
166798,/boxscores/201512140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2015,8:00 PM,MEM,1,692,WAS,O. Porter misses 2-pt jump shot from 21 ft,0,MEM,,0,O. Porter - porteot01,2-pt jump shot,miss,21.0,,,,,,,,,,,,,,,,,,,,,,
166799,/boxscores/201512140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2015,8:00 PM,MEM,1,691,WAS,Offensive rebound by J. Dudley,0,MEM,,0,,,,,,,,,,J. Dudley - dudleja01,offensive,,,,,,,,,,,,,,,
166800,/boxscores/201512140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2015,8:00 PM,MEM,1,691,WAS,J. Dudley misses 2-pt layup at rim,0,MEM,,0,J. Dudley - dudleja01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
166801,/boxscores/201512140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2015,8:00 PM,MEM,1,688,WAS,Offensive rebound by M. Gortat,0,MEM,,0,,,,,,,,,,M. Gortat - gortama01,offensive,,,,,,,,,,,,,,,
166802,/boxscores/201512140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2015,8:00 PM,MEM,1,688,WAS,M. Gortat misses 2-pt layup at rim,0,MEM,,0,M. Gortat - gortama01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
166803,/boxscores/201512140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2015,8:00 PM,MEM,1,688,WAS,Offensive rebound by M. Gortat,0,MEM,,0,,,,,,,,,,M. Gortat - gortama01,offensive,,,,,,,,,,,,,,,
166804,/boxscores/201512140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2015,8:00 PM,MEM,1,688,WAS,M. Gortat misses 2-pt layup at rim,0,MEM,,0,M. Gortat - gortama01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
166805,/boxscores/201512140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2015,8:00 PM,MEM,1,687,WAS,,0,MEM,Defensive rebound by C. Lee,0,,,,,,,,,,C. Lee - leeco01,defensive,,,,,,,,,,,,,,,
166806,/boxscores/201512140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2015,8:00 PM,MEM,1,665,WAS,,0,MEM,M. Barnes misses 2-pt jump shot from 8 ft,0,M. Barnes - barnema02,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,
166807,/boxscores/201512140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2015,8:00 PM,MEM,1,663,WAS,Defensive rebound by M. Gortat,0,MEM,,0,,,,,,,,,,M. Gortat - gortama01,defensive,,,,,,,,,,,,,,,
166808,/boxscores/201512140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2015,8:00 PM,MEM,1,651,WAS,M. Gortat misses 2-pt jump shot from 12 ft,0,MEM,,0,M. Gortat - gortama01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,
166809,/boxscores/201512140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2015,8:00 PM,MEM,1,650,WAS,,0,MEM,Defensive rebound by J. Green,0,,,,,,,,,,J. Green - greenje02,defensive,,,,,,,,,,,,,,,
166810,/boxscores/201512140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2015,8:00 PM,MEM,1,635,WAS,,0,MEM,C. Lee misses 2-pt jump shot from 10 ft,0,C. Lee - leeco01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,
166811,/boxscores/201512140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2015,8:00 PM,MEM,1,635,WAS,Defensive rebound by M. Gortat,0,MEM,,0,,,,,,,,,,M. Gortat - gortama01,defensive,,,,,,,,,,,,,,,
166812,/boxscores/201512140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2015,8:00 PM,MEM,1,623,WAS,J. Wall misses 2-pt jump shot from 14 ft,0,MEM,,0,J. Wall - walljo01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,
166813,/boxscores/201512140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2015,8:00 PM,MEM,1,621,WAS,,0,MEM,Defensive rebound by M. Barnes,0,,,,,,,,,,M. Barnes - barnema02,defensive,,,,,,,,,,,,,,,
166814,/boxscores/201512140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2015,8:00 PM,MEM,1,606,WAS,,0,MEM,M. Gasol misses 2-pt jump shot from 6 ft,0,M. Gasol - gasolma01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,
166815,/boxscores/201512140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2015,8:00 PM,MEM,1,604,WAS,Defensive rebound by O. Porter,0,MEM,,0,,,,,,,,,,O. Porter - porteot01,defensive,,,,,,,,,,,,,,,
166816,/boxscores/201512140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2015,8:00 PM,MEM,1,597,WAS,Turnover by J. Wall (bad pass; steal by M. Barnes),0,MEM,,0,,,,,,,,,,,,,,,,,,,,J. Wall - walljo01,bad pass,steal,M. Barnes - barnema02,,,
166817,/boxscores/201512140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2015,8:00 PM,MEM,1,591,WAS,,0,MEM,C. Lee makes 3-pt jump shot from 23 ft (assist by J. Green),3,C. Lee - leeco01,3-pt jump shot,make,23.0,J. Green - greenje02,,,,,,,,,,,,,,,,,,,,,
166818,/boxscores/201512140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2015,8:00 PM,MEM,1,571,WAS,J. Dudley makes 3-pt jump shot from 23 ft (assist by O. Porter),3,MEM,,3,J. Dudley - dudleja01,3-pt jump shot,make,23.0,O. Porter - porteot01,,,,,,,,,,,,,,,,,,,,,
166819,/boxscores/201512140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2015,8:00 PM,MEM,1,554,WAS,,3,MEM,M. Gasol makes 2-pt jump shot from 9 ft (assist by M. Conley),5,M. Gasol - gasolma01,2-pt jump shot,make,9.0,M. Conley - conlemi01,,,,,,,,,,,,,,,,,,,,,
166820,/boxscores/201512140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2015,8:00 PM,MEM,1,541,WAS,Turnover by G. Temple (bad pass; steal by M. Gasol),3,MEM,,5,,,,,,,,,,,,,,,,,,,,G. Temple - templga01,bad pass,steal,M. Gasol - gasolma01,,,
166821,/boxscores/201512140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2015,8:00 PM,MEM,1,535,WAS,,3,MEM,C. Lee misses 2-pt layup from 1 ft (block by G. Temple),5,C. Lee - leeco01,2-pt layup,miss,1.0,,G. Temple - templga01,,,,,,,,,,,,,,,,,,,,
166822,/boxscores/201512140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2015,8:00 PM,MEM,1,533,WAS,Defensive rebound by O. Porter,3,MEM,,5,,,,,,,,,,O. Porter - porteot01,defensive,,,,,,,,,,,,,,,
166823,/boxscores/201512140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2015,8:00 PM,MEM,1,528,WAS,Turnover by J. Wall (bad pass),3,MEM,,5,,,,,,,,,,,,,,,,,,,,J. Wall - walljo01,bad pass,,,,,
166824,/boxscores/201512140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2015,8:00 PM,MEM,1,514,WAS,,3,MEM,Shooting foul by J. Dudley (drawn by M. Barnes),5,,,,,,,shooting,J. Dudley - dudleja01,M. Barnes - barnema02,,,,,,,,,,,,,,,,,
166825,/boxscores/201512140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2015,8:00 PM,MEM,1,514,WAS,,3,MEM,M. Barnes makes free throw 1 of 2,6,,,,,,,,,,,,,,,M. Barnes - barnema02,make,1 of 2,,,,,,,,,
166826,/boxscores/201512140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2015,8:00 PM,MEM,1,514,WAS,,3,MEM,M. Barnes makes free throw 2 of 2,7,,,,,,,,,,,,,,,M. Barnes - barnema02,make,2 of 2,,,,,,,,,
166827,/boxscores/201512140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2015,8:00 PM,MEM,1,494,WAS,J. Wall makes 3-pt jump shot from 24 ft (assist by G. Temple),6,MEM,,7,J. Wall - walljo01,3-pt jump shot,make,24.0,G. Temple - templga01,,,,,,,,,,,,,,,,,,,,,
