,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
431362,/boxscores/201603070NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 7 2016,8:00 PM,NOP,1,720,SAC,Jump ball: D. Cousins vs. A. Davis (J. Holiday gains possession),0,NOP,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Cousins - couside01,A. Davis - davisan02,J. Holiday - holidjr01
431363,/boxscores/201603070NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 7 2016,8:00 PM,NOP,1,707,SAC,,0,NOP,Turnover by J. Holiday (bad pass; steal by B. McLemore),0,,,,,,,,,,,,,,,,,,,,J. Holiday - holidjr01,bad pass,steal,B. McLemore - mclembe01,,,
431364,/boxscores/201603070NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 7 2016,8:00 PM,NOP,1,690,SAC,D. Cousins misses 2-pt jump shot from 19 ft,0,NOP,,0,D. Cousins - couside01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,
431365,/boxscores/201603070NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 7 2016,8:00 PM,NOP,1,689,SAC,,0,NOP,Defensive rebound by J. Holiday,0,,,,,,,,,,J. Holiday - holidjr01,defensive,,,,,,,,,,,,,,,
431366,/boxscores/201603070NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 7 2016,8:00 PM,NOP,1,675,SAC,,0,NOP,N. Cole makes 2-pt jump shot from 21 ft,2,N. Cole - coleno01,2-pt jump shot,make,21.0,,,,,,,,,,,,,,,,,,,,,,
431367,/boxscores/201603070NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 7 2016,8:00 PM,NOP,1,659,SAC,D. Cousins makes 2-pt layup from 2 ft (assist by R. Rondo),2,NOP,,2,D. Cousins - couside01,2-pt layup,make,2.0,R. Rondo - rondora01,,,,,,,,,,,,,,,,,,,,,
431368,/boxscores/201603070NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 7 2016,8:00 PM,NOP,1,651,SAC,,2,NOP,A. Davis makes 2-pt jump shot from 15 ft (assist by J. Holiday),4,A. Davis - davisan02,2-pt jump shot,make,15.0,J. Holiday - holidjr01,,,,,,,,,,,,,,,,,,,,,
431369,/boxscores/201603070NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 7 2016,8:00 PM,NOP,1,637,SAC,D. Cousins makes 2-pt jump shot from 10 ft,4,NOP,,4,D. Cousins - couside01,2-pt jump shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,
431370,/boxscores/201603070NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 7 2016,8:00 PM,NOP,1,626,SAC,,4,NOP,N. Cole makes 2-pt layup from 1 ft,6,N. Cole - coleno01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
431371,/boxscores/201603070NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 7 2016,8:00 PM,NOP,1,606,SAC,R. Gay makes 2-pt jump shot from 10 ft,6,NOP,,6,R. Gay - gayru01,2-pt jump shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,
