,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
139166,/boxscores/201512060DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,December 6 2015,6:00 PM,DET,1,720,LAL,Jump ball: A. Drummond vs. R. Hibbert (R. Jackson gains possession),0,DET,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Drummond - drumman01,R. Hibbert - hibbero01,R. Jackson - jacksre01
139167,/boxscores/201512060DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,December 6 2015,6:00 PM,DET,1,705,LAL,,0,DET,K. Caldwell-Pope misses 2-pt jump shot from 8 ft,0,K. Caldwell-Pope - caldwke01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,
139168,/boxscores/201512060DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,December 6 2015,6:00 PM,DET,1,704,LAL,,0,DET,Offensive rebound by A. Drummond,0,,,,,,,,,,A. Drummond - drumman01,offensive,,,,,,,,,,,,,,,
139169,/boxscores/201512060DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,December 6 2015,6:00 PM,DET,1,701,LAL,,0,DET,A. Drummond makes 2-pt layup from 1 ft,2,A. Drummond - drumman01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
139170,/boxscores/201512060DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,December 6 2015,6:00 PM,DET,1,686,LAL,K. Bryant misses 3-pt jump shot from 25 ft,0,DET,,2,K. Bryant - bryanko01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
139171,/boxscores/201512060DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,December 6 2015,6:00 PM,DET,1,686,LAL,,0,DET,Defensive rebound by A. Drummond,2,,,,,,,,,,A. Drummond - drumman01,defensive,,,,,,,,,,,,,,,
139172,/boxscores/201512060DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,December 6 2015,6:00 PM,DET,1,678,LAL,,0,DET,E. lyasova makes 3-pt jump shot from 24 ft (assist by R. Jackson),5,E. İlyasova - ilyaser01,3-pt jump shot,make,24.0,R. Jackson - jacksre01,,,,,,,,,,,,,,,,,,,,,
139173,/boxscores/201512060DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,December 6 2015,6:00 PM,DET,1,661,LAL,J. Clarkson misses 2-pt jump shot from 16 ft,0,DET,,5,J. Clarkson - clarkjo01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,
139174,/boxscores/201512060DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,December 6 2015,6:00 PM,DET,1,660,LAL,,0,DET,Defensive rebound by A. Drummond,5,,,,,,,,,,A. Drummond - drumman01,defensive,,,,,,,,,,,,,,,
139175,/boxscores/201512060DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,December 6 2015,6:00 PM,DET,1,653,LAL,,0,DET,R. Jackson makes 2-pt layup from 1 ft,7,R. Jackson - jacksre01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
