,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
452059,/boxscores/201603130BRK.html,regular,Barclays Center Brooklyn New York,March 13 2016,8:00 PM,MIL,1,720,MIL,Jump ball: B. Lopez vs. G. Monroe (T. Young gains possession),0,BRK,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Lopez - lopezbr01,G. Monroe - monrogr01,T. Young - youngth01
452060,/boxscores/201603130BRK.html,regular,Barclays Center Brooklyn New York,March 13 2016,8:00 PM,MIL,1,702,MIL,,0,BRK,M. Brown misses 3-pt jump shot from 22 ft,0,M. Brown - brownma02,3-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,
452061,/boxscores/201603130BRK.html,regular,Barclays Center Brooklyn New York,March 13 2016,8:00 PM,MIL,1,701,MIL,Defensive rebound by K. Middleton,0,BRK,,0,,,,,,,,,,K. Middleton - middlkh01,defensive,,,,,,,,,,,,,,,
452062,/boxscores/201603130BRK.html,regular,Barclays Center Brooklyn New York,March 13 2016,8:00 PM,MIL,1,687,MIL,G. Antetokounmpo misses 2-pt jump shot from 5 ft,0,BRK,,0,G. Antetokounmpo - antetgi01,2-pt jump shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,
452063,/boxscores/201603130BRK.html,regular,Barclays Center Brooklyn New York,March 13 2016,8:00 PM,MIL,1,686,MIL,,0,BRK,Defensive rebound by D. Sloan,0,,,,,,,,,,D. Sloan - sloando01,defensive,,,,,,,,,,,,,,,
452064,/boxscores/201603130BRK.html,regular,Barclays Center Brooklyn New York,March 13 2016,8:00 PM,MIL,1,671,MIL,,0,BRK,T. Young makes 2-pt hook shot from 4 ft (assist by B. Bogdanovi),2,T. Young - youngth01,2-pt hook shot,make,4.0,B. Bogdanović - bogdabo02,,,,,,,,,,,,,,,,,,,,,
452065,/boxscores/201603130BRK.html,regular,Barclays Center Brooklyn New York,March 13 2016,8:00 PM,MIL,1,651,MIL,G. Antetokounmpo makes 2-pt jump shot from 20 ft (assist by K. Middleton),2,BRK,,2,G. Antetokounmpo - antetgi01,2-pt jump shot,make,20.0,K. Middleton - middlkh01,,,,,,,,,,,,,,,,,,,,,
452066,/boxscores/201603130BRK.html,regular,Barclays Center Brooklyn New York,March 13 2016,8:00 PM,MIL,1,629,MIL,,2,BRK,M. Brown misses 3-pt jump shot from 22 ft,2,M. Brown - brownma02,3-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,
452067,/boxscores/201603130BRK.html,regular,Barclays Center Brooklyn New York,March 13 2016,8:00 PM,MIL,1,628,MIL,Defensive rebound by G. Antetokounmpo,2,BRK,,2,,,,,,,,,,G. Antetokounmpo - antetgi01,defensive,,,,,,,,,,,,,,,
452068,/boxscores/201603130BRK.html,regular,Barclays Center Brooklyn New York,March 13 2016,8:00 PM,MIL,1,623,MIL,G. Antetokounmpo misses 2-pt layup from 2 ft,2,BRK,,2,G. Antetokounmpo - antetgi01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
452069,/boxscores/201603130BRK.html,regular,Barclays Center Brooklyn New York,March 13 2016,8:00 PM,MIL,1,622,MIL,,2,BRK,Defensive rebound by T. Young,2,,,,,,,,,,T. Young - youngth01,defensive,,,,,,,,,,,,,,,
452070,/boxscores/201603130BRK.html,regular,Barclays Center Brooklyn New York,March 13 2016,8:00 PM,MIL,1,613,MIL,,2,BRK,T. Young misses 2-pt jump shot from 8 ft,2,T. Young - youngth01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,
452071,/boxscores/201603130BRK.html,regular,Barclays Center Brooklyn New York,March 13 2016,8:00 PM,MIL,1,612,MIL,Defensive rebound by K. Middleton,2,BRK,,2,,,,,,,,,,K. Middleton - middlkh01,defensive,,,,,,,,,,,,,,,
452072,/boxscores/201603130BRK.html,regular,Barclays Center Brooklyn New York,March 13 2016,8:00 PM,MIL,1,605,MIL,,2,BRK,Violation by M. Brown (kicked ball),2,,,,,,,,,,,,M. Brown - brownma02,kicked ball,,,,,,,,,,,,,
