,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
470977,/boxscores/201603190CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,March 19 2016,6:00 PM,DEN,1,720,DEN,Jump ball: N. Joki vs. C. Zeller (D. Arthur gains possession),0,CHO,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Jokić - jokicni01,C. Zeller - zelleco01,D. Arthur - arthuda01
470978,/boxscores/201603190CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,March 19 2016,6:00 PM,DEN,1,702,DEN,E. Mudiay misses 2-pt jump shot from 10 ft,0,CHO,,0,E. Mudiay - mudiaem01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,
470979,/boxscores/201603190CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,March 19 2016,6:00 PM,DEN,1,700,DEN,,0,CHO,Defensive rebound by N. Batum,0,,,,,,,,,,N. Batum - batumni01,defensive,,,,,,,,,,,,,,,
470980,/boxscores/201603190CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,March 19 2016,6:00 PM,DEN,1,689,DEN,,0,CHO,C. Zeller misses 2-pt layup at rim,0,C. Zeller - zelleco01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
470981,/boxscores/201603190CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,March 19 2016,6:00 PM,DEN,1,688,DEN,Defensive rebound by N. Joki,0,CHO,,0,,,,,,,,,,N. Jokić - jokicni01,defensive,,,,,,,,,,,,,,,
470982,/boxscores/201603190CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,March 19 2016,6:00 PM,DEN,1,673,DEN,N. Joki misses 2-pt jump shot from 6 ft,0,CHO,,0,N. Jokić - jokicni01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,
470983,/boxscores/201603190CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,March 19 2016,6:00 PM,DEN,1,672,DEN,,0,CHO,Defensive rebound by N. Batum,0,,,,,,,,,,N. Batum - batumni01,defensive,,,,,,,,,,,,,,,
470984,/boxscores/201603190CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,March 19 2016,6:00 PM,DEN,1,670,DEN,,0,CHO,Turnover by N. Batum (bad pass),0,,,,,,,,,,,,,,,,,,,,N. Batum - batumni01,bad pass,,,,,
470985,/boxscores/201603190CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,March 19 2016,6:00 PM,DEN,1,655,DEN,N. Joki misses 2-pt jump shot from 6 ft (block by C. Zeller),0,CHO,,0,N. Jokić - jokicni01,2-pt jump shot,miss,6.0,,C. Zeller - zelleco01,,,,,,,,,,,,,,,,,,,,
470986,/boxscores/201603190CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,March 19 2016,6:00 PM,DEN,1,653,DEN,,0,CHO,Defensive rebound by K. Walker,0,,,,,,,,,,K. Walker - walkeke02,defensive,,,,,,,,,,,,,,,
470987,/boxscores/201603190CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,March 19 2016,6:00 PM,DEN,1,645,DEN,,0,CHO,C. Lee misses 2-pt jump shot from 14 ft,0,C. Lee - leeco01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,
470988,/boxscores/201603190CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,March 19 2016,6:00 PM,DEN,1,644,DEN,Defensive rebound by J. Sampson,0,CHO,,0,,,,,,,,,,J. Sampson - sampsja02,defensive,,,,,,,,,,,,,,,
