,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
568779,/boxscores/201604200CLE.html,playoff,Quicken Loans Arena Cleveland Ohio,April 20 2016,8:00 PM,CLE,1,720,DET,Jump ball: A. Drummond vs. T. Thompson (T. Harris gains possession),0,CLE,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Drummond - drumman01,T. Thompson - thomptr01,T. Harris - harrito02
568780,/boxscores/201604200CLE.html,playoff,Quicken Loans Arena Cleveland Ohio,April 20 2016,8:00 PM,CLE,1,697,DET,A. Drummond makes 2-pt hook shot from 11 ft,2,CLE,,0,A. Drummond - drumman01,2-pt hook shot,make,11.0,,,,,,,,,,,,,,,,,,,,,,
568781,/boxscores/201604200CLE.html,playoff,Quicken Loans Arena Cleveland Ohio,April 20 2016,8:00 PM,CLE,1,687,DET,,2,CLE,Personal foul by A. Drummond,0,,,,,,,personal,A. Drummond - drumman01,,,,,,,,,,,,,,,,,,
568782,/boxscores/201604200CLE.html,playoff,Quicken Loans Arena Cleveland Ohio,April 20 2016,8:00 PM,CLE,1,677,DET,,2,CLE,L. James misses 2-pt jump shot from 13 ft,0,L. James - jamesle01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,
568783,/boxscores/201604200CLE.html,playoff,Quicken Loans Arena Cleveland Ohio,April 20 2016,8:00 PM,CLE,1,676,DET,Defensive rebound by K. Caldwell-Pope,2,CLE,,0,,,,,,,,,,K. Caldwell-Pope - caldwke01,defensive,,,,,,,,,,,,,,,
568784,/boxscores/201604200CLE.html,playoff,Quicken Loans Arena Cleveland Ohio,April 20 2016,8:00 PM,CLE,1,672,DET,Personal foul by T. Thompson,2,CLE,,0,,,,,,,personal,T. Thompson - thomptr01,,,,,,,,,,,,,,,,,,
568785,/boxscores/201604200CLE.html,playoff,Quicken Loans Arena Cleveland Ohio,April 20 2016,8:00 PM,CLE,1,662,DET,T. Harris misses 3-pt jump shot from 24 ft,2,CLE,,0,T. Harris - harrito02,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
568786,/boxscores/201604200CLE.html,playoff,Quicken Loans Arena Cleveland Ohio,April 20 2016,8:00 PM,CLE,1,662,DET,,2,CLE,Defensive rebound by Team,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
568787,/boxscores/201604200CLE.html,playoff,Quicken Loans Arena Cleveland Ohio,April 20 2016,8:00 PM,CLE,1,643,DET,,2,CLE,K. Love misses 2-pt jump shot from 14 ft,0,K. Love - loveke01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,
568788,/boxscores/201604200CLE.html,playoff,Quicken Loans Arena Cleveland Ohio,April 20 2016,8:00 PM,CLE,1,640,DET,Defensive rebound by K. Caldwell-Pope,2,CLE,,0,,,,,,,,,,K. Caldwell-Pope - caldwke01,defensive,,,,,,,,,,,,,,,
568789,/boxscores/201604200CLE.html,playoff,Quicken Loans Arena Cleveland Ohio,April 20 2016,8:00 PM,CLE,1,634,DET,R. Jackson misses 2-pt jump shot from 6 ft,2,CLE,,0,R. Jackson - jacksre01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,
568790,/boxscores/201604200CLE.html,playoff,Quicken Loans Arena Cleveland Ohio,April 20 2016,8:00 PM,CLE,1,633,DET,Offensive rebound by Team,2,CLE,,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
568791,/boxscores/201604200CLE.html,playoff,Quicken Loans Arena Cleveland Ohio,April 20 2016,8:00 PM,CLE,1,625,DET,K. Caldwell-Pope makes 2-pt jump shot from 14 ft (assist by R. Jackson),4,CLE,,0,K. Caldwell-Pope - caldwke01,2-pt jump shot,make,14.0,R. Jackson - jacksre01,,,,,,,,,,,,,,,,,,,,,
